"TOA5","35279","CR800","35279","CR800.Std.27.04","CPU:AWI_V2.1_Anja.CR8","15615","OperatorView"
"TIMESTAMP","RECORD","Counter","DepthCm","BattVolts","latitude_a","latitude_b","Longitude_a","Longitude_b","fix_quality","nmbr_satellites","HDOP","altitudeB","DepthVolts","LatitudeDDDDD","LongitudeDDDDD","month","dayofmonth","hourofday","minutes","seconds","microseconds"
"TS","RN","","","","degrees","minutes","degrees","minutes","unitless","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-02-06 10:59:36.71",22033,100349,9.82,12.74,87,36.1837,94,0.1414,1,10,0.8,-10.6,0.68,0.6030617,0.002356667,2,6,10,59,36,30000
"2020-02-06 10:59:38.53",22034,100350,12.29,12.74,87,36.1837,94,0.1432,1,10,0.8,-10.6,0.84,0.6030617,0.002386667,2,6,10,59,37,850000
"2020-02-06 10:59:40.41",22035,100351,18.85,12.74,87,36.1835,94,0.1488,1,10,0.8,-10.7,1.269,0.6030583,0.00248,2,6,10,59,39,730000
"2020-02-06 10:59:42.39",22036,100352,29.16,12.73,87,36.1831,94,0.1585,1,10,0.8,-10.6,1.943,0.6030517,0.002641667,2,6,10,59,41,710000
"2020-02-06 10:59:44.76",22037,100353,23.5,12.74,87,36.1826,94,0.1673,1,10,0.8,-10.6,1.573,0.6030433,0.002788333,2,6,10,59,44,80000
"2020-02-06 10:59:46.65",22038,100354,21.31,12.74,87,36.1824,94,0.174,1,10,0.8,-10.6,1.43,0.60304,0.0029,2,6,10,59,45,960000
"2020-02-06 10:59:48.39",22039,100355,21.71,12.74,87,36.1822,94,0.1758,1,10,0.8,-10.8,1.456,0.6030367,0.00293,2,6,10,59,47,710000
"2020-02-06 10:59:50.26",22040,100356,24,12.74,87,36.1818,94,0.1827,1,10,0.8,-10.8,1.606,0.60303,0.003045,2,6,10,59,49,580000
"2020-02-06 10:59:52.56",22041,100357,20.53,12.74,87,36.1815,94,0.1851,1,10,0.8,-10.9,1.379,0.603025,0.003085,2,6,10,59,51,880000
"2020-02-06 10:59:54.31",22042,100358,17.5,12.74,87,36.1812,94,0.1892,1,10,0.8,-11.1,1.181,0.60302,0.003153333,2,6,10,59,53,630000
"2020-02-06 10:59:56.24",22043,100359,16.16,12.74,87,36.1809,94,0.1964,1,10,0.8,-11.1,1.093,0.603015,0.003273333,2,6,10,59,55,560000
"2020-02-06 10:59:58.1",22044,100360,17.05,12.74,87,36.1806,94,0.2046,1,10,0.8,-11.2,1.151,0.60301,0.00341,2,6,10,59,57,420000
"2020-02-06 10:59:59.97",22045,100361,13.69,12.74,87,36.1802,94,0.2144,1,10,0.8,-11.2,0.93,0.6030033,0.003573333,2,6,10,59,59,290000
"2020-02-06 11:00:01.79",22046,100362,16.27,12.73,87,36.1799,94,0.225,1,10,0.8,-11.3,1.1,0.6029984,0.00375,2,6,11,0,1,110000
"2020-02-06 11:00:03.71",22047,100363,15.15,12.74,87,36.1796,94,0.2345,1,10,0.8,-11.4,1.027,0.6029933,0.003908333,2,6,11,0,3,20000
"2020-02-06 11:00:05.5",22048,100364,15.99,12.74,87,36.1793,94,0.2404,1,10,0.8,-11.3,1.082,0.6029883,0.004006666,2,6,11,0,4,820000
"2020-02-06 11:00:09.87",22049,100365,18.73,12.73,87,36.1787,94,0.2556,1,10,0.8,-11.4,1.261,0.6029784,0.00426,2,6,11,0,9,190000
"2020-02-06 11:00:14.69",22050,100366,16.6,12.73,87,36.1782,94,0.2623,1,10,0.8,-11.7,1.122,0.60297,0.004371667,2,6,11,0,14,10000
"2020-02-06 11:00:17.03",22051,100367,15.76,12.73,87,36.1781,94,0.2675,1,10,0.8,-11.6,1.067,0.6029683,0.004458333,2,6,11,0,16,350000
"2020-02-06 11:00:19.34",22052,100368,11.67,12.73,87,36.178,94,0.2706,1,10,0.8,-11.8,0.80,0.6029667,0.00451,2,6,11,0,18,660000
"2020-02-06 11:00:21.02",22053,100369,12.46,12.74,87,36.1776,94,0.2812,1,10,0.8,-11.8,0.85,0.60296,0.004686667,2,6,11,0,20,340000
"2020-02-06 11:00:22.7",22054,100370,12.23,12.73,87,36.1771,94,0.2902,1,10,0.8,-11.8,0.84,0.6029517,0.004836666,2,6,11,0,22,20000
"2020-02-06 11:00:24.38",22055,100371,13.02,12.72,87,36.1769,94,0.2949,1,10,0.8,-11.8,0.89,0.6029483,0.004915,2,6,11,0,23,700000
"2020-02-06 11:00:26.15",22056,100372,16.44,12.73,87,36.1765,94,0.3021,1,10,0.8,-11.9,1.111,0.6029416,0.005035,2,6,11,0,25,470000
"2020-02-06 11:00:27.83",22057,100373,21.65,12.73,87,36.176,94,0.3121,1,10,0.8,-11.7,1.452,0.6029333,0.005201667,2,6,11,0,27,150000
"2020-02-06 11:00:29.58",22058,100374,21.2,12.72,87,36.1758,94,0.3162,1,10,0.8,-11.7,1.423,0.60293,0.00527,2,6,11,0,28,900000
"2020-02-06 11:00:31.48",22059,100375,14.92,12.72,87,36.1753,94,0.3231,1,10,0.8,-11.9,1.012,0.6029217,0.005385,2,6,11,0,30,800000
"2020-02-06 11:00:33.26",22060,100376,16.04,12.72,87,36.175,94,0.3296,1,10,0.8,-12,1.085,0.6029166,0.005493334,2,6,11,0,32,580000
"2020-02-06 11:00:35.24",22061,100377,25.91,12.72,87,36.1747,94,0.3383,1,10,0.8,-11.9,1.731,0.6029117,0.005638333,2,6,11,0,34,560000
"2020-02-06 11:00:37",22062,100378,20.08,12.73,87,36.1744,94,0.345,1,10,0.8,-12,1.349,0.6029066,0.00575,2,6,11,0,36,320000
"2020-02-06 11:00:38.67",22063,100379,25.57,12.73,87,36.1742,94,0.3477,1,10,0.8,-12.1,1.709,0.6029033,0.005795,2,6,11,0,37,980000
"2020-02-06 11:00:40.57",22064,100380,32.64,12.72,87,36.1738,94,0.3552,1,10,0.8,-12.2,2.171,0.6028967,0.00592,2,6,11,0,39,890000
"2020-02-06 11:00:42.49",22065,100381,30.51,12.72,87,36.1733,94,0.3669,1,10,0.8,-12.1,2.031,0.6028884,0.006115,2,6,11,0,41,810000
"2020-02-06 11:00:44.34",22066,100382,22.38,12.72,87,36.173,94,0.3777,1,10,0.8,-12.2,1.5,0.6028833,0.006295,2,6,11,0,43,660000
"2020-02-06 11:00:46.13",22067,100383,18.45,12.72,87,36.1728,94,0.3819,1,10,0.8,-12.4,1.243,0.60288,0.006365,2,6,11,0,45,450000
"2020-02-06 11:00:48.07",22068,100384,25.13,12.72,87,36.1725,94,0.3887,1,10,0.8,-12.5,1.679,0.602875,0.006478333,2,6,11,0,47,390000
"2020-02-06 11:00:50.14",22069,100385,32.81,12.72,87,36.1722,94,0.3962,1,10,0.8,-12.4,2.182,0.60287,0.006603333,2,6,11,0,49,460000
"2020-02-06 11:00:52.45",22070,100386,39.37,12.72,87,36.1721,94,0.402,1,10,0.8,-12.1,2.611,0.6028683,0.0067,2,6,11,0,51,770000
"2020-02-06 11:00:54.44",22071,100387,47.21,12.72,87,36.1718,94,0.4064,1,10,0.8,-12.2,3.124,0.6028633,0.006773333,2,6,11,0,53,760000
"2020-02-06 11:00:56.41",22072,100388,41.61,12.72,87,36.1715,94,0.4095,1,10,0.8,-12.3,2.757,0.6028584,0.006825,2,6,11,0,55,730000
"2020-02-06 11:00:58.23",22073,100389,27.7,12.72,87,36.1712,94,0.4146,1,10,0.8,-12.3,1.848,0.6028534,0.006910001,2,6,11,0,57,550000
"2020-02-06 11:01:00.05",22074,100390,25.8,12.72,87,36.1708,94,0.4217,1,10,0.8,-12.1,1.723,0.6028467,0.007028334,2,6,11,0,59,370000
"2020-02-06 11:01:02.01",22075,100391,24.06,12.72,87,36.1706,94,0.4303,1,10,0.8,-12,1.61,0.6028434,0.007171666,2,6,11,1,1,330000
"2020-02-06 11:01:03.81",22076,100392,13.35,12.72,87,36.1702,94,0.4359,1,10,0.8,-12.2,0.91,0.6028367,0.007265,2,6,11,1,3,130000
"2020-02-06 11:01:05.48",22077,100393,21.99,12.72,87,36.1701,94,0.4389,1,10,0.8,-12.3,1.474,0.602835,0.007315,2,6,11,1,4,800000
"2020-02-06 11:01:07.22",22078,100394,24.23,12.72,87,36.1698,94,0.4421,1,10,0.8,-12.6,1.621,0.60283,0.007368333,2,6,11,1,6,540000
"2020-02-06 11:01:09.18",22079,100395,14.92,12.72,87,36.1694,94,0.4497,1,10,0.8,-12.7,1.012,0.6028233,0.007495,2,6,11,1,8,500000
"2020-02-06 11:01:10.92",22080,100396,16.16,12.72,87,36.1689,94,0.459,1,10,0.8,-12.6,1.093,0.602815,0.00765,2,6,11,1,10,240000
"2020-02-06 11:01:12.74",22081,100397,25.91,12.72,87,36.1683,94,0.4696,1,10,0.8,-12.4,1.731,0.602805,0.007826666,2,6,11,1,12,60000
"2020-02-06 11:01:14.57",22082,100398,20.14,12.72,87,36.1679,94,0.4729,1,10,0.8,-12.5,1.353,0.6027984,0.007881666,2,6,11,1,13,890000
"2020-02-06 11:01:16.37",22083,100399,17.28,12.72,87,36.1675,94,0.4831,1,10,0.8,-12.5,1.166,0.6027917,0.008051666,2,6,11,1,15,690000
"2020-02-06 11:01:18.11",22084,100400,17.05,12.72,87,36.1673,94,0.4858,1,10,0.8,-12.7,1.151,0.6027883,0.008096667,2,6,11,1,17,430000
"2020-02-06 11:01:20",22085,100401,18.85,12.72,87,36.167,94,0.4885,1,10,0.8,-13,1.269,0.6027833,0.008141666,2,6,11,1,19,320000
"2020-02-06 11:01:21.7",22086,100402,12.79,12.72,87,36.1666,94,0.4949,1,10,0.8,-13.2,0.87,0.6027766,0.008248333,2,6,11,1,21,10000
"2020-02-06 11:01:23.49",22087,100403,23.22,12.72,87,36.1664,94,0.4989,1,10,0.8,-13.1,1.555,0.6027734,0.008315,2,6,11,1,22,810000
"2020-02-06 11:01:25.36",22088,100404,22.49,12.72,87,36.166,94,0.5062,1,10,0.8,-13.1,1.507,0.6027667,0.008436667,2,6,11,1,24,680000
"2020-02-06 11:01:27.19",22089,100405,14.25,12.72,87,36.1655,94,0.5155,1,10,0.8,-12.9,0.97,0.6027584,0.008591667,2,6,11,1,26,510000
"2020-02-06 11:01:29.02",22090,100406,13.69,12.72,87,36.1649,94,0.5266,1,10,0.8,-12.7,0.93,0.6027483,0.008776666,2,6,11,1,28,340000
"2020-02-06 11:01:30.68",22091,100407,14.25,12.72,87,36.1643,94,0.5391,1,10,0.8,-12.3,0.97,0.6027383,0.008985,2,6,11,1,30,0
"2020-02-06 11:01:32.51",22092,100408,16.38,12.72,87,36.1641,94,0.5454,1,10,0.8,-12.1,1.107,0.602735,0.009090001,2,6,11,1,31,830000
"2020-02-06 11:01:34.37",22093,100409,18.4,12.72,87,36.1636,94,0.5556,1,10,0.8,-11.8,1.239,0.6027267,0.00926,2,6,11,1,33,690000
"2020-02-06 11:01:36.11",22094,100410,17.39,12.72,87,36.1632,94,0.5633,1,10,0.8,-11.7,1.173,0.60272,0.009388333,2,6,11,1,35,430000
"2020-02-06 11:01:37.91",22095,100411,17.28,12.72,87,36.1629,94,0.5684,1,10,0.8,-11.8,1.166,0.602715,0.009473334,2,6,11,1,37,230000
"2020-02-06 11:01:39.82",22096,100412,19.18,12.72,87,36.1625,94,0.5721,1,10,0.8,-12,1.291,0.6027083,0.009535,2,6,11,1,39,140000
"2020-02-06 11:01:41.72",22097,100413,19.8,12.72,87,36.1621,94,0.5761,1,10,0.8,-12.3,1.331,0.6027017,0.009601666,2,6,11,1,41,30000
"2020-02-06 11:01:43.46",22098,100414,15.71,12.72,87,36.1619,94,0.5812,1,10,0.8,-12.3,1.063,0.6026983,0.009686666,2,6,11,1,42,780000
"2020-02-06 11:01:45.2",22099,100415,17.84,12.72,87,36.1616,94,0.5844,1,10,0.8,-12.6,1.203,0.6026933,0.00974,2,6,11,1,44,520000
"2020-02-06 11:01:47.07",22100,100416,26.92,12.71,87,36.1613,94,0.5879,1,10,0.8,-13.3,1.797,0.6026884,0.009798333,2,6,11,1,46,390000
"2020-02-06 11:01:49",22101,100417,16.6,12.72,87,36.1611,94,0.5931,1,10,0.8,-13.8,1.122,0.602685,0.009885,2,6,11,1,48,320000
"2020-02-06 11:01:50.77",22102,100418,19.8,12.72,87,36.1606,94,0.5966,1,10,0.8,-14.1,1.331,0.6026766,0.009943334,2,6,11,1,50,90000
"2020-02-06 11:01:52.7",22103,100419,13.69,12.72,87,36.1601,94,0.5999,1,10,0.8,-14.4,0.93,0.6026684,0.009998334,2,6,11,1,52,20000
"2020-02-06 11:01:54.54",22104,100420,11.78,12.72,87,36.16,94,0.6028,1,10,0.8,-14.6,0.81,0.6026667,0.01004667,2,6,11,1,53,860000
"2020-02-06 11:01:56.33",22105,100421,10.77,12.72,87,36.1597,94,0.6086,1,10,0.8,-14.8,0.74,0.6026617,0.01014333,2,6,11,1,55,650000
"2020-02-06 11:01:58.16",22106,100422,11,12.71,87,36.1593,94,0.6141,1,10,0.8,-15,0.76,0.602655,0.010235,2,6,11,1,57,480000
"2020-02-06 11:02:00.07",22107,100423,10.44,12.72,87,36.1588,94,0.6206,1,10,0.8,-15.1,0.72,0.6026466,0.01034333,2,6,11,1,59,390000
"2020-02-06 11:02:02.09",22108,100424,8.64,12.71,87,36.1584,94,0.6256,1,10,0.8,-15.1,0.60,0.60264,0.01042667,2,6,11,2,1,410000
"2020-02-06 11:02:04.15",22109,100425,9.77,12.72,87,36.158,94,0.629,1,10,0.8,-15.1,0.68,0.6026334,0.01048333,2,6,11,2,3,470000
"2020-02-06 11:05:47.39",22110,100426,8.76,12.69,87,36.1647,94,0.5713,1,11,0.7,-14.2,0.61,0.602745,0.009521667,2,6,11,5,46,710000
"2020-02-06 11:05:49.35",22111,100427,9.88,12.7,87,36.1647,94,0.5716,1,11,0.7,-14.2,0.68,0.602745,0.009526667,2,6,11,5,48,670000
"2020-02-06 11:05:51.11",22112,100428,12.34,12.69,87,36.1645,94,0.5893,1,11,0.7,-13.8,0.84,0.6027416,0.009821666,2,6,11,5,50,430000
"2020-02-06 11:05:52.75",22113,100429,8.42,12.69,87,36.1642,94,0.6072,1,11,0.7,-13.4,0.59,0.6027366,0.01012,2,6,11,5,52,70000
"2020-02-06 11:05:54.42",22114,100430,7.747,12.69,87,36.1641,94,0.6176,1,11,0.7,-13.3,0.54,0.602735,0.01029333,2,6,11,5,53,740000
"2020-02-06 11:05:56.02",22115,100431,8.2,12.69,87,36.164,94,0.6358,1,11,0.7,-13,0.57,0.6027334,0.01059667,2,6,11,5,55,340000
"2020-02-06 11:05:57.63",22116,100432,13.02,12.69,87,36.1639,94,0.6447,1,11,0.7,-12.9,0.89,0.6027316,0.010745,2,6,11,5,56,950000
"2020-02-06 11:05:59.29",22117,100433,12.12,12.69,87,36.1636,94,0.6636,1,11,0.7,-12.7,0.83,0.6027267,0.01106,2,6,11,5,58,610000
"2020-02-06 11:06:00.86",22118,100434,7.747,12.69,87,36.1634,94,0.6808,1,11,0.7,-12.5,0.54,0.6027233,0.01134667,2,6,11,6,0,180000
"2020-02-06 11:06:02.47",22119,100435,8.53,12.69,87,36.1634,94,0.6899,1,11,0.7,-12.5,0.59,0.6027233,0.01149833,2,6,11,6,1,790000
"2020-02-06 11:06:04.1",22120,100436,13.24,12.69,87,36.1632,94,0.7078,1,11,0.7,-12.4,0.90,0.60272,0.01179667,2,6,11,6,3,420000
"2020-02-06 11:06:05.77",22121,100437,17.95,12.69,87,36.1629,94,0.7248,1,11,0.7,-12.2,1.21,0.602715,0.01208,2,6,11,6,5,90000
"2020-02-06 11:06:07.61",22122,100438,18.29,12.69,87,36.1628,94,0.734,1,11,0.7,-12.2,1.232,0.6027134,0.01223333,2,6,11,6,6,930000
"2020-02-06 11:06:09.31",22123,100439,11.9,12.69,87,36.163,94,0.7473,1,11,0.7,-12.1,0.81,0.6027166,0.012455,2,6,11,6,8,630000
"2020-02-06 11:06:11.04",22124,100440,6.514,12.69,87,36.163,94,0.7593,1,11,0.7,-12.1,0.46,0.6027166,0.012655,2,6,11,6,10,360000
"2020-02-06 11:06:12.66",22125,100441,8.2,12.69,87,36.163,94,0.7709,1,11,0.7,-12.1,0.57,0.6027166,0.01284833,2,6,11,6,11,980000
"2020-02-06 11:06:14.25",22126,100442,12.62,12.69,87,36.1632,94,0.7848,1,11,0.7,-12,0.86,0.60272,0.01308,2,6,11,6,13,570000
"2020-02-06 11:06:15.82",22127,100443,12.01,12.69,87,36.1631,94,0.8021,1,11,0.7,-11.9,0.82,0.6027184,0.01336833,2,6,11,6,15,140000
"2020-02-06 11:06:17.49",22128,100444,9.2,12.69,87,36.1632,94,0.8102,1,11,0.7,-11.9,0.64,0.60272,0.01350333,2,6,11,6,16,810000
"2020-02-06 11:06:19.13",22129,100445,10.55,12.69,87,36.1631,94,0.8278,1,11,0.7,-11.9,0.73,0.6027184,0.01379667,2,6,11,6,18,450000
"2020-02-06 11:06:20.78",22130,100446,12.34,12.69,87,36.1631,94,0.8438,1,11,0.7,-11.9,0.84,0.6027184,0.01406333,2,6,11,6,20,100000
"2020-02-06 11:06:22.51",22131,100447,13.91,12.69,87,36.1631,94,0.8536,1,11,0.7,-11.9,0.95,0.6027184,0.01422667,2,6,11,6,21,830000
"2020-02-06 11:06:24.22",22132,100448,20.03,12.69,87,36.1631,94,0.8706,1,11,0.7,-11.9,1.346,0.6027184,0.01451,2,6,11,6,23,540000
"2020-02-06 11:06:26.1",22133,100449,25.74,12.69,87,36.1632,94,0.8865,1,11,0.7,-11.8,1.72,0.60272,0.014775,2,6,11,6,25,420000
"2020-02-06 11:06:27.91",22134,100450,28.6,12.69,87,36.1632,94,0.9004,1,11,0.7,-11.8,1.907,0.60272,0.01500667,2,6,11,6,27,230000
"2020-02-06 11:06:29.9",22135,100451,19.75,12.69,87,36.1632,94,0.9137,1,11,0.7,-11.9,1.327,0.60272,0.01522833,2,6,11,6,29,220000
"2020-02-06 11:07:43.59",22136,100452,16.27,12.68,87,36.1652,94,0.8941,1,11,0.7,-12,1.1,0.6027534,0.01490167,2,6,11,7.000,42,910000
"2020-02-06 11:07:45.47",22137,100453,20.53,12.68,87,36.1653,94,0.9038,1,11,0.7,-12.1,1.379,0.602755,0.01506333,2,6,11,7.000,44,790000
"2020-02-06 11:07:47.27",22138,100454,22.49,12.68,87,36.1654,94,0.9168,1,11,0.7,-12.1,1.507,0.6027567,0.01528,2,6,11,7.000,46,590000
"2020-02-06 11:07:49.11",22139,100455,24.23,12.68,87,36.1653,94,0.9303,1,11,0.7,-12.1,1.621,0.602755,0.015505,2,6,11,7.000,48,430000
"2020-02-06 11:07:51",22140,100456,26.64,12.68,87,36.1653,94,0.9418,1,11,0.7,-12.1,1.778,0.602755,0.01569667,2,6,11,7.000,50,320000
"2020-02-06 11:07:52.94",22141,100457,27.43,12.68,87,36.1652,94,0.9556,1,11,0.7,-12.1,1.83,0.6027534,0.01592667,2,6,11,7.000,52,260000
"2020-02-06 11:07:54.74",22142,100458,30.74,12.68,87,36.1652,94,0.9689,1,11,0.7,-12.1,2.046,0.6027534,0.01614833,2,6,11,7.000,54,60000
"2020-02-06 11:07:56.43",22143,100459,28.83,12.68,87,36.1653,94,0.9752,1,11,0.7,-12.1,1.921,0.602755,0.01625333,2,6,11,7.000,55,750000
"2020-02-06 11:07:58.12",22144,100460,24.57,12.68,87,36.1652,94,0.9895,1,11,0.7,-12.1,1.643,0.6027534,0.01649167,2,6,11,7.000,57,440000
"2020-02-06 11:07:59.81",22145,100461,14.03,12.68,87,36.1652,94,1.0018,1,11,0.7,-12.2,0.95,0.6027534,0.01669667,2,6,11,7.000,59,130000
"2020-02-06 11:08:01.39",22146,100462,17.06,12.68,87,36.1652,94,1.0092,1,11,0.7,-12.2,1.151,0.6027534,0.01682,2,6,11,8,0,710000
"2020-02-06 11:08:03.02",22147,100463,19.3,12.68,87,36.1652,94,1.0213,1,11,0.7,-12.3,1.298,0.6027534,0.01702167,2,6,11,8,2,340000
"2020-02-06 11:08:04.77",22148,100464,21.76,12.68,87,36.1652,94,1.0355,1,11,0.7,-12.3,1.459,0.6027534,0.01725833,2,6,11,8,4,90000
"2020-02-06 11:08:06.54",22149,100465,16.72,12.67,87,36.1652,94,1.0429,1,11,0.7,-12.3,1.129,0.6027534,0.01738167,2,6,11,8,5,860000
"2020-02-06 11:08:08.12",22150,100466,14.03,12.67,87,36.1651,94,1.0574,1,11,0.7,-12.3,0.95,0.6027517,0.01762333,2,6,11,8,7.000,440000
"2020-02-06 11:08:09.79",22151,100467,13.13,12.68,87,36.1652,94,1.0689,1,11,0.7,-12.4,0.90,0.6027534,0.017815,2,6,11,8,9,110000
"2020-02-06 11:08:11.42",22152,100468,16.83,12.68,87,36.1652,94,1.0773,1,11,0.7,-12.5,1.137,0.6027534,0.017955,2,6,11,8,10,740000
"2020-02-06 11:08:13.12",22153,100469,18.79,12.67,87,36.1653,94,1.0928,1,11,0.7,-12.4,1.265,0.602755,0.01821333,2,6,11,8,12,440000
"2020-02-06 11:08:14.79",22154,100470,16.61,12.68,87,36.1654,94,1.1072,1,11,0.7,-12.4,1.122,0.6027567,0.01845333,2,6,11,8,14,110000
"2020-02-06 11:08:16.45",22155,100471,17.39,12.67,87,36.1654,94,1.1157,1,11,0.7,-12.4,1.173,0.6027567,0.018595,2,6,11,8,15,770000
"2020-02-06 11:08:18.05",22156,100472,13.8,12.68,87,36.1654,94,1.1327,1,11,0.7,-12.4,0.94,0.6027567,0.01887833,2,6,11,8,17,370000
"2020-02-06 11:08:19.63",22157,100473,20.64,12.68,87,36.1655,94,1.139,1,11,0.7,-12.4,1.386,0.6027584,0.01898333,2,6,11,8,18,940000
"2020-02-06 11:08:21.58",22158,100474,12.91,12.68,87,36.1655,94,1.1551,1,11,0.7,-12.4,0.88,0.6027584,0.01925167,2,6,11,8,20,900000
"2020-02-06 11:08:23.06",22159,100475,12.4,12.68,87,36.1655,94,1.1682,1,11,0.7,-12.5,0.85,0.6027584,0.01947,2,6,11,8,22,380000
"2020-02-06 11:08:24.69",22160,100476,11.22,12.67,87,36.1656,94,1.1804,1,11,0.7,-12.6,0.77,0.60276,0.01967333,2,6,11,8,24,10000
"2020-02-06 11:08:26.27",22161,100477,12.35,12.68,87,36.1656,94,1.1881,1,11,0.7,-12.6,0.84,0.60276,0.01980167,2,6,11,8,25,590000
"2020-02-06 11:08:28",22162,100478,13.58,12.68,87,36.1656,94,1.2042,1,11,0.7,-12.6,0.92,0.60276,0.02007,2,6,11,8,27,320000
"2020-02-06 11:08:29.57",22163,100479,13.24,12.67,87,36.1657,94,1.2119,1,11,0.7,-12.7,0.90,0.6027616,0.02019833,2,6,11,8,28,890000
"2020-02-06 11:08:31.25",22164,100480,14.36,12.67,87,36.1658,94,1.2273,1,11,0.7,-12.7,0.98,0.6027633,0.020455,2,6,11,8,30,570000
"2020-02-06 11:08:32.88",22165,100481,14.48,12.67,87,36.1659,94,1.2422,1,11,0.7,-12.7,0.98,0.602765,0.02070333,2,6,11,8,32,200000
"2020-02-06 11:08:34.55",22166,100482,13.97,12.68,87,36.1659,94,1.2498,1,11,0.7,-12.8,0.95,0.602765,0.02083,2,6,11,8,33,870000
"2020-02-06 11:08:36.08",22167,100483,14.03,12.68,87,36.1658,94,1.2649,1,11,0.7,-12.9,0.95,0.6027633,0.02108167,2,6,11,8,35,400000
"2020-02-06 11:08:37.72",22168,100484,12.18,12.67,87,36.1659,94,1.2791,1,11,0.7,-13.2,0.83,0.602765,0.02131833,2,6,11,8,37,40000
"2020-02-06 11:08:39.32",22169,100485,15.15,12.67,87,36.1659,94,1.2916,1,11,0.7,-13.3,1.027,0.602765,0.02152667,2,6,11,8,38,640000
"2020-02-06 11:08:40.96",22170,100486,14.48,12.67,87,36.1658,94,1.3072,1,11,0.7,-13.5,0.98,0.6027633,0.02178667,2,6,11,8,40,280000
"2020-02-06 11:08:42.62",22171,100487,14.48,12.67,87,36.1659,94,1.3134,1,11,0.7,-13.7,0.98,0.602765,0.02189,2,6,11,8,41,940000
"2020-02-06 11:08:44.17",22172,100488,12.46,12.67,87,36.1659,94,1.3307,1,11,0.7,-13.7,0.85,0.602765,0.02217833,2,6,11,8,43,490000
"2020-02-06 11:08:45.85",22173,100489,11.11,12.67,87,36.1662,94,1.3414,1,11,0.7,-13.9,0.76,0.60277,0.02235667,2,6,11,8,45,170000
"2020-02-06 11:08:47.55",22174,100490,9.49,12.67,87,36.1661,94,1.3487,1,11,0.7,-13.7,0.66,0.6027683,0.02247833,2,6,11,8,46,870000
"2020-02-06 11:08:49.09",22175,100491,10.94,12.67,87,36.1661,94,1.3675,1,11,0.7,-13.7,0.75,0.6027683,0.02279167,2,6,11,8,48,410000
"2020-02-06 11:08:50.78",22176,100492,13.24,12.67,87,36.1661,94,1.3825,1,11,0.7,-13.7,0.90,0.6027683,0.02304167,2,6,11,8,50,100000
"2020-02-06 11:08:52.48",22177,100493,13.07,12.67,87,36.1662,94,1.3902,1,11,0.7,-13.7,0.89,0.60277,0.02317,2,6,11,8,51,800000
"2020-02-06 11:08:54.15",22178,100494,11.56,12.67,87,36.1663,94,1.4031,1,11,0.7,-13.5,0.79,0.6027717,0.023385,2,6,11,8,53,470000
"2020-02-06 11:08:55.84",22179,100495,13.24,12.67,87,36.1663,94,1.4167,1,11,0.7,-13.4,0.90,0.6027717,0.02361167,2,6,11,8,55,160000
"2020-02-06 11:08:57.52",22180,100496,9.32,12.67,87,36.1662,94,1.4298,1,11,0.7,-13.4,0.65,0.60277,0.02383,2,6,11,8,56,840000
"2020-02-06 11:08:59.2",22181,100497,13.64,12.67,87,36.1662,94,1.4475,1,11,0.7,-13.3,0.93,0.60277,0.024125,2,6,11,8,58,520000
"2020-02-06 11:09:00.77",22182,100498,19.07,12.67,87,36.1663,94,1.4595,1,11,0.7,-13.2,1.283,0.6027717,0.024325,2,6,11,9,0,90000
"2020-02-06 11:09:02.47",22183,100499,18.4,12.67,87,36.1665,94,1.4725,1,11,0.7,-13,1.239,0.602775,0.02454167,2,6,11,9,1,790000
"2020-02-06 11:09:04.32",22184,100500,15.21,12.67,87,36.1666,94,1.492,1,11,0.7,-13.2,1.03,0.6027766,0.02486667,2,6,11,9,3,640000
"2020-02-06 11:09:06",22185,100501,13.02,12.67,87,36.1665,94,1.5056,1,11,0.7,-13.3,0.89,0.602775,0.02509333,2,6,11,9,5,320000
"2020-02-06 11:09:07.65",22186,100502,13.75,12.67,87,36.1664,94,1.5114,1,11,0.7,-13.4,0.94,0.6027734,0.02519,2,6,11,9,6,960000
"2020-02-06 11:09:09.39",22187,100503,13.24,12.67,87,36.1664,94,1.524,1,11,0.7,-13.6,0.90,0.6027734,0.0254,2,6,11,9,8,710000
"2020-02-06 11:09:11.12",22188,100504,11.11,12.67,87,36.1664,94,1.5357,1,11,0.7,-13.5,0.76,0.6027734,0.025595,2,6,11,9,10,440000
"2020-02-06 11:09:12.75",22189,100505,11.22,12.67,87,36.1664,94,1.5476,1,11,0.7,-13.5,0.77,0.6027734,0.02579333,2,6,11,9,12,70000
"2020-02-06 11:09:14.55",22190,100506,8.98,12.67,87,36.1664,94,1.5548,1,11,0.7,-13.5,0.62,0.6027734,0.02591333,2,6,11,9,13,870000
"2020-02-06 11:09:16.22",22191,100507,9.21,12.67,87,36.1663,94,1.5692,1,11,0.7,-13.6,0.64,0.6027717,0.02615333,2,6,11,9,15,540000
"2020-02-06 11:09:17.9",22192,100508,9.65,12.67,87,36.1662,94,1.5854,1,11,0.7,-13.7,0.67,0.60277,0.02642333,2,6,11,9,17,220000
