"TOA5","35279","CR800","35279","CR800.Std.27.04","CPU:AWI_V2.1_Anja.CR8","15615","OperatorView"
"TIMESTAMP","RECORD","Counter","DepthCm","BattVolts","latitude_a","latitude_b","Longitude_a","Longitude_b","fix_quality","nmbr_satellites","HDOP","altitudeB","DepthVolts","LatitudeDDDDD","LongitudeDDDDD","month","dayofmonth","hourofday","minutes","seconds","microseconds"
"TS","RN","","","","degrees","minutes","degrees","minutes","unitless","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-01-16 11:08:45.53",14633,100855,24.52,13.11,87,33.3717,101,41.5407,1,10,0.8,1.2,1.64,0.556195,0.692345,1,16,11,8,44,850000
"2020-01-16 11:08:48.29",14634,100856,25.92,13.11,87,33.3726,101,41.5357,1,10,0.8,1.1,1.731,0.55621,0.6922617,1,16,11,8,47,610000
"2020-01-16 11:08:51.32",14635,100857,23.12,13.11,87,33.3733,101,41.5344,1,10,0.8,1.1,1.548,0.5562217,0.69224,1,16,11,8,50,640000
"2020-01-16 11:08:54.28",14636,100858,10.89,13.11,87,33.3741,101,41.5315,1,10,0.8,0.9,0.75,0.556235,0.6921918,1,16,11,8,53,600000
"2020-01-16 11:08:56.65",14637,100859,12.01,13.11,87,33.3746,101,41.5318,1,10,0.8,0.7,0.82,0.5562433,0.6921966,1,16,11,8,55,970000
"2020-01-16 11:08:58.6",14638,100860,14.59,13.11,87,33.3752,101,41.531,1,10,0.8,0.7,0.99,0.5562533,0.6921833,1,16,11,8,57,920000
"2020-01-16 11:09:02.6",14639,100861,51.89,13.11,87,33.3766,101,41.5253,1,10,0.8,1.1,3.429,0.5562766,0.6920883,1,16,11,9,1,920000
"2020-01-16 11:09:06.57",14640,100862,52.28,13.11,87,33.3774,101,41.5182,1,10,0.8,1.2,3.455,0.55629,0.69197,1,16,11,9,5,890000
"2020-01-16 11:09:10.61",14641,100863,16.61,13.11,87,33.3787,101,41.5074,1,10,0.8,0.9,1.122,0.5563117,0.69179,1,16,11,9,9,930000
"2020-01-16 11:09:13.39",14642,100864,29.17,13.11,87,33.3791,101,41.4985,1,10,0.8,0.7,1.944,0.5563184,0.6916417,1,16,11,9,12,710000
"2020-01-16 11:09:16.55",14643,100865,20.98,13.11,87,33.38,101,41.4917,1,10,0.8,0.8,1.408,0.5563334,0.6915283,1,16,11,9,15,870000
"2020-01-16 11:09:19",14644,100866,21.66,13.11,87,33.3808,101,41.4879,1,10,0.8,0.7,1.452,0.5563466,0.691465,1,16,11,9,18,320000
"2020-01-16 11:09:21.24",14645,100867,14.14,13.11,87,33.3814,101,41.4818,1,10,0.8,0.7,0.96,0.5563567,0.6913634,1,16,11,9,20,560000
"2020-01-16 11:09:23.28",14646,100868,15.6,13.11,87,33.3819,101,41.477,1,10,0.8,0.7,1.056,0.556365,0.6912834,1,16,11,9,22,600000
"2020-01-16 11:09:25.24",14647,100869,13.75,13.11,87,33.3825,101,41.4772,1,10,0.8,0.9,0.94,0.556375,0.6912867,1,16,11,9,24,560000
"2020-01-16 11:09:27.16",14648,100870,16.16,13.11,87,33.3832,101,41.4786,1,10,0.8,0.9,1.093,0.5563867,0.69131,1,16,11,9,26,480000
"2020-01-16 11:09:29.62",14649,100871,24.24,13.11,87,33.3839,101,41.4765,1,10,0.8,1,1.621,0.5563983,0.691275,1,16,11,9,28,940000
"2020-01-16 11:09:32.34",14650,100872,22.61,13.11,87,33.3848,101,41.4698,1,10,0.8,1,1.515,0.5564134,0.6911633,1,16,11,9,31,660000
"2020-01-16 11:09:34.9",14651,100873,15.38,13.11,87,33.3856,101,41.4659,1,10,0.8,1.1,1.042,0.5564267,0.6910983,1,16,11,9,34,220000
"2020-01-16 11:09:38.62",14652,100874,22.56,13.11,87,33.386,101,41.4585,1,10,0.8,1.1,1.511,0.5564334,0.690975,1,16,11,9,37,940000
"2020-01-16 11:09:41.12",14653,100875,19.36,13.11,87,33.3866,101,41.4516,1,10,0.8,1,1.302,0.5564433,0.69086,1,16,11,9,40,440000
"2020-01-16 11:09:43.49",14654,100876,13.69,13.11,87,33.3872,101,41.4501,1,10,0.8,0.9,0.93,0.5564534,0.690835,1,16,11,9,42,810000
"2020-01-16 11:09:48.22",14655,100877,31.25,13.1,87,33.3884,101,41.4351,1,10,0.8,0.8,2.08,0.5564734,0.690585,1,16,11,9,47,540000
"2020-01-16 11:09:51.3",14656,100878,36.91,13.1,87,33.389,101,41.4319,1,10,0.8,0.8,2.45,0.5564833,0.6905317,1,16,11,9,50,620000
"2020-01-16 11:09:53.69",14657,100879,23.34,13.1,87,33.3895,101,41.4263,1,10,0.8,0.9,1.562,0.5564917,0.6904383,1,16,11,9,53,10000
"2020-01-16 11:09:57.92",14658,100880,26.42,13.1,87,33.3906,101,41.4151,1,10,0.8,0.6,1.764,0.55651,0.6902517,1,16,11,9,57,240000
"2020-01-16 11:10:01.09",14659,100881,23.56,13.1,87,33.3908,101,41.409,1,10,0.8,0.7,1.577,0.5565134,0.69015,1,16,11,10,0,410000
"2020-01-16 11:10:04.44",14660,100882,22.72,13.1,87,33.3915,101,41.397,1,10,0.8,0.8,1.522,0.556525,0.68995,1,16,11,10,3,760000
"2020-01-16 11:10:08.06",14661,100883,38.15,13.1,87,33.3923,101,41.3899,1,10,0.8,0.8,2.531,0.5565384,0.6898317,1,16,11,10,7.000,380000
"2020-01-16 11:10:12.25",14662,100884,40.84,13.1,87,33.3932,101,41.3828,1,10,0.8,0.8,2.707,0.5565533,0.6897134,1,16,11,10,11,570000
"2020-01-16 11:10:14.75",14663,100885,25.13,13.1,87,33.3934,101,41.3804,1,10,0.8,0.6,1.68,0.5565566,0.6896734,1,16,11,10,14,70000
"2020-01-16 11:10:18.33",14664,100886,21.88,13.1,87,33.3946,101,41.3763,1,10,0.8,0.3,1.467,0.5565767,0.689605,1,16,11,10,17,650000
"2020-01-16 11:10:21.98",14665,100887,14.14,13.1,87,33.3955,101,41.3784,1,10,0.8,-0.1,0.96,0.5565917,0.68964,1,16,11,10,21,300000
"2020-01-16 11:10:24.61",14666,100888,12.91,13.1,87,33.3957,101,41.3833,1,10,0.8,-0.5,0.88,0.556595,0.6897217,1,16,11,10,23,930000
"2020-01-16 11:10:27.2",14667,100889,27.83,13.1,87,33.3964,101,41.3718,1,10,0.8,-0.6,1.856,0.5566066,0.68953,1,16,11,10,26,520000
"2020-01-16 11:10:29.6",14668,100890,35.12,13.1,87,33.397,101,41.3682,1,10,0.8,-0.5,2.333,0.5566167,0.68947,1,16,11,10,28,920000
"2020-01-16 11:10:32.23",14669,100891,44.76,13.1,87,33.3983,101,41.3551,1,10,0.8,-0.4,2.964,0.5566384,0.6892517,1,16,11,10,31,550000
"2020-01-16 11:10:34.73",14670,100892,40.05,13.1,87,33.3984,101,41.3482,1,10,0.8,-0.4,2.655,0.55664,0.6891367,1,16,11,10,34,50000
"2020-01-16 11:10:37.27",14671,100893,44.54,13.1,87,33.3989,101,41.3427,1,10,0.8,-0.3,2.949,0.5566483,0.689045,1,16,11,10,36,590000
"2020-01-16 11:10:40.07",14672,100894,40.73,13.1,87,33.3997,101,41.3337,1,10,0.8,-0.1,2.699,0.5566617,0.688895,1,16,11,10,39,390000
"2020-01-16 11:10:42.6",14673,100895,30.29,13.09,87,33.4001,101,41.3318,1,10,0.8,-0.1,2.017,0.5566684,0.6888634,1,16,11,10,41,920000
"2020-01-16 11:10:45.52",14674,100896,21.1,13.1,87,33.4009,101,41.3196,1,10,0.8,-0.1,1.416,0.5566817,0.68866,1,16,11,10,44,840000
"2020-01-16 11:10:50.87",14675,100897,19.3,13.1,87,33.4015,101,41.306,1,10,0.8,-0.2,1.298,0.5566917,0.6884334,1,16,11,10,50,180000
"2020-01-16 11:10:53.5",14676,100898,17.73,13.1,87,33.4022,101,41.2987,1,10,0.8,-0.4,1.196,0.5567033,0.6883116,1,16,11,10,52,820000
"2020-01-16 11:10:55.98",14677,100899,20.98,13.09,87,33.4031,101,41.2838,1,10,0.8,-0.3,1.408,0.5567183,0.6880634,1,16,11,10,55,300000
"2020-01-16 11:11:03.98",14678,100900,29.73,13.09,87,33.4042,101,41.2689,1,10,0.8,-0.2,1.981,0.5567367,0.687815,1,16,11,11,3,300000
"2020-01-16 11:11:08.09",14679,100901,15.99,13.1,87,33.4053,101,41.256,1,10,0.8,-0.5,1.082,0.556755,0.6876,1,16,11,11,7.000,410000
"2020-01-16 11:11:10.39",14680,100902,11.9,13.1,87,33.4055,101,41.2501,1,10,0.8,-0.5,0.81,0.5567583,0.6875017,1,16,11,11,9,710000
"2020-01-16 11:11:12.85",14681,100903,11.9,13.09,87,33.4063,101,41.2448,1,10,0.8,-0.5,0.81,0.5567716,0.6874134,1,16,11,11,12,170000
"2020-01-16 11:11:15.73",14682,100904,42.3,13.09,87,33.4071,101,41.2383,1,10,0.8,-0.6,2.802,0.556785,0.687305,1,16,11,11,15,50000
"2020-01-16 11:11:19.91",14683,100905,40.61,13.09,87,33.4079,101,41.2268,1,10,0.8,-0.6,2.692,0.5567983,0.6871134,1,16,11,11,19,230000
"2020-01-16 11:11:22.24",14684,100906,40.84,13.09,87,33.4084,101,41.2214,1,10,0.8,-0.6,2.707,0.5568067,0.6870234,1,16,11,11,21,560000
"2020-01-16 11:11:24.39",14685,100907,42.07,13.09,87,33.4087,101,41.2147,1,10,0.8,-0.7,2.788,0.5568116,0.6869117,1,16,11,11,23,710000
"2020-01-16 11:11:26.64",14686,100908,36.69,13.09,87,33.4093,101,41.2068,1,10,0.8,-0.8,2.435,0.5568217,0.68678,1,16,11,11,25,960000
"2020-01-16 11:11:28.93",14687,100909,42.58,13.09,87,33.41,101,41.1953,1,10,0.8,-0.9,2.821,0.5568333,0.6865883,1,16,11,11,28,250000
"2020-01-16 11:11:31.13",14688,100910,36.01,13.09,87,33.4107,101,41.1852,1,10,0.8,-1.1,2.391,0.556845,0.68642,1,16,11,11,30,450000
"2020-01-16 11:11:33.49",14689,100911,35.68,13.09,87,33.4115,101,41.1807,1,10,0.8,-1.1,2.369,0.5568583,0.686345,1,16,11,11,32,810000
"2020-01-16 11:11:35.54",14690,100912,31.64,13.08,87,33.4117,101,41.1769,1,10,0.8,-1,2.105,0.5568617,0.6862816,1,16,11,11,34,860000
"2020-01-16 11:11:37.67",14691,100913,32.31,13.09,87,33.4121,101,41.1682,1,10,0.8,-1.1,2.149,0.5568684,0.6861366,1,16,11,11,36,990000
"2020-01-16 11:11:39.68",14692,100914,31.53,13.08,87,33.4125,101,41.157,1,10,0.8,-1.1,2.098,0.556875,0.6859501,1,16,11,11,39,0
"2020-01-16 11:11:41.79",14693,100915,32.48,13.09,87,33.413,101,41.1481,1,10,0.8,-1.1,2.16,0.5568833,0.6858017,1,16,11,11,41,110000
"2020-01-16 11:11:44.08",14694,100916,32.43,13.08,87,33.4139,101,41.1342,1,10,0.8,-1.1,2.157,0.5568983,0.68557,1,16,11,11,43,400000
"2020-01-16 11:11:45.99",14695,100917,30.91,13.08,87,33.4144,101,41.1259,1,10,0.8,-1.3,2.058,0.5569066,0.6854317,1,16,11,11,45,310000
"2020-01-16 11:11:48.24",14696,100918,9.43,13.08,87,33.415,101,41.117,1,10,0.8,-1.4,0.65,0.5569166,0.6852834,1,16,11,11,47,560000
"2020-01-16 11:11:50.94",14697,100919,15.6,13.08,87,33.4157,101,41.1027,1,10,0.8,-1.4,1.056,0.5569283,0.685045,1,16,11,11,50,260000
"2020-01-16 11:11:52.89",14698,100920,13.47,13.08,87,33.4159,101,41.0919,1,10,0.8,-1.4,0.92,0.5569317,0.684865,1,16,11,11,52,210000
"2020-01-16 11:11:54.67",14699,100921,13.81,13.08,87,33.4161,101,41.0861,1,10,0.8,-1.4,0.94,0.556935,0.6847684,1,16,11,11,53,990000
"2020-01-16 11:11:56.46",14700,100922,10.27,13.08,87,33.4166,101,41.0767,1,10,0.8,-1.2,0.71,0.5569433,0.6846116,1,16,11,11,55,780000
"2020-01-16 11:11:58.15",14701,100923,13.47,13.07,87,33.417,101,41.0642,1,10,0.8,-0.7,0.92,0.55695,0.6844034,1,16,11,11,57,470000
"2020-01-16 11:11:59.72",14702,100924,14.59,13.08,87,33.4174,101,41.0575,1,10,0.8,-0.7,0.99,0.5569566,0.6842917,1,16,11,11,59,40000
"2020-01-16 11:12:01.28",14703,100925,14.26,13.08,87,33.418,101,41.0428,1,10,0.8,-0.6,0.97,0.5569667,0.6840467,1,16,11,12,0,600000
"2020-01-16 11:12:02.83",14704,100926,15.38,13.09,87,33.4182,101,41.0361,1,10,0.8,-0.6,1.042,0.55697,0.683935,1,16,11,12,2,150000
"2020-01-16 11:12:04.41",14705,100927,12.01,13.08,87,33.4191,101,41.023,1,10,0.8,-0.7,0.82,0.556985,0.6837166,1,16,11,12,3,730000
"2020-01-16 11:12:05.95",14706,100928,13.58,13.08,87,33.4194,101,41.0052,1,10,0.8,-0.7,0.92,0.55699,0.68342,1,16,11,12,5,270000
"2020-01-16 11:12:07.57",14707,100929,12.8,13.08,87,33.4196,101,40.9968,1,10,0.8,-0.7,0.87,0.5569934,0.68328,1,16,11,12,6,890000
"2020-01-16 11:12:09.13",14708,100930,13.69,13.07,87,33.4199,101,40.9862,1,10,0.8,-0.8,0.93,0.5569983,0.6831034,1,16,11,12,8,450000
"2020-01-16 11:12:10.74",14709,100931,16.89,13.08,87,33.4201,101,40.9794,1,10,0.8,-1,1.141,0.5570017,0.68299,1,16,11,12,10,60000
"2020-01-16 11:12:12.55",14710,100932,24.46,13.07,87,33.4206,101,40.9646,1,10,0.8,-0.9,1.636,0.55701,0.6827433,1,16,11,12,11,870000
"2020-01-16 11:12:14.28",14711,100933,23.68,13.07,87,33.421,101,40.9501,1,10,0.8,-0.9,1.584,0.5570167,0.6825017,1,16,11,12,13,600000
"2020-01-16 11:12:16.11",14712,100934,26.59,13.07,87,33.4214,101,40.9366,1,10,0.8,-0.9,1.775,0.5570233,0.6822766,1,16,11,12,15,430000
"2020-01-16 11:12:18.12",14713,100935,18.74,13.07,87,33.4219,101,40.9211,1,10,0.8,-0.9,1.262,0.5570317,0.6820183,1,16,11,12,17,440000
"2020-01-16 11:12:20.06",14714,100936,17.06,13.07,87,33.4223,101,40.9058,1,10,0.8,-1,1.152,0.5570383,0.6817634,1,16,11,12,19,380000
"2020-01-16 11:12:21.71",14715,100937,15.38,13.08,87,33.4225,101,40.8986,1,10,0.8,-1,1.042,0.5570417,0.6816434,1,16,11,12,21,30000
"2020-01-16 11:12:23.58",14716,100938,15.6,13.07,87,33.4228,101,40.8838,1,10,0.8,-0.9,1.056,0.5570466,0.6813966,1,16,11,12,22,900000
"2020-01-16 11:12:25.39",14717,100939,19.98,13.08,87,33.4232,101,40.868,1,10,0.8,-0.9,1.342,0.5570533,0.6811334,1,16,11,12,24,710000
"2020-01-16 11:12:27.12",14718,100940,23.79,13.08,87,33.4236,101,40.852,1,10,0.8,-1,1.592,0.55706,0.6808666,1,16,11,12,26,440000
"2020-01-16 11:12:31.12",14719,100941,24.24,13.07,87,33.4242,101,40.8224,1,10,0.8,-1.2,1.621,0.55707,0.6803733,1,16,11,12,30,440000
"2020-01-16 11:12:33.95",14720,100942,35.57,13.07,87,33.4245,101,40.8079,1,10,0.8,-1.3,2.362,0.557075,0.6801317,1,16,11,12,33,270000
"2020-01-16 11:12:36.85",14721,100943,35.12,13.07,87,33.4248,101,40.7972,1,10,0.8,-1.4,2.333,0.55708,0.6799534,1,16,11,12,36,170000
"2020-01-16 11:12:39.21",14722,100944,34.22,13.07,87,33.4252,101,40.7763,1,10,0.8,-1.6,2.274,0.5570867,0.679605,1,16,11,12,38,530000
"2020-01-16 11:12:41.57",14723,100945,40.84,13.07,87,33.4255,101,40.7611,1,10,0.8,-1.6,2.707,0.5570916,0.6793517,1,16,11,12,40,890000
"2020-01-16 11:12:44.4",14724,100946,56.76,13.07,87,33.426,101,40.7347,1,10,0.8,-1.6,3.748,0.5571,0.6789116,1,16,11,12,43,720000
"2020-01-16 11:12:47.41",14725,100947,57.16,13.07,87,33.4262,101,40.7095,1,10,0.8,-1.7,3.774,0.5571033,0.6784917,1,16,11,12,46,730000
"2020-01-16 11:12:50.12",14726,100948,59.34,13.07,87,33.4265,101,40.6905,1,10,0.8,-1.3,3.917,0.5571083,0.678175,1,16,11,12,49,440000
"2020-01-16 11:12:52.95",14727,100949,55.19,13.07,87,33.4266,101,40.6736,1,10,0.8,-1.4,3.646,0.55711,0.6778934,1,16,11,12,52,270000
"2020-01-16 11:12:55.68",14728,100950,51.6,13.07,87,33.4264,101,40.6658,1,10,0.8,-1.4,3.411,0.5571067,0.6777633,1,16,11,12,55,0
"2020-01-16 11:12:58.06",14729,100951,51.94,13.07,87,33.4263,101,40.6414,1,10,0.8,-1.7,3.433,0.557105,0.6773566,1,16,11,12,57,380000
"2020-01-16 11:13:00.76",14730,100952,45.1,13.07,87,33.4264,101,40.6285,1,10,0.8,-1.6,2.986,0.5571067,0.6771418,1,16,11,13,0,80000
"2020-01-16 11:13:03.41",14731,100953,36.46,13.07,87,33.4267,101,40.6014,1,10,0.8,-1.7,2.421,0.5571117,0.67669,1,16,11,13,2,730000
"2020-01-16 11:13:07.11",14732,100954,29.12,13.07,87,33.4268,101,40.5681,1,10,0.8,-1.7,1.94,0.5571134,0.676135,1,16,11,13,6,430000
"2020-01-16 11:13:11.15",14733,100955,26.71,13.06,87,33.4269,101,40.5508,1,10,0.8,-1.9,1.783,0.557115,0.6758467,1,16,11,13,10,470000
"2020-01-16 11:13:13.65",14734,100956,18.01,13.06,87,33.4269,101,40.5451,1,10,0.8,-1.7,1.214,0.557115,0.6757517,1,16,11,13,12,970000
"2020-01-16 11:13:15.87",14735,100957,16.72,13.06,87,33.4271,101,40.526,1,10,0.8,-1.8,1.13,0.5571184,0.6754334,1,16,11,13,15,190000
"2020-01-16 11:13:18.03",14736,100958,21.21,13.07,87,33.4273,101,40.5147,1,10,0.8,-2,1.423,0.5571216,0.675245,1,16,11,13,17,350000
"2020-01-16 11:13:20.03",14737,100959,19.53,13.06,87,33.4276,101,40.4967,1,10,0.8,-2.1,1.313,0.5571267,0.674945,1,16,11,13,19,350000
"2020-01-16 11:13:21.91",14738,100960,18.85,13.07,87,33.4277,101,40.4802,1,10,0.8,-2.3,1.269,0.5571283,0.6746701,1,16,11,13,21,230000
"2020-01-16 11:13:23.84",14739,100961,19.19,13.07,87,33.4277,101,40.474,1,10,0.8,-2.3,1.291,0.5571283,0.6745666,1,16,11,13,23,160000
"2020-01-16 11:13:25.77",14740,100962,18.85,13.06,87,33.4278,101,40.4601,1,10,0.8,-2.4,1.269,0.55713,0.674335,1,16,11,13,25,90000
"2020-01-16 11:13:27.91",14741,100963,25.98,13.06,87,33.428,101,40.4376,1,10,0.8,-2.4,1.735,0.5571334,0.67396,1,16,11,13,27,230000
"2020-01-16 11:13:29.87",14742,100964,28.95,13.06,87,33.4281,101,40.4241,1,10,0.8,-2.4,1.929,0.557135,0.673735,1,16,11,13,29,190000
"2020-01-16 11:13:31.89",14743,100965,26.59,13.06,87,33.4284,101,40.4089,1,10,0.8,-2.4,1.775,0.55714,0.6734817,1,16,11,13,31,200000
"2020-01-16 11:13:33.86",14744,100966,26.82,13.07,87,33.4285,101,40.4024,1,10,0.8,-2.3,1.79,0.5571417,0.6733734,1,16,11,13,33,170000
"2020-01-16 11:13:35.87",14745,100967,36.24,13.06,87,33.429,101,40.3791,1,10,0.8,-2.3,2.406,0.55715,0.672985,1,16,11,13,35,190000
"2020-01-16 11:13:37.96",14746,100968,37.14,13.06,87,33.4294,101,40.3645,1,10,0.8,-2.1,2.465,0.5571567,0.6727417,1,16,11,13,37,280000
"2020-01-16 11:13:40.16",14747,100969,29.28,13.06,87,33.4299,101,40.3608,1,10,0.8,-2.2,1.951,0.557165,0.67268,1,16,11,13,39,480000
"2020-01-16 11:13:42.41",14748,100970,42.97,13.06,87,33.4305,101,40.3549,1,10,0.8,-2,2.846,0.557175,0.6725817,1,16,11,13,41,730000
"2020-01-16 11:13:44.54",14749,100971,29.96,13.06,87,33.4308,101,40.3464,1,10,0.8,-2,1.995,0.55718,0.67244,1,16,11,13,43,860000
"2020-01-16 11:13:46.67",14750,100972,18.29,13.06,87,33.4312,101,40.3358,1,10,0.8,-1.9,1.232,0.5571867,0.6722634,1,16,11,13,45,990000
"2020-01-16 11:13:48.58",14751,100973,20.76,13.06,87,33.4315,101,40.3235,1,10,0.8,-1.7,1.394,0.5571917,0.6720583,1,16,11,13,47,900000
"2020-01-16 11:13:50.52",14752,100974,32.54,13.05,87,33.4321,101,40.3118,1,10,0.8,-1.7,2.164,0.5572016,0.6718633,1,16,11,13,49,840000
"2020-01-16 11:13:52.79",14753,100975,15.6,13.06,87,33.4327,101,40.3033,1,10,0.8,-1.6,1.056,0.5572117,0.6717216,1,16,11,13,52,110000
"2020-01-16 11:13:55.06",14754,100976,17.51,13.05,87,33.4334,101,40.2917,1,10,0.8,-1.5,1.181,0.5572233,0.6715282,1,16,11,13,54,380000
"2020-01-16 11:13:57.28",14755,100977,10.78,13.06,87,33.4338,101,40.2828,1,10,0.8,-1.5,0.74,0.55723,0.67138,1,16,11,13,56,600000
"2020-01-16 11:14:00.19",14756,100978,51.38,13.06,87,33.4344,101,40.267,1,10,0.8,-1.6,3.396,0.55724,0.6711166,1,16,11,13,59,510000
"2020-01-16 11:14:05.86",14757,100979,28.28,13.06,87,33.4355,101,40.2446,1,10,0.8,-2,1.885,0.5572584,0.6707433,1,16,11,14,5,180000
"2020-01-16 11:14:09.92",14758,100980,46.78,13.05,87,33.4361,101,40.2318,1,10,0.8,-1.7,3.096,0.5572683,0.67053,1,16,11,14,9,240000
"2020-01-16 11:14:12.22",14759,100981,44.09,13.05,87,33.4364,101,40.2222,1,10,0.8,-1.6,2.92,0.5572733,0.67037,1,16,11,14,11,540000
"2020-01-16 11:14:14.56",14760,100982,38.48,13.05,87,33.437,101,40.2116,1,10,0.8,-1.7,2.553,0.5572834,0.6701934,1,16,11,14,13,880000
"2020-01-16 11:14:16.71",14761,100983,38.82,13.06,87,33.4374,101,40.2016,1,10,0.8,-1.7,2.575,0.55729,0.6700266,1,16,11,14,16,30000
"2020-01-16 11:14:24.28",14762,100984,37.7,13.06,87,33.4385,101,40.1781,1,10,0.8,-1.8,2.501,0.5573083,0.669635,1,16,11,14,23,600000
"2020-01-16 11:14:26.48",14763,100985,32.54,13.05,87,33.4387,101,40.1691,1,10,0.8,-1.9,2.164,0.5573117,0.669485,1,16,11,14,25,800000
"2020-01-16 11:14:28.9",14764,100986,35.51,13.05,87,33.4393,101,40.1544,1,10,0.8,-2,2.358,0.5573217,0.66924,1,16,11,14,28,220000
"2020-01-16 11:14:31.21",14765,100987,36.35,13.05,87,33.4397,101,40.144,1,10,0.8,-2,2.413,0.5573284,0.6690667,1,16,11,14,30,530000
"2020-01-16 11:14:33.57",14766,100988,37.36,13.05,87,33.4401,101,40.1343,1,10,0.8,-1.9,2.479,0.557335,0.668905,1,16,11,14,32,890000
"2020-01-16 11:14:36.12",14767,100989,45.55,13.05,87,33.4406,101,40.1189,1,10,0.8,-2,3.015,0.5573434,0.6686484,1,16,11,14,35,440000
"2020-01-16 11:14:39",14768,100990,54.41,13.05,87,33.4412,101,40.1037,1,10,0.8,-2,3.594,0.5573533,0.668395,1,16,11,14,38,320000
"2020-01-16 11:14:41.92",14769,100991,61.7,13.05,87,33.4416,101,40.0903,1,10,0.8,-1.9,4.071,0.55736,0.6681717,1,16,11,14,41,240000
"2020-01-16 11:14:45.25",14770,100992,59.34,13.05,87,33.442,101,40.0845,1,10,0.8,-1.8,3.917,0.5573667,0.668075,1,16,11,14,44,570000
"2020-01-16 11:14:52.5",14771,100993,22.44,13.04,87,33.4433,101,40.044,1,10,0.8,-2.4,1.504,0.5573883,0.6674,1,16,11,14,51,820000
"2020-01-16 11:14:55.67",14772,100994,13.69,13.05,87,33.4435,101,40.0436,1,10,0.8,-2.3,0.93,0.5573917,0.6673933,1,16,11,14,54,990000
"2020-01-16 11:14:58.65",14773,100995,20.42,13.05,87,33.4439,101,40.0362,1,10,0.8,-2.5,1.372,0.5573984,0.66727,1,16,11,14,57,970000
"2020-01-16 11:15:00.97",14774,100996,17.28,13.04,87,33.4445,101,40.0218,1,10,0.8,-2.5,1.166,0.5574083,0.66703,1,16,11,15,0,290000
"2020-01-16 11:15:03.54",14775,100997,15.26,13.05,87,33.4448,101,40.0131,1,10,0.8,-2.5,1.034,0.5574133,0.666885,1,16,11,15,2,860000
"2020-01-16 11:15:05.51",14776,100998,13.25,13.04,87,33.4453,101,40.0024,1,10,0.8,-2.4,0.90,0.5574217,0.6667067,1,16,11,15,4,830000
"2020-01-16 11:15:07.61",14777,100999,10.89,13.04,87,33.4457,101,39.9917,1,10,0.8,-2.4,0.75,0.5574284,0.6665284,1,16,11,15,6,930000
"2020-01-16 11:15:09.64",14778,101000,14.2,13.05,87,33.4462,101,39.9803,1,10,0.8,-2.4,0.97,0.5574367,0.6663383,1,16,11,15,8,960000
"2020-01-16 11:15:12.77",14779,101001,31.98,13.04,87,33.4469,101,39.9617,1,10,0.8,-2.4,2.127,0.5574483,0.6660283,1,16,11,15,12,90000
"2020-01-16 11:15:15.3",14780,101002,40.61,13.05,87,33.4473,101,39.9484,1,10,0.8,-2.5,2.692,0.557455,0.6658066,1,16,11,15,14,620000
"2020-01-16 11:15:18.2",14781,101003,25.36,13.05,87,33.4478,101,39.9363,1,10,0.8,-2.5,1.695,0.5574634,0.665605,1,16,11,15,17,520000
"2020-01-16 11:15:22.27",14782,101004,22.44,13.04,87,33.4485,101,39.9189,1,10,0.8,-2.7,1.504,0.557475,0.665315,1,16,11,15,21,590000
"2020-01-16 11:15:25.24",14783,101005,23.23,13.05,87,33.449,101,39.9073,1,10,0.8,-2.7,1.555,0.5574834,0.6651217,1,16,11,15,24,560000
"2020-01-16 11:15:28.41",14784,101006,25.58,13.05,87,33.4497,101,39.8911,1,10,0.8,-2.7,1.709,0.557495,0.6648517,1,16,11,15,27,730000
"2020-01-16 11:15:30.76",14785,101007,25.58,13.05,87,33.45,101,39.8842,1,10,0.8,-2.7,1.709,0.5575,0.6647367,1,16,11,15,30,80000
"2020-01-16 11:15:33.2",14786,101008,31.53,13.04,87,33.4507,101,39.8642,1,10,0.8,-2.7,2.098,0.5575116,0.6644033,1,16,11,15,32,520000
"2020-01-16 11:15:35.24",14787,101009,25.81,13.04,87,33.4511,101,39.8543,1,10,0.8,-2.7,1.724,0.5575183,0.6642383,1,16,11,15,34,560000
"2020-01-16 11:15:37.12",14788,101010,18.63,13.04,87,33.4516,101,39.8445,1,10,0.8,-2.8,1.254,0.5575266,0.664075,1,16,11,15,36,440000
"2020-01-16 11:15:39.13",14789,101011,17.51,13.05,87,33.4521,101,39.8316,1,10,0.8,-2.8,1.181,0.557535,0.66386,1,16,11,15,38,450000
"2020-01-16 11:15:41.3",14790,101012,26.71,13.04,87,33.4526,101,39.8202,1,10,0.8,-2.9,1.783,0.5575433,0.66367,1,16,11,15,40,620000
"2020-01-16 11:15:43.38",14791,101013,25.25,13.04,87,33.4532,101,39.8107,1,10,0.8,-2.8,1.687,0.5575534,0.6635116,1,16,11,15,42,700000
"2020-01-16 11:15:45.42",14792,101014,18.07,13.04,87,33.4536,101,39.8004,1,10,0.8,-2.9,1.218,0.55756,0.66334,1,16,11,15,44,740000
"2020-01-16 11:15:47.51",14793,101015,17.9,13.04,87,33.454,101,39.7887,1,10,0.8,-2.9,1.207,0.5575666,0.663145,1,16,11,15,46,830000
