"TOA5","35279","CR800","35279","CR800.Std.27.04","CPU:AWI_V2.1_Anja.CR8","15615","OperatorView"
"TIMESTAMP","RECORD","Counter","DepthCm","BattVolts","latitude_a","latitude_b","Longitude_a","Longitude_b","fix_quality","nmbr_satellites","HDOP","altitudeB","DepthVolts","LatitudeDDDDD","LongitudeDDDDD","month","dayofmonth","hourofday","minutes","seconds","microseconds"
"TS","RN","","","","degrees","minutes","degrees","minutes","unitless","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-01-16 12:16:34.46",15512,101734,47.92,12.61,87,34.0557,101,24.1648,1,10,0.8,2,3.17,0.567595,0.4027467,1,16,12,16,33,780000
"2020-01-16 12:16:39.15",15513,101735,19.42,12.62,87,34.0552,101,24.1499,1,10,0.8,2,1.306,0.5675867,0.4024983,1,16,12,16,38,470000
"2020-01-16 12:16:41.87",15514,101736,30.3,12.62,87,34.0553,101,24.144,1,10,0.8,2.3,2.018,0.5675884,0.4024,1,16,12,16,41,180000
"2020-01-16 12:16:44.04",15515,101737,38.38,12.62,87,34.0549,101,24.1193,1,10,0.8,0.2,2.546,0.5675817,0.4019884,1,16,12,16,43,360000
"2020-01-16 12:16:46.16",15516,101738,42.98,12.62,87,34.0547,101,24.1073,1,10,0.8,0.2,2.847,0.5675783,0.4017883,1,16,12,16,45,480000
"2020-01-16 12:16:48.41",15517,101739,43.09,12.62,87,34.0535,101,24.0751,1,10,0.8,0.7,2.854,0.5675584,0.4012517,1,16,12,16,47,730000
"2020-01-16 12:16:50.75",15518,101740,29.41,12.62,87,34.0533,101,24.0698,1,10,0.8,0.7,1.959,0.567555,0.4011633,1,16,12,16,50,70000
"2020-01-16 12:16:52.9",15519,101741,38.27,12.62,87,34.0531,101,24.0604,1,10,0.8,1.2,2.539,0.5675517,0.4010067,1,16,12,16,52,220000
"2020-01-16 12:16:56.29",15520,101742,40.29,12.62,87,34.0526,101,24.0387,1,10,0.8,2.5,2.671,0.5675433,0.400645,1,16,12,16,55,610000
"2020-01-16 12:16:58.52",15521,101743,42.65,12.62,87,34.0524,101,24.0312,1,10,0.8,3.7,2.825,0.56754,0.40052,1,16,12,16,57,840000
"2020-01-16 12:17:03.59",15522,101744,59.81,12.62,87,34.0515,101,24.0316,1,10,0.8,5,3.948,0.567525,0.4005267,1,16,12,17,2,910000
"2020-01-16 12:17:06.36",15523,101745,63.52,12.61,87,34.0512,101,24.0304,1,10,0.8,4.3,4.19,0.56752,0.4005066,1,16,12,17,5,680000
"2020-01-16 12:17:09.29",15524,101746,49.6,12.62,87,34.0502,101,24.0429,1,10,0.8,3.7,3.28,0.5675033,0.400715,1,16,12,17,8,610000
"2020-01-16 12:17:12.27",15525,101747,49.71,12.62,87,34.0503,101,24.047,1,10,0.8,2.1,3.287,0.567505,0.4007834,1,16,12,17,11,590000
"2020-01-16 12:17:16.62",15526,101748,47.7,12.61,87,34.0504,101,24.0388,1,10,0.8,3.6,3.155,0.5675067,0.4006466,1,16,12,17,15,940000
"2020-01-16 12:17:19.63",15527,101749,42.14,12.62,87,34.0499,101,24.0324,1,10,0.8,2.8,2.792,0.5674983,0.40054,1,16,12,17,18,950000
"2020-01-16 12:17:22.78",15528,101750,34.34,12.62,87,34.0485,101,24.0348,1,10,0.8,2.9,2.282,0.567475,0.40058,1,16,12,17,22,100000
"2020-01-16 12:17:26.08",15529,101751,37.15,12.62,87,34.0478,101,24.0331,1,10,0.8,2.5,2.466,0.5674633,0.4005517,1,16,12,17,25,400000
"2020-01-16 12:17:28.98",15530,101752,53.75,12.61,87,34.0474,101,24.0311,1,10,0.8,2.3,3.552,0.5674567,0.4005183,1,16,12,17,28,300000
"2020-01-16 12:17:32.05",15531,101753,30.42,12.62,87,34.047,101,24.0288,1,10,0.8,2.1,2.025,0.56745,0.40048,1,16,12,17,31,370000
"2020-01-16 12:17:35.05",15532,101754,34.46,12.61,87,34.0469,101,24.0174,1,10,0.8,2.1,2.289,0.5674484,0.40029,1,16,12,17,34,370000
"2020-01-16 12:17:38.13",15533,101755,50.28,12.61,87,34.0461,101,24.0126,1,10,0.8,2.4,3.324,0.567435,0.40021,1,16,12,17,37,450000
"2020-01-16 12:17:42.22",15534,101756,22.34,12.61,87,34.0462,101,24.0211,1,10,0.8,1.5,1.497,0.5674366,0.4003516,1,16,12,17,41,540000
"2020-01-16 12:17:50.57",15535,101757,33.89,12.61,87,34.0455,101,24.0024,1,10,0.8,0.3,2.253,0.567425,0.40004,1,16,12,17,49,890000
"2020-01-16 12:17:54.27",15536,101758,43.21,12.62,87,34.0451,101,23.9831,1,10,0.8,0.2,2.862,0.5674183,0.3997184,1,16,12,17,53,590000
"2020-01-16 12:18:02.8",15537,101759,26.38,12.61,87,34.0434,101,23.971,1,10,0.8,-1.3,1.761,0.56739,0.3995167,1,16,12,18,2,120000
"2020-01-16 12:18:06.2",15538,101760,28.51,12.61,87,34.0431,101,23.9739,1,10,0.8,-1.7,1.901,0.567385,0.399565,1,16,12,18,5,520000
"2020-01-16 12:18:11.21",15539,101761,17.18,12.62,87,34.0424,101,23.9684,1,10,0.8,-1.8,1.159,0.5673733,0.3994733,1,16,12,18,10,530000
"2020-01-16 12:18:13.89",15540,101762,18.69,12.61,87,34.0421,101,23.9657,1,10,0.8,-1.2,1.258,0.5673683,0.3994283,1,16,12,18,13,210000
"2020-01-16 12:18:16.47",15541,101763,25.48,12.61,87,34.0416,101,23.9622,1,10,0.8,-0.3,1.702,0.56736,0.39937,1,16,12,18,15,790000
"2020-01-16 12:18:18.97",15542,101764,15.21,12.62,87,34.0407,101,23.9545,1,10,0.8,-0.2,1.031,0.567345,0.3992416,1,16,12,18,18,290000
"2020-01-16 12:18:21.35",15543,101765,25.14,12.61,87,34.0401,101,23.9456,1,10,0.8,0.1,1.68,0.567335,0.3990933,1,16,12,18,20,670000
"2020-01-16 12:18:23.64",15544,101766,29.74,12.61,87,34.0384,101,23.9567,1,10,0.8,1.9,1.981,0.5673066,0.3992783,1,16,12,18,22,960000
"2020-01-16 12:18:26.16",15545,101767,23.01,12.61,87,34.0373,101,23.9459,1,10,0.8,1.6,1.541,0.5672883,0.3990983,1,16,12,18,25,480000
"2020-01-16 12:18:28.62",15546,101768,14.26,12.62,87,34.0372,101,23.9388,1,10,0.8,1.6,0.97,0.5672867,0.39898,1,16,12,18,27,940000
"2020-01-16 12:18:30.92",15547,101769,14.37,12.62,87,34.0368,101,23.936,1,10,0.8,0.5,0.98,0.56728,0.3989334,1,16,12,18,30,240000
"2020-01-16 12:18:33.86",15548,101770,16.73,12.61,87,34.0365,101,23.9212,1,10,0.8,1.1,1.13,0.567275,0.3986867,1,16,12,18,33,170000
"2020-01-16 12:18:36.12",15549,101771,24.69,12.61,87,34.0364,101,23.9096,1,10,0.8,0.8,1.651,0.5672733,0.3984933,1,16,12,18,35,440000
"2020-01-16 12:18:38.41",15550,101772,21.67,12.6,87,34.036,101,23.8898,1,10,0.8,1.3,1.453,0.5672666,0.3981633,1,16,12,18,37,730000
"2020-01-16 12:18:40.73",15551,101773,24.02,12.61,87,34.0345,101,23.8827,1,10,0.8,1.4,1.607,0.5672417,0.398045,1,16,12,18,40,50000
"2020-01-16 12:18:48.5",15552,101774,17.23,12.61,87,34.035,101,23.8497,1,10,0.8,0,1.163,0.56725,0.397495,1,16,12,18,47,820000
"2020-01-16 12:18:50.93",15553,101775,15.49,12.61,87,34.0349,101,23.8295,1,10,0.8,0.4,1.049,0.5672484,0.3971583,1,16,12,18,50,250000
"2020-01-16 12:18:52.84",15554,101776,14.93,12.61,87,34.0348,101,23.8242,1,10,0.8,0.5,1.013,0.5672467,0.39707,1,16,12,18,52,160000
"2020-01-16 12:18:54.72",15555,101777,14.48,12.61,87,34.0345,101,23.8063,1,10,0.8,0.5,0.98,0.5672417,0.3967716,1,16,12,18,54,40000
"2020-01-16 12:18:58.16",15556,101778,13.64,12.61,87,34.0338,101,23.7855,1,10,0.8,1.3,0.93,0.56723,0.396425,1,16,12,18,57,480000
"2020-01-16 12:19:00.09",15557,101779,12.97,12.61,87,34.0335,101,23.7662,1,10,0.8,1.6,0.88,0.567225,0.3961033,1,16,12,18,59,410000
"2020-01-16 12:19:02.1",15558,101780,12.47,12.61,87,34.0332,101,23.7434,1,10,0.8,2.3,0.85,0.56722,0.3957234,1,16,12,19,1,420000
"2020-01-16 12:19:04.07",15559,101781,14.04,12.61,87,34.0332,101,23.7284,1,10,0.8,2.4,0.95,0.56722,0.3954733,1,16,12,19,3,390000
"2020-01-16 12:19:06.14",15560,101782,13.76,12.61,87,34.0334,101,23.7092,1,10,0.8,1.5,0.94,0.5672234,0.3951534,1,16,12,19,5,460000
"2020-01-16 12:19:08.8",15561,101783,13.36,12.61,87,34.0336,101,23.6952,1,10,0.8,1.5,0.91,0.5672266,0.39492,1,16,12,19,8,120000
"2020-01-16 12:19:11.2",15562,101784,15.21,12.61,87,34.0333,101,23.6841,1,10,0.8,1.5,1.031,0.5672216,0.394735,1,16,12,19,10,520000
"2020-01-16 12:19:13.45",15563,101785,18.41,12.61,87,34.0335,101,23.6697,1,10,0.8,1.4,1.24,0.567225,0.394495,1,16,12,19,12,770000
"2020-01-16 12:19:15.75",15564,101786,22.9,12.61,87,34.0336,101,23.6534,1,10,0.8,1.4,1.534,0.5672266,0.3942233,1,16,12,19,15,70000
"2020-01-16 12:19:17.98",15565,101787,23.69,12.6,87,34.0337,101,23.6282,1,10,0.8,1.2,1.585,0.5672283,0.3938033,1,16,12,19,17,300000
"2020-01-16 12:19:20.28",15566,101788,21.22,12.61,87,34.0338,101,23.6103,1,10,0.8,1.1,1.424,0.56723,0.393505,1,16,12,19,19,600000
"2020-01-16 12:19:22.65",15567,101789,14.48,12.61,87,34.0341,101,23.5924,1,10,0.8,0.5,0.98,0.567235,0.3932066,1,16,12,19,21,970000
"2020-01-16 12:19:25.1",15568,101790,23.69,12.61,87,34.0344,101,23.5656,1,10,0.8,-0.8,1.585,0.56724,0.39276,1,16,12,19,24,420000
"2020-01-16 12:19:27.5",15569,101791,22.34,12.61,87,34.0345,101,23.5513,1,10,0.8,-0.7,1.497,0.5672417,0.3925217,1,16,12,19,26,820000
"2020-01-16 12:19:29.71",15570,101792,24.47,12.6,87,34.0341,101,23.5466,1,10,0.8,-0.4,1.636,0.567235,0.3924433,1,16,12,19,29,30000
"2020-01-16 12:19:31.99",15571,101793,21.44,12.61,87,34.0344,101,23.5138,1,10,0.8,-0.2,1.438,0.56724,0.3918967,1,16,12,19,31,310000
"2020-01-16 12:19:34.33",15572,101794,13.47,12.61,87,34.0346,101,23.4948,1,10,0.8,0,0.92,0.5672433,0.39158,1,16,12,19,33,650000
"2020-01-16 12:19:38.91",15573,101795,19.48,12.6,87,34.0345,101,23.4732,1,10,0.8,-0.6,1.31,0.5672417,0.39122,1,16,12,19,38,230000
"2020-01-16 12:19:41.18",15574,101796,24.64,12.61,87,34.0341,101,23.4558,1,10,0.8,-0.9,1.647,0.567235,0.39093,1,16,12,19,40,500000
"2020-01-16 12:19:43.35",15575,101797,21.78,12.6,87,34.0338,101,23.4388,1,10,0.8,-0.6,1.46,0.56723,0.3906467,1,16,12,19,42,670000
"2020-01-16 12:19:45.49",15576,101798,17.96,12.6,87,34.0342,101,23.4224,1,10,0.8,-0.6,1.211,0.5672367,0.3903733,1,16,12,19,44,810000
"2020-01-16 12:19:47.54",15577,101799,18.86,12.6,87,34.0344,101,23.3991,1,10,0.8,-0.3,1.269,0.56724,0.389985,1,16,12,19,46,860000
"2020-01-16 12:19:49.77",15578,101800,20.54,12.6,87,34.0347,101,23.3792,1,10,0.8,-0.1,1.38,0.567245,0.3896533,1,16,12,19,49,90000
"2020-01-16 12:19:51.88",15579,101801,24.75,12.6,87,34.0353,101,23.3509,1,10,0.8,0,1.655,0.567255,0.3891817,1,16,12,19,51,200000
"2020-01-16 12:19:54.05",15580,101802,20.09,12.61,87,34.0357,101,23.3352,1,10,0.8,0.7,1.35,0.5672617,0.38892,1,16,12,19,53,370000
"2020-01-16 12:19:56.04",15581,101803,15.72,12.61,87,34.0357,101,23.3238,1,10,0.8,1.3,1.064,0.5672617,0.38873,1,16,12,19,55,360000
"2020-01-16 12:19:59.42",15582,101804,18.13,12.6,87,34.0358,101,23.2946,1,10,0.8,1.3,1.222,0.5672634,0.3882433,1,16,12,19,58,740000
"2020-01-16 12:20:01.62",15583,101805,17.96,12.6,87,34.036,101,23.2867,1,10,0.8,1.2,1.211,0.5672666,0.3881116,1,16,12,20,0,940000
"2020-01-16 12:20:03.5",15584,101806,18.19,12.6,87,34.0357,101,23.2757,1,10,0.8,0.1,1.225,0.5672617,0.3879283,1,16,12,20,2,820000
"2020-01-16 12:20:05.46",15585,101807,23.29,12.6,87,34.0361,101,23.2569,1,10,0.8,-1.8,1.559,0.5672683,0.387615,1,16,12,20,4,780000
"2020-01-16 12:20:07.47",15586,101808,23.97,12.6,87,34.0363,101,23.235,1,10,0.8,-1.4,1.603,0.5672716,0.38725,1,16,12,20,6,790000
"2020-01-16 12:20:09.74",15587,101809,28.51,12.59,87,34.0364,101,23.2172,1,10,0.8,-1.3,1.901,0.5672733,0.3869533,1,16,12,20,9,60000
"2020-01-16 12:20:11.92",15588,101810,34.12,12.61,87,34.0369,101,23.1862,1,10,0.8,-2.3,2.267,0.5672817,0.3864366,1,16,12,20,11,240000
"2020-01-16 12:20:14.23",15589,101811,36.7,12.59,87,34.037,101,23.1691,1,10,0.8,-2.4,2.436,0.5672833,0.3861517,1,16,12,20,13,550000
"2020-01-16 12:20:16.49",15590,101812,22.23,12.61,87,34.0372,101,23.1525,1,10,0.8,-2.9,1.49,0.5672867,0.385875,1,16,12,20,15,810000
"2020-01-16 12:20:25.13",15591,101813,9.88,12.6,87,34.0369,101,23.1141,1,10,0.8,-3.3,0.68,0.5672817,0.385235,1,16,12,20,24,450000
"2020-01-16 12:20:27.26",15592,101814,10.67,12.6,87,34.0372,101,23.1014,1,10,0.8,-3.3,0.73,0.5672867,0.3850233,1,16,12,20,26,580000
"2020-01-16 12:20:29.1",15593,101815,23.74,12.6,87,34.0374,101,23.0806,1,10,0.8,-3.6,1.589,0.56729,0.3846767,1,16,12,20,28,420000
"2020-01-16 12:20:31.08",15594,101816,26.38,12.59,87,34.0374,101,23.0636,1,10,0.8,-3.4,1.761,0.56729,0.3843933,1,16,12,20,30,400000
"2020-01-16 12:20:34.23",15595,101817,27.89,12.6,87,34.0377,101,23.0429,1,10,0.8,-2.6,1.86,0.567295,0.3840484,1,16,12,20,33,550000
"2020-01-16 12:20:36.3",15596,101818,39.95,12.61,87,34.0379,101,23.0267,1,10,0.8,-2.2,2.649,0.5672983,0.3837783,1,16,12,20,35,620000
"2020-01-16 12:20:38.26",15597,101819,35.75,12.61,87,34.038,101,23.0038,1,10,0.8,-2.2,2.374,0.5673,0.3833966,1,16,12,20,37,580000
"2020-01-16 12:20:40.32",15598,101820,37.09,12.6,87,34.0382,101,22.9814,1,10,0.8,-2.5,2.462,0.5673034,0.3830233,1,16,12,20,39,640000
"2020-01-16 12:20:42.5",15599,101821,27.16,12.6,87,34.0383,101,22.9635,1,10,0.8,-2.9,1.813,0.567305,0.382725,1,16,12,20,41,820000
"2020-01-16 12:20:44.58",15600,101822,35.02,12.61,87,34.0374,101,22.9488,1,10,0.8,-2.5,2.326,0.56729,0.38248,1,16,12,20,43,900000
"2020-01-16 12:20:46.83",15601,101823,31.26,12.61,87,34.0375,101,22.9333,1,10,0.8,-2.5,2.08,0.5672916,0.3822217,1,16,12,20,46,150000
"2020-01-16 12:20:49.7",15602,101824,26.99,12.6,87,34.0379,101,22.9061,1,10,0.8,-4,1.801,0.5672983,0.3817683,1,16,12,20,49,20000
"2020-01-16 12:20:52.88",15603,101825,20.88,12.61,87,34.0382,101,22.8813,1,10,0.8,-4.7,1.402,0.5673034,0.381355,1,16,12,20,52,190000
"2020-01-16 12:20:54.96",15604,101826,25.31,12.6,87,34.0383,101,22.8644,1,10,0.8,-3.1,1.691,0.567305,0.3810734,1,16,12,20,54,280000
"2020-01-16 12:20:56.96",15605,101827,21.22,12.59,87,34.0383,101,22.8507,1,10,0.8,-4.2,1.424,0.567305,0.380845,1,16,12,20,56,280000
"2020-01-16 12:20:58.91",15606,101828,24.53,12.6,87,34.0384,101,22.8337,1,10,0.8,-4.3,1.64,0.5673066,0.3805617,1,16,12,20,58,230000
"2020-01-16 12:21:00.81",15607,101829,21.38,12.6,87,34.0385,101,22.8234,1,10,0.8,-4.9,1.435,0.5673084,0.38039,1,16,12,21,0,130000
"2020-01-16 12:21:02.71",15608,101830,18.75,12.6,87,34.0386,101,22.8064,1,10,0.8,-6,1.262,0.56731,0.3801066,1,16,12,21,2,30000
"2020-01-16 12:21:04.57",15609,101831,24.47,12.59,87,34.0377,101,22.8126,1,10,0.8,-6.1,1.636,0.567295,0.38021,1,16,12,21,3,890000
"2020-01-16 12:21:07.49",15610,101832,30.75,12.61,87,34.0378,101,22.7961,1,10,0.8,-6.3,2.047,0.5672967,0.379935,1,16,12,21,6,810000
"2020-01-16 12:21:09.57",15611,101833,27.39,12.59,87,34.0382,101,22.7794,1,10,0.8,-5.3,1.827,0.5673034,0.3796567,1,16,12,21,8,890000
"2020-01-16 12:21:11.69",15612,101834,29.3,12.6,87,34.0392,101,22.7571,1,10,0.8,-5.1,1.952,0.56732,0.379285,1,16,12,21,11,10000
"2020-01-16 12:21:13.96",15613,101835,38.33,12.59,87,34.0398,101,22.7249,1,10,0.8,-3.5,2.543,0.56733,0.3787483,1,16,12,21,13,280000
"2020-01-16 12:21:15.87",15614,101836,37.71,12.6,87,34.0401,101,22.6994,1,10,0.8,-3.2,2.502,0.567335,0.3783234,1,16,12,21,15,190000
"2020-01-16 12:21:17.76",15615,101837,35.02,12.61,87,34.0401,101,22.6899,1,10,0.8,-5.1,2.326,0.567335,0.378165,1,16,12,21,17,80000
"2020-01-16 12:21:19.66",15616,101838,36.76,12.6,87,34.0401,101,22.6731,1,10,0.8,-5.2,2.44,0.567335,0.377885,1,16,12,21,18,980000
"2020-01-16 12:21:21.63",15617,101839,40.4,12.6,87,34.0403,101,22.6556,1,10,0.8,-5.2,2.678,0.5673383,0.3775933,1,16,12,21,20,950000
"2020-01-16 12:21:23.57",15618,101840,45.56,12.6,87,34.0403,101,22.6378,1,10,0.8,-5.1,3.016,0.5673383,0.3772966,1,16,12,21,22,890000
"2020-01-16 12:21:25.5",15619,101841,33.56,12.59,87,34.0398,101,22.6354,1,10,0.8,-4.7,2.231,0.56733,0.3772567,1,16,12,21,24,820000
"2020-01-16 12:21:27.82",15620,101842,28.29,12.6,87,34.04,101,22.6188,1,10,0.8,-4.5,1.886,0.5673334,0.37698,1,16,12,21,27,140000
"2020-01-16 12:21:29.88",15621,101843,26.83,12.59,87,34.0403,101,22.5966,1,10,0.8,-4.5,1.79,0.5673383,0.37661,1,16,12,21,29,200000
"2020-01-16 12:21:31.92",15622,101844,10.78,12.59,87,34.0406,101,22.5774,1,10,0.8,-3.6,0.74,0.5673434,0.37629,1,16,12,21,31,240000
"2020-01-16 12:21:33.88",15623,101845,22.79,12.6,87,34.0407,101,22.5611,1,10,0.8,-2.7,1.526,0.567345,0.3760184,1,16,12,21,33,200000
"2020-01-16 12:21:36.81",15624,101846,31.76,12.61,87,34.0401,101,22.5517,1,10,0.8,-2.7,2.113,0.567335,0.3758617,1,16,12,21,36,130000
"2020-01-16 12:21:39.47",15625,101847,58.58,12.6,87,34.0391,101,22.5396,1,10,0.8,-2.6,3.867,0.5673183,0.37566,1,16,12,21,38,790000
"2020-01-16 12:21:43.54",15626,101848,58.35,12.6,87,34.0389,101,22.5215,1,10,0.8,-2.7,3.852,0.567315,0.3753583,1,16,12,21,42,860000
"2020-01-16 12:21:46.4",15627,101849,23.57,12.6,87,34.0374,101,22.5174,1,10,0.8,-1.3,1.578,0.56729,0.37529,1,16,12,21,45,720000
"2020-01-16 12:21:48.57",15628,101850,24.47,12.59,87,34.0377,101,22.5035,1,10,0.8,-0.7,1.636,0.567295,0.3750583,1,16,12,21,47,890000
"2020-01-16 12:21:50.6",15629,101851,35.47,12.59,87,34.0371,101,22.486,1,10,0.8,-0.4,2.356,0.567285,0.3747667,1,16,12,21,49,920000
"2020-01-16 12:21:52.55",15630,101852,26.49,12.59,87,34.037,101,22.4749,1,10,0.8,0.1,1.768,0.5672833,0.3745817,1,16,12,21,51,870000
"2020-01-16 12:21:54.57",15631,101853,18.19,12.6,87,34.0368,101,22.4685,1,10,0.8,0.5,1.225,0.56728,0.374475,1,16,12,21,53,890000
"2020-01-16 12:21:56.54",15632,101854,30.53,12.58,87,34.0369,101,22.4606,1,10,0.8,0.8,2.033,0.5672817,0.3743433,1,16,12,21,55,860000
"2020-01-16 12:21:58.51",15633,101855,42.09,12.59,87,34.0367,101,22.448,1,10,0.8,1,2.788,0.5672783,0.3741333,1,16,12,21,57,830000
"2020-01-16 12:22:01.16",15634,101856,43.99,12.59,87,34.0366,101,22.4263,1,10,0.8,0.5,2.913,0.5672766,0.3737717,1,16,12,22,0,480000
"2020-01-16 12:22:04.46",15635,101857,30.08,12.59,87,34.0365,101,22.3902,1,10,0.8,3.2,2.003,0.567275,0.37317,1,16,12,22,3,780000
"2020-01-16 12:22:09.13",15636,101858,30.3,12.59,87,34.0364,101,22.3589,1,10,0.8,2.9,2.018,0.5672733,0.3726483,1,16,12,22,8,450000
"2020-01-16 12:22:11.28",15637,101859,24.47,12.59,87,34.0365,101,22.3498,1,10,0.8,2.9,1.636,0.567275,0.3724967,1,16,12,22,10,600000
"2020-01-16 12:22:13.2",15638,101860,21.22,12.59,87,34.0366,101,22.333,1,10,0.8,2.7,1.424,0.5672766,0.3722167,1,16,12,22,12,520000
"2020-01-16 12:22:15.13",15639,101861,13.59,12.59,87,34.0365,101,22.3148,1,10,0.8,2.5,0.93,0.567275,0.3719134,1,16,12,22,14,450000
"2020-01-16 12:22:16.81",15640,101862,12.58,12.58,87,34.0365,101,22.306,1,10,0.8,2.5,0.86,0.567275,0.3717666,1,16,12,22,16,130000
"2020-01-16 12:22:18.52",15641,101863,14.93,12.59,87,34.036,101,22.2999,1,10,0.8,2.5,1.013,0.5672666,0.371665,1,16,12,22,17,840000
"2020-01-16 12:22:21.08",15642,101864,16.67,12.59,87,34.0363,101,22.2736,1,10,0.8,2.5,1.126,0.5672716,0.3712267,1,16,12,22,20,400000
"2020-01-16 12:22:23.06",15643,101865,23.74,12.59,87,34.0364,101,22.2594,1,10,0.8,2.6,1.589,0.5672733,0.37099,1,16,12,22,22,380000
"2020-01-16 12:22:27.6",15644,101866,17.74,12.59,87,34.0356,101,22.2485,1,10,0.8,3.5,1.196,0.56726,0.3708083,1,16,12,22,26,920000
"2020-01-16 12:22:29.58",15645,101867,15.16,12.59,87,34.0356,101,22.2377,1,10,0.8,3.7,1.027,0.56726,0.3706283,1,16,12,22,28,900000
"2020-01-16 12:22:31.45",15646,101868,15.1,12.59,87,34.0357,101,22.2191,1,10,0.8,3.2,1.024,0.5672617,0.3703184,1,16,12,22,30,770000
"2020-01-16 12:22:33.87",15647,101869,18.08,12.59,87,34.036,101,22.1945,1,10,0.8,3,1.218,0.5672666,0.3699083,1,16,12,22,33,180000
"2020-01-16 12:22:36.05",15648,101870,24.69,12.58,87,34.0359,101,22.1651,1,10,0.8,3.7,1.651,0.567265,0.3694183,1,16,12,22,35,370000
"2020-01-16 12:22:38.26",15649,101871,25.03,12.59,87,34.036,101,22.1498,1,10,0.8,3.6,1.673,0.5672666,0.3691633,1,16,12,22,37,580000
"2020-01-16 12:22:41.45",15650,101872,20.88,12.59,87,34.0355,101,22.1472,1,10,0.8,6.6,1.402,0.5672583,0.36912,1,16,12,22,40,770000
"2020-01-16 12:22:43.88",15651,101873,15.27,12.59,87,34.0357,101,22.1208,1,10,0.8,6.2,1.035,0.5672617,0.36868,1,16,12,22,43,190000
"2020-01-16 12:22:47.51",15652,101874,16.5,12.59,87,34.0359,101,22.1026,1,10,0.8,5.7,1.115,0.567265,0.3683767,1,16,12,22,46,830000
"2020-01-16 12:22:49.89",15653,101875,14.93,12.59,87,34.0357,101,22.0798,1,10,0.8,5.9,1.013,0.5672617,0.3679967,1,16,12,22,49,210000
"2020-01-16 12:22:52.21",15654,101876,16.73,12.59,87,34.0357,101,22.0739,1,10,0.8,4.1,1.13,0.5672617,0.3678984,1,16,12,22,51,530000
"2020-01-16 12:22:54.4",15655,101877,15.1,12.59,87,34.0357,101,22.0548,1,10,0.8,3.9,1.024,0.5672617,0.36758,1,16,12,22,53,720000
"2020-01-16 12:22:57.02",15656,101878,21.72,12.59,87,34.0356,101,22.0271,1,10,0.8,3.6,1.457,0.56726,0.3671183,1,16,12,22,56,340000
"2020-01-16 12:22:59.31",15657,101879,18.07,12.59,87,34.0356,101,22.0158,1,10,0.8,3.3,1.218,0.56726,0.36693,1,16,12,22,58,630000
"2020-01-16 12:23:01.47",15658,101880,15.49,12.58,87,34.0348,101,21.9817,1,10,0.8,3.6,1.049,0.5672467,0.3663617,1,16,12,23,0,790000
"2020-01-16 12:23:04.41",15659,101881,11.68,12.59,87,34.0349,101,21.9677,1,10,0.8,3.8,0.8,0.5672484,0.3661283,1,16,12,23,3,730000
"2020-01-16 12:23:06.67",15660,101882,10,12.59,87,34.035,101,21.9596,1,10,0.8,3.6,0.69,0.56725,0.3659934,1,16,12,23,5,990000
"2020-01-16 12:23:08.64",15661,101883,10.22,12.59,87,34.0349,101,21.9433,1,10,0.8,3.5,0.70,0.5672484,0.3657217,1,16,12,23,7.000,960000
"2020-01-16 12:23:10.4",15662,101884,10.67,12.59,87,34.0348,101,21.9288,1,10,0.8,3.3,0.73,0.5672467,0.36548,1,16,12,23,9,720000
"2020-01-16 12:23:12.16",15663,101885,12.69,12.59,87,34.0349,101,21.9171,1,10,0.8,1.8,0.87,0.5672484,0.365285,1,16,12,23,11,480000
"2020-01-16 12:23:14.08",15664,101886,13.92,12.59,87,34.0349,101,21.8989,1,10,0.8,3.9,0.95,0.5672484,0.3649816,1,16,12,23,13,400000
"2020-01-16 12:23:15.92",15665,101887,12.69,12.58,87,34.0349,101,21.8803,1,10,0.8,3.6,0.87,0.5672484,0.3646717,1,16,12,23,15,240000
"2020-01-16 12:23:17.65",15666,101888,13.14,12.58,87,34.0343,101,21.8852,1,10,0.8,3.6,0.90,0.5672384,0.3647533,1,16,12,23,16,970000
"2020-01-16 12:23:19.44",15667,101889,12.86,12.58,87,34.0343,101,21.8656,1,10,0.8,3.8,0.88,0.5672384,0.3644267,1,16,12,23,18,760000
"2020-01-16 12:23:21.36",15668,101890,20.99,12.59,87,34.0343,101,21.8457,1,10,0.8,4,1.409,0.5672384,0.364095,1,16,12,23,20,680000
"2020-01-16 12:23:23.25",15669,101891,21.44,12.59,87,34.0343,101,21.8247,1,10,0.8,3.2,1.438,0.5672384,0.363745,1,16,12,23,22,570000
"2020-01-16 12:23:26.87",15670,101892,24.58,12.58,87,34.0342,101,21.7966,1,10,0.8,3.1,1.644,0.5672367,0.3632767,1,16,12,23,26,190000
"2020-01-16 12:23:28.89",15671,101893,23.01,12.58,87,34.0344,101,21.7824,1,10,0.8,2.9,1.541,0.56724,0.36304,1,16,12,23,28,210000
"2020-01-16 12:23:31.64",15672,101894,19.98,12.59,87,34.0344,101,21.772,1,10,0.8,3,1.343,0.56724,0.3628667,1,16,12,23,30,960000
"2020-01-16 12:23:35.42",15673,101895,21.1,12.58,87,34.0338,101,21.7409,1,10,0.8,4.2,1.416,0.56723,0.3623484,1,16,12,23,34,740000
