"TOA5","35279","CR800","35279","CR800.Std.27.04","CPU:AWI_V2.1_Anja.CR8","15615","OperatorView"
"TIMESTAMP","RECORD","Counter","DepthCm","BattVolts","latitude_a","latitude_b","Longitude_a","Longitude_b","fix_quality","nmbr_satellites","HDOP","altitudeB","DepthVolts","LatitudeDDDDD","LongitudeDDDDD","month","dayofmonth","hourofday","minutes","seconds","microseconds"
"TS","RN","","","","degrees","minutes","degrees","minutes","unitless","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-01-30 12:48:36.49",21274,102257,16.05,12.43,87,27.3704,96,23.331,1,10,0.7,12.3,1.086,0.4561733,0.38885,1,30,12,48,35,810000
"2020-01-30 12:48:38.59",21275,102258,20.09,12.43,87,27.37,96,23.325,1,10,0.7,12.1,1.35,0.4561667,0.38875,1,30,12,48,37,910000
"2020-01-30 12:48:40.76",21276,102259,13.81,12.42,87,27.3695,96,23.3197,1,10,0.7,11.9,0.94,0.4561583,0.3886617,1,30,12,48,40,80000
"2020-01-30 12:48:42.71",21277,102260,21.1,12.42,87,27.369,96,23.3136,1,10,0.7,11.7,1.416,0.45615,0.38856,1,30,12,48,42,30000
"2020-01-30 12:48:44.79",21278,102261,26.94,12.42,87,27.3684,96,23.3066,1,10,0.7,11.4,1.798,0.45614,0.3884434,1,30,12,48,44,110000
"2020-01-30 12:48:46.82",21279,102262,24.36,12.43,87,27.3678,96,23.3022,1,10,0.7,11.1,1.629,0.45613,0.38837,1,30,12,48,46,140000
"2020-01-30 12:48:49.2",21280,102263,30.3,12.42,87,27.367,96,23.2927,1,10,0.7,10.7,2.018,0.4561167,0.3882117,1,30,12,48,48,520000
"2020-01-30 12:48:51.3",21281,102264,30.64,12.43,87,27.3665,96,23.2813,1,10,0.7,10.6,2.04,0.4561084,0.3880216,1,30,12,48,50,620000
"2020-01-30 12:48:53.29",21282,102265,28.51,12.43,87,27.3659,96,23.2695,1,10,0.7,10.3,1.9,0.4560984,0.387825,1,30,12,48,52,610000
"2020-01-30 12:48:55.34",21283,102266,27.61,12.43,87,27.3654,96,23.2614,1,10,0.7,10.3,1.842,0.45609,0.38769,1,30,12,48,54,660000
"2020-01-30 12:48:57.41",21284,102267,25.93,12.42,87,27.3648,96,23.2552,1,10,0.7,10.1,1.732,0.45608,0.3875866,1,30,12,48,56,730000
"2020-01-30 12:48:59.38",21285,102268,25.59,12.43,87,27.3637,96,23.2505,1,10,0.7,11,1.71,0.4560617,0.3875083,1,30,12,48,58,700000
"2020-01-30 12:49:01.4",21286,102269,20.32,12.42,87,27.3631,96,23.2424,1,10,0.7,10.9,1.365,0.4560517,0.3873733,1,30,12,49,0,720000
"2020-01-30 12:49:03.47",21287,102270,25.82,12.43,87,27.362,96,23.2366,1,10,0.7,11.6,1.724,0.4560333,0.3872767,1,30,12,49,2,790000
"2020-01-30 12:49:05.52",21288,102271,29.57,12.42,87,27.3615,96,23.2298,1,10,0.7,11.6,1.97,0.456025,0.3871633,1,30,12,49,4,840000
"2020-01-30 12:49:07.62",21289,102272,27.61,12.42,87,27.3605,96,23.2242,1,10,0.7,12.2,1.842,0.4560084,0.38707,1,30,12,49,6,940000
"2020-01-30 12:49:14.01",21290,102273,19.98,12.42,87,27.3593,96,23.2135,1,11,0.7,12.8,1.343,0.4559884,0.3868917,1,30,12,49,13,330000
"2020-01-30 12:49:16.11",21291,102274,17.51,12.43,87,27.3585,96,23.2103,1,11,0.7,13.7,1.181,0.455975,0.3868384,1,30,12,49,15,430000
"2020-01-30 12:49:18.04",21292,102275,16.67,12.42,87,27.3583,96,23.2064,1,10,0.7,13.7,1.126,0.4559716,0.3867733,1,30,12,49,17,360000
"2020-01-30 12:49:20.1",21293,102276,17.96,12.42,87,27.357,96,23.1989,1,10,0.7,13.7,1.211,0.45595,0.3866483,1,30,12,49,19,410000
"2020-01-30 12:49:21.94",21294,102277,17.79,12.42,87,27.3568,96,23.1944,1,10,0.7,13.6,1.2,0.4559466,0.3865734,1,30,12,49,21,260000
"2020-01-30 12:49:23.84",21295,102278,19.48,12.42,87,27.3556,96,23.1877,1,10,0.7,13.4,1.31,0.4559267,0.3864617,1,30,12,49,23,160000
"2020-01-30 12:49:25.81",21296,102279,19.2,12.42,87,27.3554,96,23.1795,1,10,0.7,13.2,1.291,0.4559234,0.386325,1,30,12,49,25,130000
"2020-01-30 12:49:27.78",21297,102280,22.79,12.42,87,27.3557,96,23.174,1,10,0.7,13.9,1.526,0.4559283,0.3862333,1,30,12,49,27,100000
"2020-01-30 12:49:29.73",21298,102281,26.15,12.42,87,27.3552,96,23.1655,1,10,0.7,14.6,1.746,0.45592,0.3860917,1,30,12,49,29,50000
"2020-01-30 12:49:31.72",21299,102282,30.42,12.42,87,27.3546,96,23.1579,1,10,0.7,14.2,2.025,0.45591,0.385965,1,30,12,49,31,40000
"2020-01-30 12:49:33.84",21300,102283,32.32,12.42,87,27.354,96,23.1521,1,10,0.7,13.9,2.15,0.4559,0.3858684,1,30,12,49,33,160000
"2020-01-30 12:49:35.88",21301,102284,26.49,12.42,87,27.3533,96,23.1443,1,10,0.7,13.6,1.768,0.4558883,0.3857384,1,30,12,49,35,200000
"2020-01-30 12:49:37.87",21302,102285,21.89,12.42,87,27.3526,96,23.1384,1,10,0.7,13.1,1.468,0.4558767,0.38564,1,30,12,49,37,190000
"2020-01-30 12:49:40.41",21303,102286,15.89,12.42,87,27.352,96,23.1299,1,10,0.7,12.9,1.075,0.4558667,0.3854984,1,30,12,49,39,730000
"2020-01-30 12:49:55.67",21304,102287,22.23,12.42,87,27.3492,96,23.1331,1,10,0.7,12.9,1.49,0.45582,0.3855517,1,30,12,49,54,990000
"2020-01-30 12:49:58.31",21305,102288,32.21,12.42,87,27.3488,96,23.1327,1,10,0.7,12.8,2.143,0.4558134,0.385545,1,30,12,49,57,630000
"2020-01-30 12:50:00.39",21306,102289,34.68,12.42,87,27.3483,96,23.1278,1,10,0.7,12.5,2.304,0.455805,0.3854633,1,30,12,49,59,710000
"2020-01-30 12:50:02.38",21307,102290,30.86,12.42,87,27.3475,96,23.1231,1,10,0.7,12.1,2.055,0.4557916,0.385385,1,30,12,50,1,700000
"2020-01-30 12:50:04.39",21308,102291,20.82,12.42,87,27.3469,96,23.1213,1,10,0.7,11.7,1.398,0.4557817,0.385355,1,30,12,50,3,710000
"2020-01-30 12:50:06.52",21309,102292,25.48,12.42,87,27.3463,96,23.1209,1,10,0.7,11.6,1.702,0.4557716,0.3853483,1,30,12,50,5,840000
"2020-01-30 12:50:08.43",21310,102293,28.79,12.42,87,27.3457,96,23.1228,1,10,0.7,11.5,1.919,0.4557616,0.38538,1,30,12,50,7.000,750000
"2020-01-30 12:50:10.42",21311,102294,31.54,12.42,87,27.3449,96,23.1218,1,10,0.7,11.4,2.099,0.4557484,0.3853633,1,30,12,50,9,740000
"2020-01-30 12:50:12.31",21312,102295,32.1,12.42,87,27.3441,96,23.1204,1,9,0.8,11.1,2.135,0.455735,0.38534,1,30,12,50,11,630000
"2020-01-30 12:50:14.28",21313,102296,23.24,12.42,87,27.3429,96,23.1202,1,10,0.7,11,1.556,0.455715,0.3853367,1,30,12,50,13,600000
"2020-01-30 12:50:16.25",21314,102297,27.16,12.42,87,27.3419,96,23.12,1,10,0.7,11.1,1.812,0.4556984,0.3853334,1,30,12,50,15,570000
"2020-01-30 12:50:18.32",21315,102298,37.6,12.42,87,27.3412,96,23.1207,1,10,0.7,10.8,2.495,0.4556866,0.385345,1,30,12,50,17,640000
"2020-01-30 12:50:20.29",21316,102299,35.58,12.42,87,27.3406,96,23.123,1,10,0.7,10.2,2.363,0.4556766,0.3853833,1,30,12,50,19,610000
"2020-01-30 12:50:22.52",21317,102300,34.01,12.42,87,27.34,96,23.1263,1,10,0.7,9.9,2.26,0.4556667,0.3854384,1,30,12,50,21,840000
"2020-01-30 12:50:24.55",21318,102301,29.52,12.42,87,27.3395,96,23.1292,1,10,0.7,9.8,1.967,0.4556584,0.3854867,1,30,12,50,23,870000
"2020-01-30 12:50:26.59",21319,102302,28.06,12.42,87,27.3388,96,23.1295,1,10,0.7,9.5,1.871,0.4556467,0.3854917,1,30,12,50,25,910000
"2020-01-30 12:50:28.54",21320,102303,26.26,12.42,87,27.3379,96,23.1302,1,10,0.7,9.2,1.754,0.4556317,0.3855033,1,30,12,50,27,860000
"2020-01-30 12:50:30.5",21321,102304,21.89,12.42,87,27.3367,96,23.1327,1,10,0.7,9.1,1.468,0.4556117,0.385545,1,30,12,50,29,820000
"2020-01-30 12:50:32.48",21322,102305,21.5,12.42,87,27.3355,96,23.1354,1,10,0.7,9.4,1.442,0.4555917,0.38559,1,30,12,50,31,800000
"2020-01-30 12:50:34.43",21323,102306,18.19,12.42,87,27.3345,96,23.1402,1,10,0.7,9,1.225,0.455575,0.38567,1,30,12,50,33,750000
"2020-01-30 12:50:36.53",21324,102307,16.95,12.42,87,27.3337,96,23.1401,1,10,0.7,8.6,1.145,0.4555617,0.3856683,1,30,12,50,35,850000
"2020-01-30 12:50:38.42",21325,102308,13.14,12.42,87,27.3329,96,23.1413,1,10,0.7,8.2,0.90,0.4555483,0.3856883,1,30,12,50,37,740000
"2020-01-30 12:50:40.34",21326,102309,11.9,12.42,87,27.3321,96,23.1424,1,10,0.7,7.8,0.81,0.455535,0.3857067,1,30,12,50,39,660000
"2020-01-30 12:50:42.38",21327,102310,9.60,12.42,87,27.3314,96,23.1432,1,10,0.7,7.5,0.66,0.4555234,0.38572,1,30,12,50,41,700000
"2020-01-30 12:50:44.18",21328,102311,12.69,12.42,87,27.3306,96,23.1428,1,10,0.7,7.3,0.87,0.45551,0.3857133,1,30,12,50,43,500000
"2020-01-30 12:50:46.1",21329,102312,16.95,12.42,87,27.3298,96,23.1434,1,10,0.7,7.2,1.145,0.4554967,0.3857233,1,30,12,50,45,410000
"2020-01-30 12:50:48.37",21330,102313,29.74,12.42,87,27.329,96,23.1433,1,10,0.7,7.1,1.981,0.4554834,0.3857216,1,30,12,50,47,690000
"2020-01-30 12:50:50.38",21331,102314,35.02,12.42,87,27.3282,96,23.1412,1,10,0.7,7.7,2.326,0.45547,0.3856867,1,30,12,50,49,700000
"2020-01-30 12:50:52.43",21332,102315,40.85,12.42,87,27.3277,96,23.1411,1,10,0.7,7.6,2.708,0.4554616,0.385685,1,30,12,50,51,750000
"2020-01-30 12:50:54.49",21333,102316,41.52,12.41,87,27.3267,96,23.1421,1,10,0.7,8.2,2.752,0.455445,0.3857016,1,30,12,50,53,810000
"2020-01-30 12:50:56.59",21334,102317,44.1,12.42,87,27.3261,96,23.1423,1,10,0.7,8.3,2.92,0.455435,0.385705,1,30,12,50,55,910000
"2020-01-30 12:50:58.63",21335,102318,48.48,12.41,87,27.3254,96,23.1436,1,10,0.7,8.8,3.207,0.4554233,0.3857267,1,30,12,50,57,950000
"2020-01-30 12:51:00.69",21336,102319,43.09,12.41,87,27.3248,96,23.1432,1,10,0.7,8.6,2.854,0.4554134,0.38572,1,30,12,51,0,10000
"2020-01-30 12:51:02.57",21337,102320,35.97,12.42,87,27.3235,96,23.1465,1,10,0.7,9.4,2.388,0.4553917,0.385775,1,30,12,51,1,890000
"2020-01-30 12:51:04.76",21338,102321,45.9,12.41,87,27.323,96,23.1472,1,10,0.7,9.3,3.038,0.4553833,0.3857866,1,30,12,51,4,80000
"2020-01-30 12:51:06.83",21339,102322,52.91,12.42,87,27.3222,96,23.1489,1,10,0.7,9.6,3.496,0.45537,0.385815,1,30,12,51,6,150000
"2020-01-30 12:51:09.23",21340,102323,44.55,12.42,87,27.3212,96,23.149,1,10,0.7,9.2,2.95,0.4553533,0.3858167,1,30,12,51,8,550000
"2020-01-30 12:51:12.41",21341,102324,46.01,12.41,87,27.3204,96,23.1482,1,10,0.7,8.6,3.045,0.45534,0.3858033,1,30,12,51,11,730000
"2020-01-30 12:51:14.61",21342,102325,47.02,12.42,87,27.3197,96,23.1488,1,10,0.7,8.3,3.111,0.4553284,0.3858133,1,30,12,51,13,930000
"2020-01-30 12:51:16.79",21343,102326,41.35,12.42,87,27.3194,96,23.1539,1,10,0.7,8.1,2.741,0.4553233,0.3858983,1,30,12,51,16,110000
"2020-01-30 12:51:18.91",21344,102327,41.52,12.42,87,27.3189,96,23.1571,1,10,0.7,8.3,2.752,0.455315,0.3859517,1,30,12,51,18,230000
"2020-01-30 12:51:26.45",21345,102328,73.16,12.41,87,27.3172,96,23.1748,1,10,0.7,9.9,4.821,0.4552866,0.3862467,1,30,12,51,25,770000
"2020-01-30 12:51:32.67",21346,102329,82.7,12.42,87,27.3169,96,23.1618,1,10,0.7,9.7,5.445,0.4552817,0.38603,1,30,12,51,31,990000
"2020-01-30 12:51:37.2",21347,102330,58.18,12.42,87,27.3162,96,23.165,1,10,0.7,9.9,3.841,0.45527,0.3860833,1,30,12,51,36,520000
"2020-01-30 12:51:40.56",21348,102331,42.76,12.42,87,27.3155,96,23.1669,1,10,0.7,10,2.832,0.4552583,0.386115,1,30,12,51,39,880000
"2020-01-30 12:51:45.15",21349,102332,45.79,12.42,87,27.3146,96,23.1696,1,10,0.7,9.8,3.031,0.4552433,0.38616,1,30,12,51,44,470000
"2020-01-30 12:51:47.57",21350,102333,56.56,12.42,87,27.3143,96,23.1699,1,10,0.7,10.2,3.735,0.4552384,0.386165,1,30,12,51,46,890000
"2020-01-30 12:51:50.67",21351,102334,63.51,12.42,87,27.3137,96,23.1746,1,10,0.7,10.7,4.19,0.4552283,0.3862434,1,30,12,51,49,990000
"2020-01-30 12:51:53.55",21352,102335,55.32,12.42,87,27.3131,96,23.1698,1,10,0.7,10.4,3.654,0.4552184,0.3861633,1,30,12,51,52,870000
"2020-01-30 12:51:57.48",21353,102336,42.25,12.42,87,27.3124,96,23.1739,1,10,0.7,10.2,2.799,0.4552067,0.3862317,1,30,12,51,56,800000
"2020-01-30 12:52:00.02",21354,102337,31.82,12.42,87,27.312,96,23.1743,1,10,0.7,10.2,2.117,0.4552,0.3862383,1,30,12,51,59,340000
"2020-01-30 12:52:04.15",21355,102338,20.15,12.42,87,27.3107,96,23.1711,1,10,0.7,10.5,1.354,0.4551783,0.386185,1,30,12,52,3,470000
"2020-01-30 12:52:08.08",21356,102339,31.87,12.41,87,27.3101,96,23.1756,1,10,0.7,10.2,2.121,0.4551683,0.38626,1,30,12,52,7.000,390000
"2020-01-30 12:52:11.17",21357,102340,70.25,12.41,87,27.3089,96,23.1801,1,10,0.7,9.7,4.63,0.4551483,0.386335,1,30,12,52,10,490000
"2020-01-30 12:52:14.82",21358,102341,70.92,12.42,87,27.3084,96,23.1825,1,10,0.7,9.4,4.674,0.45514,0.386375,1,30,12,52,14,140000
"2020-01-30 12:52:18.15",21359,102342,60.48,12.42,87,27.3075,96,23.1808,1,10,0.7,8.9,3.992,0.455125,0.3863467,1,30,12,52,17,470000
"2020-01-30 12:52:21.1",21360,102343,46.35,12.41,87,27.3067,96,23.1819,1,10,0.7,8.6,3.067,0.4551116,0.386365,1,30,12,52,20,410000
"2020-01-30 12:52:34.62",21361,102344,44.44,12.41,87,27.306,96,23.1979,1,10,0.7,9.4,2.943,0.4551,0.3866317,1,30,12,52,33,940000
"2020-01-30 12:52:37.14",21362,102345,31.31,12.42,87,27.306,96,23.2106,1,10,0.7,9.3,2.084,0.4551,0.3868433,1,30,12,52,36,460000
"2020-01-30 12:52:39.26",21363,102346,35.8,12.41,87,27.306,96,23.2239,1,10,0.7,9,2.377,0.4551,0.387065,1,30,12,52,38,580000
"2020-01-30 12:52:41.76",21364,102347,43.32,12.41,87,27.3061,96,23.2418,1,10,0.7,9,2.869,0.4551017,0.3873634,1,30,12,52,41,80000
"2020-01-30 12:52:44.79",21365,102348,32.21,12.42,87,27.3058,96,23.2549,1,10,0.7,8.5,2.143,0.4550967,0.3875817,1,30,12,52,44,110000
"2020-01-30 12:52:47.27",21366,102349,41.75,12.41,87,27.3056,96,23.2714,1,10,0.7,8.2,2.766,0.4550933,0.3878567,1,30,12,52,46,590000
"2020-01-30 12:52:49.67",21367,102350,59.53,12.41,87,27.3053,96,23.2938,1,10,0.7,8.8,3.929,0.4550883,0.38823,1,30,12,52,48,990000
"2020-01-30 12:52:52.17",21368,102351,54.09,12.41,87,27.3048,96,23.3157,1,10,0.7,8.8,3.574,0.45508,0.388595,1,30,12,52,51,490000
"2020-01-30 12:52:55.31",21369,102352,33.56,12.42,87,27.3041,96,23.3244,1,10,0.7,8.5,2.231,0.4550683,0.38874,1,30,12,52,54,630000
"2020-01-30 12:52:58.14",21370,102353,19.87,12.41,87,27.3038,96,23.3364,1,10,0.7,8.2,1.336,0.4550634,0.38894,1,30,12,52,57,460000
"2020-01-30 12:53:08.66",21371,102354,18.92,12.41,87,27.3027,96,23.3224,1,10,0.7,8.6,1.273,0.455045,0.3887066,1,30,12,53,7.000,980000
"2020-01-30 12:53:10.63",21372,102355,22.79,12.42,87,27.3024,96,23.3334,1,10,0.7,8.4,1.526,0.45504,0.38889,1,30,12,53,9,950000
"2020-01-30 12:53:12.56",21373,102356,15.61,12.41,87,27.3022,96,23.3474,1,10,0.7,8.2,1.057,0.4550367,0.3891234,1,30,12,53,11,880000
"2020-01-30 12:53:14.56",21374,102357,18.07,12.42,87,27.3018,96,23.3621,1,10,0.7,8,1.218,0.45503,0.3893684,1,30,12,53,13,880000
"2020-01-30 12:53:16.39",21375,102358,14.93,12.41,87,27.3015,96,23.3797,1,10,0.7,7.9,1.013,0.455025,0.3896617,1,30,12,53,15,710000
"2020-01-30 12:53:18.64",21376,102359,11.34,12.42,87,27.301,96,23.3943,1,10,0.7,7.8,0.78,0.4550167,0.389905,1,30,12,53,17,960000
"2020-01-30 12:53:20.5",21377,102360,21.33,12.41,87,27.3005,96,23.407,1,10,0.7,7.7,1.431,0.4550084,0.3901167,1,30,12,53,19,820000
"2020-01-30 12:53:23.31",21378,102361,43.66,12.41,87,27.3001,96,23.4252,1,10,0.7,7.6,2.891,0.4550017,0.39042,1,30,12,53,22,630000
"2020-01-30 12:53:28.05",21379,102362,31.99,12.41,87,27.2995,96,23.4485,1,10,0.7,7.1,2.128,0.4549917,0.3908083,1,30,12,53,27,370000
"2020-01-30 12:53:30.62",21380,102363,24.69,12.41,87,27.2989,96,23.4555,1,10,0.7,7.8,1.651,0.4549817,0.390925,1,30,12,53,29,940000
"2020-01-30 12:53:46.17",21381,102364,22.28,12.41,87,27.2977,96,23.4617,1,9,0.8,7.5,1.493,0.4549617,0.3910284,1,30,12,53,45,490000
"2020-01-30 12:53:48.59",21382,102365,22,12.41,87,27.2975,96,23.462,1,9,0.8,7.5,1.475,0.4549584,0.3910333,1,30,12,53,47,910000
"2020-01-30 12:53:50.71",21383,102366,17.85,12.41,87,27.2975,96,23.4686,1,9,0.8,7.1,1.203,0.4549584,0.3911433,1,30,12,53,50,30000
"2020-01-30 12:53:54.86",21384,102367,21.27,12.41,87,27.2967,96,23.4924,1,9,0.8,6.8,1.427,0.454945,0.39154,1,30,12,53,54,180000
"2020-01-30 12:53:56.91",21385,102368,24.08,12.41,87,27.2962,96,23.5051,1,9,0.8,6.7,1.611,0.4549366,0.3917517,1,30,12,53,56,230000
"2020-01-30 12:53:58.91",21386,102369,24.13,12.41,87,27.2961,96,23.514,1,9,0.8,5.8,1.614,0.454935,0.3919,1,30,12,53,58,230000
"2020-01-30 12:54:00.98",21387,102370,24.08,12.41,87,27.2955,96,23.5249,1,9,0.8,5.6,1.611,0.454925,0.3920817,1,30,12,54,0,300000
"2020-01-30 12:54:03.07",21388,102371,42.65,12.41,87,27.2948,96,23.5422,1,9,0.8,4.8,2.825,0.4549133,0.39237,1,30,12,54,2,390000
"2020-01-30 12:54:05.15",21389,102372,42.31,12.41,87,27.2943,96,23.5532,1,9,0.8,4.6,2.803,0.454905,0.3925533,1,30,12,54,4,470000
"2020-01-30 12:54:07.33",21390,102373,53.42,12.41,87,27.2938,96,23.564,1,9,0.8,4.5,3.53,0.4548966,0.3927333,1,30,12,54,6,650000
"2020-01-30 12:54:09.43",21391,102374,51.85,12.41,87,27.2933,96,23.5736,1,9,0.8,4.3,3.427,0.4548884,0.3928934,1,30,12,54,8,750000
"2020-01-30 12:54:11.57",21392,102375,42.98,12.41,87,27.2928,96,23.5851,1,9,0.8,4.2,2.847,0.45488,0.393085,1,30,12,54,10,890000
"2020-01-30 12:54:13.6",21393,102376,47.7,12.41,87,27.2925,96,23.594,1,9,0.8,4.1,3.155,0.454875,0.3932333,1,30,12,54,12,920000
"2020-01-30 12:54:15.9",21394,102377,34.79,12.41,87,27.2916,96,23.604,1,9,0.8,4.8,2.311,0.45486,0.3934,1,30,12,54,15,220000
"2020-01-30 12:54:18.04",21395,102378,23.46,12.41,87,27.2912,96,23.6155,1,9,0.8,4.9,1.57,0.4548534,0.3935917,1,30,12,54,17,360000
"2020-01-30 12:54:20.1",21396,102379,19.87,12.41,87,27.2907,96,23.6305,1,9,0.8,5.1,1.336,0.454845,0.3938417,1,30,12,54,19,420000
"2020-01-30 12:54:22.25",21397,102380,19.08,12.41,87,27.2903,96,23.6449,1,9,0.8,5.4,1.284,0.4548383,0.3940816,1,30,12,54,21,570000
"2020-01-30 12:54:24.43",21398,102381,51.12,12.41,87,27.2899,96,23.6551,1,9,0.8,5,3.379,0.4548316,0.3942517,1,30,12,54,23,750000
"2020-01-30 12:54:26.66",21399,102382,46.91,12.41,87,27.2893,96,23.6649,1,9,0.8,5.4,3.104,0.4548217,0.394415,1,30,12,54,25,980000
"2020-01-30 12:54:28.8",21400,102383,50,12.41,87,27.2886,96,23.6772,1,9,0.8,5.9,3.306,0.45481,0.39462,1,30,12,54,28,120000
"2020-01-30 12:54:30.96",21401,102384,47.02,12.41,87,27.288,96,23.6887,1,9,0.8,6.2,3.111,0.4548,0.3948117,1,30,12,54,30,280000
"2020-01-30 12:54:33.28",21402,102385,49.77,12.41,87,27.2874,96,23.7058,1,9,0.8,6.4,3.291,0.45479,0.3950966,1,30,12,54,32,600000
"2020-01-30 12:54:35.42",21403,102386,51.4,12.41,87,27.2874,96,23.7138,1,9,0.8,6,3.398,0.45479,0.39523,1,30,12,54,34,740000
"2020-01-30 12:54:37.63",21404,102387,58.19,12.41,87,27.2871,96,23.723,1,9,0.8,6,3.841,0.454785,0.3953833,1,30,12,54,36,950000
"2020-01-30 12:54:39.91",21405,102388,68,12.4,87,27.2869,96,23.733,1,9,0.8,6.1,4.484,0.4547816,0.39555,1,30,12,54,39,230000
"2020-01-30 12:54:43.56",21406,102389,86.6,12.41,87,27.2864,96,23.7501,1,9,0.8,6.1,5.702,0.4547733,0.395835,1,30,12,54,42,880000
"2020-01-30 12:54:50.6",21407,102390,70.02,12.41,87,27.2856,96,23.7612,1,9,0.8,6.5,4.616,0.45476,0.39602,1,30,12,54,49,920000
"2020-01-30 12:55:04.33",21408,102391,60.82,12.41,87,27.2841,96,23.7609,1,9,0.8,7.8,4.014,0.454735,0.396015,1,30,12,55,3,650000
"2020-01-30 12:55:06.76",21409,102392,52.86,12.4,87,27.2839,96,23.7662,1,9,0.8,7.7,3.493,0.4547316,0.3961033,1,30,12,55,6,80000
"2020-01-30 12:55:09.28",21410,102393,26.83,12.41,87,27.2835,96,23.7792,1,9,0.8,7.6,1.79,0.454725,0.39632,1,30,12,55,8,600000
"2020-01-30 12:55:11.82",21411,102394,21.55,12.4,87,27.2832,96,23.7857,1,9,0.8,7.6,1.446,0.45472,0.3964283,1,30,12,55,11,140000
"2020-01-30 12:55:14.05",21412,102395,21.89,12.41,87,27.2829,96,23.7933,1,9,0.8,7.7,1.468,0.454715,0.396555,1,30,12,55,13,370000
"2020-01-30 12:55:16.41",21413,102396,31.54,12.4,87,27.2824,96,23.8114,1,9,0.8,7.6,2.099,0.4547067,0.3968567,1,30,12,55,15,730000
"2020-01-30 12:55:19.49",21414,102397,38.05,12.41,87,27.2819,96,23.8274,1,9,0.8,7.7,2.524,0.4546984,0.3971233,1,30,12,55,18,810000
"2020-01-30 12:55:43.27",21415,102398,45.9,12.4,87,27.2791,96,23.8516,1,9,0.8,9.1,3.038,0.4546517,0.3975267,1,30,12,55,42,590000
"2020-01-30 12:55:45.81",21416,102399,41.97,12.4,87,27.2789,96,23.8558,1,9,0.8,9.3,2.781,0.4546484,0.3975967,1,30,12,55,45,130000
"2020-01-30 12:55:49.68",21417,102400,39.51,12.41,87,27.2787,96,23.8772,1,9,0.8,8.9,2.62,0.454645,0.3979533,1,30,12,55,49,0
"2020-01-30 12:55:52.64",21418,102401,47.81,12.41,87,27.2784,96,23.8805,1,9,0.8,9,3.163,0.45464,0.3980084,1,30,12,55,51,960000
"2020-01-30 12:55:55.01",21419,102402,25.87,12.4,87,27.2781,96,23.8911,1,9,0.8,8.6,1.728,0.454635,0.398185,1,30,12,55,54,330000
"2020-01-30 12:55:57.22",21420,102403,23.91,12.4,87,27.2776,96,23.906,1,9,0.8,8.6,1.6,0.4546266,0.3984333,1,30,12,55,56,540000
"2020-01-30 12:55:59.73",21421,102404,46.69,12.41,87,27.2773,96,23.9128,1,9,0.8,8.6,3.089,0.4546217,0.3985467,1,30,12,55,59,50000
"2020-01-30 12:56:03.67",21422,102405,19.08,12.41,87,27.2765,96,23.9341,1,9,0.8,8.8,1.284,0.4546084,0.3989016,1,30,12,56,2,990000
"2020-01-30 12:56:05.54",21423,102406,19.98,12.4,87,27.2759,96,23.942,1,9,0.8,9.3,1.343,0.4545983,0.3990333,1,30,12,56,4,860000
"2020-01-30 12:56:07.36",21424,102407,28.4,12.4,87,27.2753,96,23.9531,1,9,0.8,9.5,1.893,0.4545883,0.3992184,1,30,12,56,6,680000
"2020-01-30 12:56:09.2",21425,102408,19.2,12.4,87,27.2749,96,23.9681,1,9,0.8,9.6,1.291,0.4545817,0.3994683,1,30,12,56,8,520000
"2020-01-30 12:56:11.04",21426,102409,23.57,12.4,87,27.2748,96,23.9723,1,9,0.8,9.4,1.578,0.45458,0.3995383,1,30,12,56,10,360000
"2020-01-30 12:56:12.81",21427,102410,33.45,12.4,87,27.2745,96,23.984,1,9,0.8,9.4,2.223,0.454575,0.3997333,1,30,12,56,12,130000
"2020-01-30 12:56:14.66",21428,102411,32.89,12.4,87,27.2739,96,23.9984,1,9,0.8,9.5,2.187,0.454565,0.3999733,1,30,12,56,13,980000
"2020-01-30 12:56:16.63",21429,102412,24.86,12.41,87,27.2736,96,24.0125,1,9,0.8,9.4,1.662,0.45456,0.4002084,1,30,12,56,15,950000
"2020-01-30 12:56:18.6",21430,102413,23.35,12.4,87,27.2731,96,24.0257,1,9,0.8,9.4,1.563,0.4545517,0.4004283,1,30,12,56,17,920000
"2020-01-30 12:56:20.6",21431,102414,39.28,12.39,87,27.2724,96,24.0371,1,9,0.8,9.6,2.605,0.45454,0.4006184,1,30,12,56,19,920000
"2020-01-30 12:56:22.55",21432,102415,24.98,12.41,87,27.272,96,24.0531,1,9,0.8,9.9,1.669,0.4545333,0.400885,1,30,12,56,21,870000
"2020-01-30 12:56:24.5",21433,102416,23.07,12.41,87,27.2714,96,24.0622,1,9,0.8,10.8,1.545,0.4545234,0.4010367,1,30,12,56,23,820000
"2020-01-30 12:56:26.31",21434,102417,24.02,12.4,87,27.2713,96,24.0754,1,9,0.8,10.1,1.607,0.4545216,0.4012566,1,30,12,56,25,630000
"2020-01-30 12:56:28.35",21435,102418,19.98,12.4,87,27.2711,96,24.086,1,9,0.8,9.9,1.343,0.4545183,0.4014334,1,30,12,56,27,670000
"2020-01-30 12:56:30.14",21436,102419,17.63,12.4,87,27.2707,96,24.0995,1,9,0.8,9.8,1.189,0.4545117,0.4016584,1,30,12,56,29,460000
