"TOA5","43467","CR800","43467","CR800.Std.32.02","CPU:AWI_V2.1_Katrin.CR8","5929","OperatorView"
"TIMESTAMP","RECORD","Counter","DepthCm","BattVolts","latitude_a","latitude_b","Longitude_a","Longitude_b","fix_quality","nmbr_satellites","HDOP","altitudeB","DepthVolts","LatitudeDDDDD","LongitudeDDDDD","month","dayofmonth","hourofday","minutes","seconds","microseconds"
"2019-11-21 01:57:32.83",5789,100083,40.94,13.04,85,44.6279,120,53.2062,1,11,0.7,-3.6,2.628,0.7437983,0.88677,11,21,1,57,32,140000
"2019-11-21 01:57:35.85",5790,100084,33.79,13.04,85,44.6276,120,53.1863,1,11,0.7,-3.7,2.17,0.7437934,0.8864383,11,21,1,57,35,170000
"2019-11-21 01:57:38.3",5791,100085,28.39,13.04,85,44.6272,120,53.1716,1,11,0.7,-3.5,1.824,0.7437867,0.8861934,11,21,1,57,37,620000
"2019-11-21 01:57:41.14",5792,100086,24.7,13.04,85,44.6269,120,53.1477,1,11,0.7,-3,1.587,0.7437817,0.885795,11,21,1,57,40,460000
"2019-11-21 01:57:43.58",5793,100087,26.75,13.04,85,44.627,120,53.1208,1,11,0.7,-2.9,1.718,0.7437833,0.8853466,11,21,1,57,42,900000
"2019-11-21 01:57:46.03",5794,100088,26.06,13.04,85,44.6271,120,53.1047,1,11,0.7,-2.9,1.675,0.743785,0.8850783,11,21,1,57,45,350000
"2019-11-21 01:57:49.52",5795,100089,15.44,13.04,85,44.6277,120,53.077,1,11,0.7,-3.6,0.994,0.743795,0.8846166,11,21,1,57,48,840000
"2019-11-21 01:57:52.42",5796,100090,19.48,13.04,85,44.628,120,53.0646,1,11,0.7,-3.8,1.252,0.7438,0.88441,11,21,1,57,51,730000
"2019-11-21 01:57:55.13",5797,100091,48.67,13.04,85,44.6288,120,53.0422,1,11,0.7,-4.3,3.123,0.7438134,0.8840366,11,21,1,57,54,450000
"2019-11-21 01:57:59.04",5798,100092,24.81,13.04,85,44.6298,120,53.0215,1,11,0.7,-4.8,1.595,0.74383,0.8836917,11,21,1,57,58,360000
"2019-11-21 01:58:02.08",5799,100093,16.13,13.04,85,44.6303,120,53.011,1,11,0.7,-5.1,1.038,0.7438383,0.8835166,11,21,1,58,1,400000
"2019-11-21 01:58:05.17",5800,100094,23,13.04,85,44.6311,120,52.9943,1,11,0.7,-5.1,1.478,0.7438517,0.8832384,11,21,1,58,4,490000
"2019-11-21 01:58:07.79",5801,100095,10.11,13.04,85,44.6322,120,52.9776,1,11,0.7,-5.2,0.652,0.74387,0.88296,11,21,1,58,7,110000
"2019-11-21 01:58:10.26",5802,100096,11.87,13.04,85,44.6329,120,52.966,1,11,0.7,-5.2,0.764,0.7438817,0.8827666,11,21,1,58,9,580000
"2019-11-21 01:58:12.88",5803,100097,21.46,13.04,85,44.6342,120,52.9531,1,11,0.7,-5.5,1.38,0.7439034,0.8825516,11,21,1,58,12,200000
"2019-11-21 01:58:16.63",5804,100098,14.14,13.04,85,44.636,120,52.9353,1,11,0.7,-5.9,0.91,0.7439334,0.882255,11,21,1,58,15,950000
"2019-11-21 01:58:19.68",5805,100099,15.96,13.04,85,44.6374,120,52.9243,1,11,0.7,-6.1,1.027,0.7439567,0.8820717,11,21,1,58,19,0
"2019-11-21 01:58:22.17",5806,100100,14.25,13.04,85,44.6381,120,52.9155,1,11,0.7,-6.2,0.917,0.7439683,0.881925,11,21,1,58,21,490000
"2019-11-21 01:58:25.16",5807,100101,16.58,13.03,85,44.6394,120,52.8991,1,11,0.7,-6.5,1.067,0.74399,0.8816517,11,21,1,58,24,480000
"2019-11-21 01:58:27.66",5808,100102,20.95,13.03,85,44.6407,120,52.8813,1,11,0.7,-6.6,1.347,0.7440117,0.881355,11,21,1,58,26,970000
"2019-11-21 01:58:31.19",5809,100103,22.09,13.04,85,44.6414,120,52.8608,1,11,0.7,-6.6,1.42,0.7440234,0.8810134,11,21,1,58,30,510000
"2019-11-21 01:58:34.09",5810,100104,6.641,13.03,85,44.6416,120,52.841,1,11,0.7,-6.1,0.43,0.7440267,0.8806833,11,21,1,58,33,410000
"2019-11-21 01:58:36.54",5811,100105,18.57,13.03,85,44.6419,120,52.822,1,11,0.7,-5.5,1.194,0.7440317,0.8803666,11,21,1,58,35,860000
"2019-11-21 01:58:39.09",5812,100106,14.71,13.03,85,44.6422,120,52.8064,1,11,0.7,-5.2,0.947,0.7440366,0.8801067,11,21,1,58,38,410000
"2019-11-21 01:58:42.04",5813,100107,20.5,13.03,85,44.6426,120,52.7844,1,11,0.7,-4.8,1.318,0.7440434,0.87974,11,21,1,58,41,360000
"2019-11-21 01:58:44.98",5814,100108,18.17,13.03,85,44.6434,120,52.7684,1,11,0.7,-4.5,1.169,0.7440566,0.8794734,11,21,1,58,44,300000
"2019-11-21 01:58:47.71",5815,100109,15.16,13.03,85,44.645,120,52.7674,1,11,0.8,-4.5,0.976,0.7440834,0.8794566,11,21,1,58,47,30000
"2019-11-21 01:58:49.72",5816,100110,13.17,13.03,85,44.6463,120,52.7675,1,11,0.8,-4.7,0.848,0.744105,0.8794584,11,21,1,58,49,30000
"2019-11-21 01:58:52.31",5817,100111,11.41,13.03,85,44.6474,120,52.7683,1,11,0.8,-4.9,0.735,0.7441234,0.8794717,11,21,1,58,51,630000
"2019-11-21 01:58:54.76",5818,100112,12.43,13.03,85,44.649,120,52.7697,1,11,0.8,-4.7,0.801,0.74415,0.879495,11,21,1,58,54,80000
"2019-11-21 01:58:57.33",5819,100113,14.37,13.03,85,44.6499,120,52.7688,1,11,0.8,-4.4,0.925,0.744165,0.87948,11,21,1,58,56,650000
"2019-11-21 01:58:59.84",5820,100114,21.29,13.03,85,44.6513,120,52.7716,1,11,0.8,-4,1.369,0.7441883,0.8795266,11,21,1,58,59,160000
"2019-11-21 01:59:02.78",5821,100115,17.77,13.03,85,44.6529,120,52.7705,1,11,0.8,-3.9,1.143,0.744215,0.8795083,11,21,1,59,2,100000
"2019-11-21 01:59:05.29",5822,100116,22.94,13.03,85,44.6536,120,52.7714,1,11,0.7,-3.9,1.474,0.7442266,0.8795234,11,21,1,59,4,610000
"2019-11-21 01:59:08.38",5823,100117,28.11,13.03,85,44.6545,120,52.7733,1,11,0.8,-3.5,1.806,0.7442417,0.879555,11,21,1,59,7,700000
"2019-11-21 01:59:11.13",5824,100118,13.57,13.02,85,44.6553,120,52.7769,1,11,0.8,-2.9,0.874,0.744255,0.879615,11,21,1,59,10,450000
"2019-11-21 01:59:22.21",5825,100119,15.22,13.03,85,44.6553,120,52.7811,1,11,0.7,-2.6,0.979,0.744255,0.879685,11,21,1,59,21,530000
"2019-11-21 01:59:30.6",5826,100120,23.57,13.03,85,44.6552,120,52.7837,1,11,0.7,-2.6,1.515,0.7442534,0.8797283,11,21,1,59,29,920000
"2019-11-21 01:59:33.06",5827,100121,17.09,13.02,85,44.6556,120,52.7924,1,11,0.7,-2.6,1.099,0.74426,0.8798734,11,21,1,59,32,380000
"2019-11-21 01:59:35.57",5828,100122,18.8,13.03,85,44.6562,120,52.8097,1,11,0.7,-2.6,1.209,0.74427,0.8801617,11,21,1,59,34,890000
"2019-11-21 01:59:37.74",5829,100123,11.07,13.03,85,44.6568,120,52.8208,1,11,0.7,-2.7,0.714,0.74428,0.8803466,11,21,1,59,37,50000
"2019-11-21 01:59:39.78",5830,100124,6.301,13.02,85,44.6573,120,52.8329,1,11,0.7,-2.7,0.408,0.7442883,0.8805483,11,21,1,59,39,100000
"2019-11-21 01:59:42.4",5831,100125,21.18,13.02,85,44.6575,120,52.844,1,11,0.7,-2.5,1.362,0.7442917,0.8807334,11,21,1,59,41,720000
"2019-11-21 01:59:44.71",5832,100126,13.46,13.02,85,44.658,120,52.8633,1,11,0.7,-2.5,0.867,0.7443,0.881055,11,21,1,59,44,30000
"2019-11-21 01:59:47.15",5833,100127,14.48,13.02,85,44.6584,120,52.8772,1,11,0.7,-2.4,0.932,0.7443067,0.8812867,11,21,1,59,46,470000
"2019-11-21 01:59:49.74",5834,100128,17.32,13.02,85,44.6589,120,52.8964,1,11,0.7,-2.3,1.114,0.744315,0.8816067,11,21,1,59,49,60000
"2019-11-21 01:59:52.38",5835,100129,31.58,13.02,85,44.6593,120,52.9123,1,11,0.7,-2.5,2.028,0.7443217,0.8818717,11,21,1,59,51,700000
"2019-11-21 01:59:54.92",5836,100130,30.5,13.02,85,44.6596,120,52.9334,1,11,0.7,-2.5,1.959,0.7443266,0.8822233,11,21,1,59,54,240000
"2019-11-21 01:59:57.42",5837,100131,20.5,13.02,85,44.6598,120,52.947,1,11,0.7,-2.4,1.318,0.7443301,0.88245,11,21,1,59,56,740000
"2019-11-21 01:59:59.91",5838,100132,29.47,13.02,85,44.6605,120,52.9677,1,11,0.7,-2.5,1.893,0.7443417,0.882795,11,21,1,59,59,230000
"2019-11-21 02:00:02.57",5839,100133,34.42,13.02,85,44.6609,120,52.9884,1,11,0.7,-2.3,2.21,0.7443483,0.88314,11,21,2,0,1,890000
"2019-11-21 02:00:04.91",5840,100134,28.23,13.02,85,44.6612,120,53.0028,1,11,0.7,-2.4,1.813,0.7443534,0.88338,11,21,2,0,4,230000
"2019-11-21 02:00:07.22",5841,100135,14.59,13.02,85,44.6615,120,53.0164,1,11,0.7,-2.4,0.939,0.7443583,0.8836066,11,21,2,0,6,540000
"2019-11-21 02:00:09.58",5842,100136,16.98,13.02,85,44.6618,120,53.038,1,11,0.7,-2.3,1.092,0.7443634,0.8839666,11,21,2,0,8,900000
"2019-11-21 02:00:12.1",5843,100137,38.11,13.02,85,44.6621,120,53.0536,1,11,0.7,-2.4,2.447,0.7443684,0.8842266,11,21,2,0,11,420000
"2019-11-21 02:00:14.46",5844,100138,22.03,13.02,85,44.6624,120,53.077,1,11,0.7,-2.3,1.416,0.7443734,0.8846166,11,21,2,0,13,780000
"2019-11-21 02:00:16.87",5845,100139,18.34,13.02,85,44.6628,120,53.0921,1,11,0.7,-2.3,1.18,0.74438,0.8848683,11,21,2,0,16,190000
"2019-11-21 02:00:19.25",5846,100140,17.72,13.02,85,44.6631,120,53.1046,1,11,0.7,-2.1,1.14,0.744385,0.8850766,11,21,2,0,18,570000
"2019-11-21 02:00:21.69",5847,100141,34.81,13.02,85,44.6635,120,53.1246,1,11,0.7,-2.2,2.236,0.7443917,0.88541,11,21,2,0,21,10000
"2019-11-21 02:00:24.07",5848,100142,18.91,13.01,85,44.6638,120,53.1393,1,11,0.7,-2.3,1.216,0.7443966,0.885655,11,21,2,0,23,390000
"2019-11-21 02:00:26.56",5849,100143,34.25,13.02,85,44.6641,120,53.1525,1,11,0.7,-2.1,2.199,0.7444017,0.885875,11,21,2,0,25,880000
"2019-11-21 02:00:28.89",5850,100144,20.67,13.02,85,44.6645,120,53.1742,1,11,0.7,-2.1,1.329,0.7444084,0.8862366,11,21,2,0,28,210000
"2019-11-21 02:00:31.21",5851,100145,11.98,13.02,85,44.6647,120,53.1876,1,11,0.7,-2,0.772,0.7444117,0.88646,11,21,2,0,30,530000
"2019-11-21 02:00:33.66",5852,100146,30.38,13.01,85,44.6652,120,53.2063,1,11,0.7,-2.1,1.952,0.74442,0.8867716,11,21,2,0,32,980000
"2019-11-21 02:00:36.88",5853,100147,28.11,13.02,85,44.6655,120,53.2262,1,11,0.7,-2.1,1.806,0.744425,0.8871033,11,21,2,0,36,200000
"2019-11-21 02:00:39.19",5854,100148,22.77,13.02,85,44.6659,120,53.2381,1,11,0.7,-2.2,1.464,0.7444317,0.8873016,11,21,2,0,38,510000
"2019-11-21 02:00:41.55",5855,100149,26.98,13.02,85,44.6664,120,53.2585,1,11,0.7,-2.1,1.733,0.74444,0.8876417,11,21,2,0,40,870000
"2019-11-21 02:00:43.91",5856,100150,22.77,13.01,85,44.6668,120,53.2705,1,11,0.7,-2,1.464,0.7444467,0.8878417,11,21,2,0,43,230000
"2019-11-21 02:00:46.53",5857,100151,13.46,13.01,85,44.6671,120,53.2888,1,11,0.7,-1.9,0.867,0.7444517,0.8881466,11,21,2,0,45,850000
"2019-11-21 02:00:49.01",5858,100152,21.86,13.01,85,44.6675,120,53.3008,1,11,0.7,-1.9,1.405,0.7444583,0.8883466,11,21,2,0,48,330000
"2019-11-21 02:00:51.54",5859,100153,25.95,13.01,85,44.668,120,53.3203,1,11,0.7,-1.8,1.668,0.7444666,0.8886717,11,21,2,0,50,860000
"2019-11-21 02:00:54.12",5860,100154,37.09,13.01,85,44.6684,120,53.3305,1,11,0.7,-1.8,2.381,0.7444734,0.8888417,11,21,2,0,53,440000
"2019-11-21 02:00:56.53",5861,100155,35.84,13.01,85,44.6689,120,53.3478,1,11,0.7,-1.8,2.301,0.7444817,0.88913,11,21,2,0,55,850000
"2019-11-21 02:00:59.21",5862,100156,39.47,13.01,85,44.6692,120,53.3601,1,11,0.7,-1.8,2.534,0.7444867,0.889335,11,21,2,0,58,530000
"2019-11-21 02:01:01.77",5863,100157,37.83,13.01,85,44.6699,120,53.3766,1,11,0.7,-1.9,2.429,0.7444983,0.88961,11,21,2,1,1,90000
"2019-11-21 02:01:03.83",5864,100158,25.79,13.01,85,44.6703,120,53.3885,1,11,0.7,-1.9,1.657,0.744505,0.8898083,11,21,2,1,3,150000
"2019-11-21 02:01:06.24",5865,100159,34.87,13.01,85,44.6706,120,53.3989,1,11,0.7,-1.9,2.239,0.74451,0.8899816,11,21,2,1,5,560000
