"TOA5","35279","CR800","35279","CR800.Std.27.04","CPU:AWI_V2.1_Anja.CR8","15615","OperatorView"
"TIMESTAMP","RECORD","Counter","DepthCm","BattVolts","latitude_a","latitude_b","Longitude_a","Longitude_b","fix_quality","nmbr_satellites","HDOP","altitudeB","DepthVolts","LatitudeDDDDD","LongitudeDDDDD","month","dayofmonth","hourofday","minutes","seconds","microseconds"
"2020-02-07 13:13:30.94",24428,100081,25.18,12.66,87,38.2575,93,46.2474,1,12,0.6,0.7,1.683,0.637625,0.77079,2,7.000,13,13,30,250000
"2020-02-07 13:13:32.75",24429,100082,19.85,12.65,87,38.2579,93,46.2401,1,12,0.6,0.6,1.334,0.6376316,0.7706683,2,7.000,13,13,32,60000
"2020-02-07 13:13:34.42",24430,100083,22.21,12.65,87,38.2581,93,46.2312,1,12,0.6,0.6,1.488,0.637635,0.77052,2,7.000,13,13,33,740000
"2020-02-07 13:13:36.11",24431,100084,18.62,12.65,87,38.2586,93,46.2266,1,12,0.6,0.6,1.254,0.6376433,0.7704434,2,7.000,13,13,35,430000
"2020-02-07 13:13:38.06",24432,100085,26.58,12.66,87,38.2591,93,46.2206,1,12,0.6,0.6,1.774,0.6376517,0.7703434,2,7.000,13,13,37,380000
"2020-02-07 13:13:39.97",24433,100086,22.09,12.65,87,38.2594,93,46.2168,1,12,0.6,0.5,1.481,0.6376566,0.77028,2,7.000,13,13,39,290000
"2020-02-07 13:13:41.82",24434,100087,16.04,12.65,87,38.2596,93,46.2149,1,12,0.6,0.3,1.085,0.63766,0.7702483,2,7.000,13,13,41,140000
"2020-02-07 13:13:43.45",24435,100088,18.51,12.65,87,38.26,93,46.209,1,12,0.6,0.4,1.246,0.6376666,0.77015,2,7.000,13,13,42,770000
"2020-02-07 13:13:45.34",24436,100089,19.29,12.65,87,38.2601,93,46.2094,1,12,0.6,0.4,1.298,0.6376684,0.7701567,2,7.000,13,13,44,660000
"2020-02-07 13:13:47.16",24437,100090,20.3,12.65,87,38.2606,93,46.2046,1,12,0.6,0.4,1.364,0.6376766,0.7700767,2,7.000,13,13,46,480000
"2020-02-07 13:13:51.13",24438,100091,21.98,12.65,87,38.2612,93,46.1984,1,12,0.6,0.4,1.474,0.6376867,0.7699734,2,7.000,13,13,50,450000
"2020-02-07 13:13:52.64",24439,100092,22.21,12.65,87,38.2614,93,46.1948,1,12,0.6,0.4,1.488,0.63769,0.7699134,2,7.000,13,13,51,960000
"2020-02-07 13:13:54.24",24440,100093,18.06,12.65,87,38.2619,93,46.1878,1,12,0.6,0.4,1.217,0.6376984,0.7697966,2,7.000,13,13,53,560000
"2020-02-07 13:13:55.94",24441,100094,17.95,12.65,87,38.2624,93,46.1801,1,12,0.6,0.4,1.21,0.6377067,0.7696683,2,7.000,13,13,55,260000
"2020-02-07 13:13:57.65",24442,100095,16.49,12.65,87,38.2626,93,46.1763,1,12,0.6,0.3,1.114,0.63771,0.769605,2,7.000,13,13,56,970000
"2020-02-07 13:13:59.31",24443,100096,17.16,12.65,87,38.2631,93,46.1683,1,12,0.6,0.3,1.158,0.6377183,0.7694717,2,7.000,13,13,58,630000
"2020-02-07 13:14:01.02",24444,100097,21.87,12.65,87,38.2636,93,46.1609,1,12,0.6,0.2,1.466,0.6377267,0.7693483,2,7.000,13,14,0,340000
"2020-02-07 13:14:02.58",24445,100098,22.82,12.65,87,38.2638,93,46.1566,1,12,0.6,0.2,1.529,0.63773,0.7692766,2,7.000,13,14,1,900000
"2020-02-07 13:14:04.29",24446,100099,25.79,12.65,87,38.2643,93,46.1484,1,12,0.6,0.2,1.723,0.6377384,0.76914,2,7.000,13,14,3,610000
"2020-02-07 13:14:06.12",24447,100100,25.07,12.65,87,38.2648,93,46.142,1,12,0.6,0.1,1.675,0.6377467,0.7690333,2,7.000,13,14,5,440000
"2020-02-07 13:14:07.84",24448,100101,19.52,12.64,87,38.265,93,46.1387,1,12,0.6,0.1,1.312,0.63775,0.7689783,2,7.000,13,14,7.000,160000
"2020-02-07 13:14:09.63",24449,100102,16.6,12.64,87,38.2656,93,46.1309,1,12,0.6,0.2,1.122,0.63776,0.7688483,2,7.000,13,14,8,950000
"2020-02-07 13:14:11.22",24450,100103,16.71,12.65,87,38.2661,93,46.1208,1,12,0.6,0.2,1.129,0.6377684,0.76868,2,7.000,13,14,10,540000
"2020-02-07 13:14:12.91",24451,100104,12.34,12.65,87,38.2666,93,46.1086,1,12,0.6,0.2,0.84,0.6377767,0.7684766,2,7.000,13,14,12,230000
"2020-02-07 13:14:14.49",24452,100105,12.01,12.63,87,38.2669,93,46.1054,1,12,0.6,0.2,0.82,0.6377817,0.7684233,2,7.000,13,14,13,800000
"2020-02-07 13:14:16.08",24453,100106,10.32,12.65,87,38.2676,93,46.0995,1,12,0.6,0.2,0.71,0.6377934,0.768325,2,7.000,13,14,15,400000
"2020-02-07 13:14:17.65",24454,100107,9.26,12.65,87,38.2679,93,46.0959,1,12,0.6,0.2,0.64,0.6377983,0.768265,2,7.000,13,14,16,970000
"2020-02-07 13:14:19.26",24455,100108,8.36,12.64,87,38.2684,93,46.0868,1,12,0.6,0.2,0.58,0.6378066,0.7681133,2,7.000,13,14,18,580000
"2020-02-07 13:14:21.65",24456,100109,9.43,12.64,87,38.269,93,46.0775,1,12,0.6,0.1,0.65,0.6378167,0.7679583,2,7.000,13,14,20,970000
"2020-02-07 13:14:23.22",24457,100110,10.16,12.65,87,38.2694,93,46.0724,1,12,0.6,0,0.70,0.6378234,0.7678734,2,7.000,13,14,22,540000
"2020-02-07 13:14:24.86",24458,100111,12.51,12.64,87,38.2696,93,46.0691,1,12,0.6,0,0.85,0.6378267,0.7678183,2,7.000,13,14,24,180000
"2020-02-07 13:14:26.49",24459,100112,11.11,12.64,87,38.2702,93,46.0626,1,12,0.6,-0.1,0.76,0.6378366,0.76771,2,7.000,13,14,25,810000
"2020-02-07 13:14:28.14",24460,100113,15.71,12.64,87,38.2708,93,46.0553,1,12,0.6,-0.1,1.063,0.6378467,0.7675884,2,7.000,13,14,27,450000
"2020-02-07 13:14:29.86",24461,100114,14.02,12.64,87,38.2711,93,46.0518,1,12,0.6,-0.1,0.95,0.6378516,0.76753,2,7.000,13,14,29,180000
"2020-02-07 13:14:31.69",24462,100115,9.99,12.63,87,38.2716,93,46.0443,1,12,0.6,0,0.69,0.63786,0.767405,2,7.000,13,14,31,10000
"2020-02-07 13:14:33.54",24463,100116,17.84,12.63,87,38.272,93,46.0372,1,12,0.6,0.1,1.202,0.6378667,0.7672866,2,7.000,13,14,32,860000
"2020-02-07 13:14:35.5",24464,100117,21.2,12.63,87,38.2725,93,46.0307,1,12,0.6,0.1,1.422,0.637875,0.7671783,2,7.000,13,14,34,820000
"2020-02-07 13:14:37.21",24465,100118,21.2,12.64,87,38.273,93,46.0243,1,12,0.6,0.1,1.422,0.6378833,0.7670717,2,7.000,13,14,36,530000
"2020-02-07 13:14:38.92",24466,100119,20.64,12.63,87,38.2732,93,46.0213,1,12,0.6,0,1.386,0.6378867,0.7670217,2,7.000,13,14,38,230000
"2020-02-07 13:14:40.63",24467,100120,19.97,12.63,87,38.2736,93,46.0149,1,12,0.6,0,1.342,0.6378934,0.766915,2,7.000,13,14,39,950000
"2020-02-07 13:14:48.47",24468,100121,22.1,12.63,87,38.2742,93,45.9898,1,12,0.6,0,1.481,0.6379033,0.7664966,2,7.000,13,14,47,790000
"2020-02-07 13:14:50.17",24469,100122,25.46,12.63,87,38.2738,93,45.9913,1,12,0.6,0.1,1.701,0.6378966,0.7665216,2,7.000,13,14,49,490000
"2020-02-07 13:14:52.03",24470,100123,26.53,12.63,87,38.273,93,45.9837,1,12,0.6,1.4,1.771,0.6378833,0.766395,2,7.000,13,14,51,350000
"2020-02-07 13:14:53.73",24471,100124,25.63,12.63,87,38.2728,93,45.9767,1,12,0.6,1.8,1.712,0.63788,0.7662783,2,7.000,13,14,53,50000
"2020-02-07 13:14:55.6",24472,100125,28.21,12.63,87,38.2727,93,45.9719,1,12,0.6,2,1.881,0.6378784,0.7661983,2,7.000,13,14,54,920000
"2020-02-07 13:14:57.55",24473,100126,22.1,12.63,87,38.2724,93,45.962,1,12,0.6,1.9,1.481,0.6378734,0.7660334,2,7.000,13,14,56,870000
"2020-02-07 13:14:59.6",24474,100127,19.41,12.63,87,38.2721,93,45.9522,1,12,0.6,1.9,1.305,0.6378683,0.76587,2,7.000,13,14,58,920000
"2020-02-07 13:15:01.59",24475,100128,32.07,12.63,87,38.2717,93,45.9423,1,12,0.6,2,2.134,0.6378617,0.765705,2,7.000,13,15,0,910000
"2020-02-07 13:15:03.64",24476,100129,40.48,12.63,87,38.2713,93,45.9327,1,12,0.6,2.1,2.684,0.637855,0.765545,2,7.000,13,15,2,960000
"2020-02-07 13:15:05.45",24477,100130,38.13,12.63,87,38.2709,93,45.9247,1,12,0.6,1.9,2.53,0.6378483,0.7654117,2,7.000,13,15,4,770000
"2020-02-07 13:15:07.22",24478,100131,29.38,12.63,87,38.2705,93,45.9172,1,12,0.6,1.9,1.958,0.6378416,0.7652866,2,7.000,13,15,6,540000
"2020-02-07 13:15:08.9",24479,100132,27.03,12.63,87,38.2703,93,45.914,1,12,0.6,1.9,1.804,0.6378384,0.7652334,2,7.000,13,15,8,220000
"2020-02-07 13:15:10.61",24480,100133,24.9,12.63,87,38.27,93,45.907,1,12,0.6,1.8,1.664,0.6378334,0.7651167,2,7.000,13,15,9,930000
"2020-02-07 13:15:12.35",24481,100134,28.71,12.63,87,38.2696,93,45.901,1,12,0.6,1.8,1.914,0.6378267,0.7650166,2,7.000,13,15,11,670000
"2020-02-07 13:15:14.06",24482,100135,20.86,12.63,87,38.2692,93,45.8961,1,12,0.6,1.9,1.4,0.63782,0.764935,2,7.000,13,15,13,380000
"2020-02-07 13:15:15.95",24483,100136,17.28,12.63,87,38.2688,93,45.8873,1,12,0.6,1.8,1.166,0.6378133,0.7647883,2,7.000,13,15,15,270000
"2020-02-07 13:15:17.82",24484,100137,16.72,12.63,87,38.2687,93,45.8826,1,12,0.6,1.8,1.129,0.6378117,0.76471,2,7.000,13,15,17,140000
"2020-02-07 13:15:21.84",24485,100138,19.97,12.62,87,38.2682,93,45.8691,1,12,0.6,1.7,1.342,0.6378033,0.764485,2,7.000,13,15,21,160000
"2020-02-07 13:15:23.49",24486,100139,23.89,12.62,87,38.2681,93,45.866,1,12,0.6,1.6,1.598,0.6378017,0.7644334,2,7.000,13,15,22,810000
"2020-02-07 13:15:25.04",24487,100140,27.14,12.62,87,38.2678,93,45.8584,1,12,0.6,1.6,1.811,0.6377966,0.7643066,2,7.000,13,15,24,360000
"2020-02-07 13:15:26.56",24488,100141,27.98,12.62,87,38.2676,93,45.8539,1,12,0.6,1.6,1.866,0.6377934,0.7642317,2,7.000,13,15,25,880000
"2020-02-07 13:15:28.16",24489,100142,26.58,12.62,87,38.2673,93,45.8433,1,12,0.6,1.6,1.774,0.6377884,0.764055,2,7.000,13,15,27,480000
"2020-02-07 13:15:29.64",24490,100143,24.06,12.62,87,38.2671,93,45.8386,1,12,0.6,1.6,1.609,0.637785,0.7639767,2,7.000,13,15,28,960000
"2020-02-07 13:15:31.21",24491,100144,21.87,12.62,87,38.2667,93,45.8281,1,12,0.6,1.5,1.467,0.6377784,0.7638016,2,7.000,13,15,30,530000
"2020-02-07 13:15:33.1",24492,100145,20.25,12.62,87,38.2663,93,45.8181,1,12,0.6,1.4,1.36,0.6377717,0.763635,2,7.000,13,15,32,420000
"2020-02-07 13:15:34.67",24493,100146,17.61,12.62,87,38.2661,93,45.8138,1,12,0.6,1.3,1.188,0.6377684,0.7635634,2,7.000,13,15,33,990000
"2020-02-07 13:15:36.34",24494,100147,16.72,12.62,87,38.2658,93,45.8041,1,12,0.6,1.3,1.129,0.6377633,0.7634017,2,7.000,13,15,35,660000
"2020-02-07 13:15:37.88",24495,100148,15.82,12.62,87,38.2657,93,45.7993,1,12,0.6,1.2,1.071,0.6377617,0.7633217,2,7.000,13,15,37,200000
"2020-02-07 13:15:39.51",24496,100149,18.29,12.62,87,38.2653,93,45.7878,1,12,0.6,1.1,1.232,0.637755,0.76313,2,7.000,13,15,38,830000
"2020-02-07 13:15:41.1",24497,100150,17.61,12.62,87,38.2649,93,45.7768,1,12,0.6,1.1,1.188,0.6377484,0.7629466,2,7.000,13,15,40,420000
"2020-02-07 13:15:42.62",24498,100151,20.92,12.62,87,38.2647,93,45.7719,1,12,0.6,1,1.404,0.637745,0.762865,2,7.000,13,15,41,940000
"2020-02-07 13:15:44.23",24499,100152,17.28,12.62,87,38.2643,93,45.7611,1,12,0.6,1,1.166,0.6377384,0.762685,2,7.000,13,15,43,550000
"2020-02-07 13:15:45.78",24500,100153,13.8,12.62,87,38.2641,93,45.7564,1,12,0.6,1,0.94,0.637735,0.7626067,2,7.000,13,15,45,100000
"2020-02-07 13:15:47.3",24501,100154,14.92,12.62,87,38.2637,93,45.746,1,12,0.6,1,1.012,0.6377283,0.7624333,2,7.000,13,15,46,620000
"2020-02-07 13:15:48.77",24502,100155,15.71,12.62,87,38.2635,93,45.7409,1,12,0.6,0.9,1.063,0.637725,0.7623483,2,7.000,13,15,48,90000
"2020-02-07 13:15:50.46",24503,100156,19.07,12.62,87,38.2631,93,45.7287,1,12,0.6,0.9,1.283,0.6377183,0.762145,2,7.000,13,15,49,780000
"2020-02-07 13:15:52",24504,100157,18.17,12.62,87,38.2627,93,45.7171,1,12,0.6,0.9,1.225,0.6377116,0.7619516,2,7.000,13,15,51,320000
