"TOA5","35279","CR800","35279","CR800.Std.27.04","CPU:AWI_V2.1_Anja.CR8","15615","OperatorView"
"TIMESTAMP","RECORD","Counter","DepthCm","BattVolts","latitude_a","latitude_b","Longitude_a","Longitude_b","fix_quality","nmbr_satellites","HDOP","altitudeB","DepthVolts","LatitudeDDDDD","LongitudeDDDDD","month","dayofmonth","hourofday","minutes","seconds","microseconds"
"TS","RN","","","","degrees","minutes","degrees","minutes","unitless","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-02-07 14:06:15.46",25258,100911,9.44,12.24,87,38.7629,93,51.9358,1,12,0.7,-3.5,0.65,0.6460484,0.8655966,2,7.000,14,6,14,780000
"2020-02-07 14:06:17.45",25259,100912,12.58,12.24,87,38.7625,93,51.9327,1,12,0.7,-3.3,0.86,0.6460417,0.865545,2,7.000,14,6,16,770000
"2020-02-07 14:06:19.22",25260,100913,7.080,12.23,87,38.7619,93,51.9278,1,12,0.7,-3.2,0.50,0.6460317,0.8654633,2,7.000,14,6,18,540000
"2020-02-07 14:06:21",25261,100914,5.677,12.23,87,38.7615,93,51.9236,1,12,0.7,-3.2,0.41,0.646025,0.8653934,2,7.000,14,6,20,320000
"2020-02-07 14:06:23.95",25262,100915,5.284,12.24,87,38.7609,93,51.9252,1,12,0.7,-3.3,0.38,0.646015,0.8654201,2,7.000,14,6,23,260000
"2020-02-07 14:06:25.54",25263,100916,6.126,12.23,87,38.7605,93,51.9191,1,12,0.7,-3.3,0.44,0.6460084,0.8653183,2,7.000,14,6,24,860000
"2020-02-07 14:06:26.96",25264,100917,7.697,12.23,87,38.7599,93,51.9133,1,12,0.7,-3.3,0.54,0.6459983,0.8652217,2,7.000,14,6,26,280000
"2020-02-07 14:06:28.45",25265,100918,7.192,12.23,87,38.7595,93,51.9115,1,12,0.7,-3.2,0.51,0.6459916,0.8651916,2,7.000,14,6,27,770000
"2020-02-07 14:06:30",25266,100919,7.528,12.23,87,38.7589,93,51.9063,1,12,0.7,-3.3,0.53,0.6459817,0.865105,2,7.000,14,6,29,320000
"2020-02-07 14:06:31.55",25267,100920,5.845,12.23,87,38.7584,93,51.9028,1,12,0.7,-3.2,0.42,0.6459733,0.8650466,2,7.000,14,6,30,870000
"2020-02-07 14:06:33.11",25268,100921,5.284,12.23,87,38.7577,93,51.8982,1,12,0.7,-3.1,0.38,0.6459617,0.86497,2,7.000,14,6,32,430000
"2020-02-07 14:06:34.56",25269,100922,5.621,12.23,87,38.7573,93,51.8967,1,12,0.7,-3.1,0.40,0.645955,0.864945,2,7.000,14,6,33,880000
"2020-02-07 14:06:36.09",25270,100923,8.65,12.23,87,38.7566,93,51.8968,1,12,0.7,-3.1,0.60,0.6459434,0.8649466,2,7.000,14,6,35,410000
"2020-02-07 14:06:37.59",25271,100924,6.967,12.23,87,38.7563,93,51.8952,1,12,0.7,-3.2,0.49,0.6459383,0.86492,2,7.000,14,6,36,910000
"2020-02-07 14:06:39.07",25272,100925,4.555,12.23,87,38.7556,93,51.8906,1,12,0.7,-3.3,0.33,0.6459266,0.8648433,2,7.000,14,6,38,390000
"2020-02-07 14:06:40.5",25273,100926,4.611,12.23,87,38.7552,93,51.8889,1,12,0.7,-3.4,0.34,0.64592,0.864815,2,7.000,14,6,39,820000
"2020-02-07 14:06:41.96",25274,100927,4.499,12.23,87,38.7544,93,51.8833,1,12,0.7,-3.3,0.33,0.6459066,0.8647217,2,7.000,14,6,41,280000
"2020-02-07 14:06:43.4",25275,100928,4.836,12.23,87,38.7539,93,51.8801,1,12,0.7,-3.4,0.35,0.6458983,0.8646683,2,7.000,14,6,42,720000
"2020-02-07 14:06:47.09",25276,100929,4.948,12.23,87,38.7525,93,51.8792,1,12,0.7,-3.3,0.36,0.645875,0.8646534,2,7.000,14,6,46,410000
"2020-02-07 14:06:48.82",25277,100930,5.172,12.23,87,38.7526,93,51.8787,1,12,0.7,-3.3,0.37,0.6458767,0.864645,2,7.000,14,6,48,140000
"2020-02-07 14:06:50.33",25278,100931,4.275,12.23,87,38.7521,93,51.8729,1,12,0.7,-3.4,0.32,0.6458684,0.8645483,2,7.000,14,6,49,650000
"2020-02-07 14:06:51.82",25279,100932,4.779,12.23,87,38.7517,93,51.8712,1,12,0.7,-3.4,0.35,0.6458617,0.86452,2,7.000,14,6,51,140000
"2020-02-07 14:06:53.22",25280,100933,5.284,12.23,87,38.7509,93,51.8655,1,12,0.7,-3.5,0.38,0.6458483,0.864425,2,7.000,14,6,52,540000
"2020-02-07 14:06:54.96",25281,100934,5.004,12.23,87,38.7506,93,51.8635,1,12,0.7,-3.5,0.36,0.6458433,0.8643916,2,7.000,14,6,54,270000
"2020-02-07 14:06:56.34",25282,100935,5.453,12.23,87,38.75,93,51.8579,1,12,0.7,-3.5,0.39,0.6458333,0.8642983,2,7.000,14,6,55,660000
"2020-02-07 14:06:57.83",25283,100936,9.10,12.23,87,38.7497,93,51.8558,1,12,0.7,-3.5,0.63,0.6458283,0.8642634,2,7.000,14,6,57,150000
"2020-02-07 14:06:59.28",25284,100937,12.13,12.23,87,38.7489,93,51.8508,1,12,0.7,-3.5,0.83,0.645815,0.86418,2,7.000,14,6,58,600000
"2020-02-07 14:07:00.82",25285,100938,8.2,12.23,87,38.7487,93,51.8482,1,12,0.7,-3.5,0.57,0.6458117,0.8641367,2,7.000,14,7.000,0,140000
"2020-02-07 14:07:02.32",25286,100939,5.733,12.23,87,38.748,93,51.8422,1,12,0.7,-3.5,0.41,0.6458,0.8640366,2,7.000,14,7.000,1,640000
"2020-02-07 14:07:03.81",25287,100940,4.836,12.23,87,38.7477,93,51.8395,1,12,0.7,-3.5,0.35,0.645795,0.8639917,2,7.000,14,7.000,3,130000
"2020-02-07 14:07:05.33",25288,100941,4.892,12.23,87,38.7469,93,51.8357,1,12,0.7,-3.5,0.36,0.6457816,0.8639284,2,7.000,14,7.000,4,650000
"2020-02-07 14:07:06.76",25289,100942,4.387,12.23,87,38.7466,93,51.8347,1,12,0.7,-3.5,0.32,0.6457767,0.8639117,2,7.000,14,7.000,6,80000
"2020-02-07 14:07:08.17",25290,100943,5.06,12.23,87,38.7457,93,51.8295,1,12,0.7,-3.5,0.37,0.6457617,0.863825,2,7.000,14,7.000,7.000,490000
"2020-02-07 14:07:09.65",25291,100944,4.723,12.23,87,38.7453,93,51.8275,1,12,0.7,-3.5,0.35,0.645755,0.8637917,2,7.000,14,7.000,8,970000
"2020-02-07 14:07:11.14",25292,100945,4.387,12.23,87,38.7445,93,51.8233,1,12,0.7,-3.4,0.32,0.6457416,0.8637217,2,7.000,14,7.000,10,460000
"2020-02-07 14:07:12.56",25293,100946,4.275,12.23,87,38.744,93,51.8211,1,12,0.7,-3.4,0.32,0.6457333,0.863685,2,7.000,14,7.000,11,880000
"2020-02-07 14:07:14.24",25294,100947,5.509,12.23,87,38.7433,93,51.8147,1,12,0.7,-3.3,0.40,0.6457217,0.8635784,2,7.000,14,7.000,13,560000
"2020-02-07 14:07:15.63",25295,100948,4.611,12.23,87,38.743,93,51.8117,1,12,0.7,-3.3,0.34,0.6457167,0.8635283,2,7.000,14,7.000,14,950000
"2020-02-07 14:07:17.28",25296,100949,6.126,12.23,87,38.7422,93,51.8061,1,12,0.7,-3.2,0.44,0.6457033,0.863435,2,7.000,14,7.000,16,600000
"2020-02-07 14:07:18.64",25297,100950,4.948,12.23,87,38.7418,93,51.8036,1,12,0.7,-3.3,0.36,0.6456966,0.8633934,2,7.000,14,7.000,17,960000
"2020-02-07 14:07:20.12",25298,100951,4.275,12.23,87,38.7411,93,51.7985,1,12,0.7,-3.2,0.32,0.645685,0.8633083,2,7.000,14,7.000,19,440000
"2020-02-07 14:07:21.85",25299,100952,5.621,12.23,87,38.7408,93,51.7982,1,12,0.7,-3.3,0.40,0.64568,0.8633033,2,7.000,14,7.000,21,170000
"2020-02-07 14:07:23.23",25300,100953,5.621,12.23,87,38.74,93,51.794,1,12,0.7,-3.4,0.40,0.6456667,0.8632334,2,7.000,14,7.000,22,550000
"2020-02-07 14:07:24.68",25301,100954,4.218,12.23,87,38.7397,93,51.7912,1,12,0.7,-3.4,0.31,0.6456616,0.8631866,2,7.000,14,7.000,24,0
"2020-02-07 14:07:26.13",25302,100955,4.162,12.23,87,38.7389,93,51.784,1,12,0.7,-3.6,0.31,0.6456483,0.8630666,2,7.000,14,7.000,25,450000
"2020-02-07 14:07:27.58",25303,100956,4.387,12.23,87,38.7385,93,51.7808,1,12,0.7,-3.7,0.32,0.6456416,0.8630134,2,7.000,14,7.000,26,900000
"2020-02-07 14:07:28.99",25304,100957,4.218,12.23,87,38.7378,93,51.7752,1,12,0.7,-3.8,0.31,0.64563,0.86292,2,7.000,14,7.000,28,310000
"2020-02-07 14:07:30.51",25305,100958,3.826,12.22,87,38.7374,93,51.7738,1,12,0.7,-3.9,0.29,0.6456233,0.8628967,2,7.000,14,7.000,29,830000
"2020-02-07 14:07:31.98",25306,100959,3.265,12.22,87,38.7366,93,51.7679,1,12,0.7,-3.9,0.25,0.64561,0.8627983,2,7.000,14,7.000,31,300000
"2020-02-07 14:07:33.51",25307,100960,4.275,12.22,87,38.7363,93,51.7649,1,12,0.7,-3.9,0.32,0.645605,0.8627483,2,7.000,14,7.000,32,830000
"2020-02-07 14:07:35.12",25308,100961,4.05,12.23,87,38.7356,93,51.7594,1,12,0.7,-4,0.30,0.6455934,0.8626566,2,7.000,14,7.000,34,440000
"2020-02-07 14:07:36.57",25309,100962,3.938,12.22,87,38.7352,93,51.7573,1,12,0.7,-3.9,0.29,0.6455867,0.8626217,2,7.000,14,7.000,35,890000
"2020-02-07 14:07:37.99",25310,100963,4.387,12.23,87,38.7345,93,51.7509,1,12,0.7,-3.9,0.32,0.645575,0.862515,2,7.000,14,7.000,37,310000
"2020-02-07 14:07:39.5",25311,100964,4.275,12.23,87,38.7341,93,51.7471,1,12,0.7,-3.9,0.32,0.6455683,0.8624517,2,7.000,14,7.000,38,820000
"2020-02-07 14:07:40.95",25312,100965,4.555,12.23,87,38.7338,93,51.7488,1,12,0.7,-3.9,0.33,0.6455633,0.86248,2,7.000,14,7.000,40,260000
"2020-02-07 14:07:42.47",25313,100966,5.172,12.23,87,38.733,93,51.7427,1,12,0.7,-3.9,0.37,0.64555,0.8623783,2,7.000,14,7.000,41,790000
"2020-02-07 14:07:43.94",25314,100967,7.641,12.22,87,38.7322,93,51.739,1,12,0.7,-3.8,0.54,0.6455367,0.8623166,2,7.000,14,7.000,43,260000
"2020-02-07 14:07:45.46",25315,100968,11.01,12.23,87,38.7318,93,51.7363,1,12,0.7,-3.8,0.76,0.64553,0.8622717,2,7.000,14,7.000,44,780000
"2020-02-07 14:07:47.11",25316,100969,15.05,12.23,87,38.7312,93,51.7288,1,12,0.7,-3.6,1.02,0.64552,0.8621466,2,7.000,14,7.000,46,430000
"2020-02-07 14:07:48.76",25317,100970,20.38,12.23,87,38.7309,93,51.7271,1,12,0.7,-3.7,1.369,0.645515,0.8621184,2,7.000,14,7.000,48,80000
"2020-02-07 14:07:50.54",25318,100971,22.73,12.23,87,38.7304,93,51.7219,1,12,0.7,-3.5,1.523,0.6455067,0.8620317,2,7.000,14,7.000,49,860000
"2020-02-07 14:07:52.39",25319,100972,25.7,12.22,87,38.7299,93,51.7168,1,12,0.7,-3.4,1.717,0.6454983,0.8619467,2,7.000,14,7.000,51,710000
"2020-02-07 14:07:54.09",25320,100973,30.08,12.23,87,38.7295,93,51.7123,1,12,0.7,-3.4,2.003,0.6454916,0.8618717,2,7.000,14,7.000,53,410000
"2020-02-07 14:07:55.95",25321,100974,32.55,12.22,87,38.729,93,51.7093,1,12,0.7,-3.3,2.165,0.6454833,0.8618217,2,7.000,14,7.000,55,270000
"2020-02-07 14:07:58.24",25322,100975,35.02,12.23,87,38.7286,93,51.7068,1,12,0.7,-3.2,2.326,0.6454766,0.86178,2,7.000,14,7.000,57,560000
"2020-02-07 14:08:04.08",25323,100976,38.16,12.22,87,38.7284,93,51.7053,1,12,0.7,-3.2,2.532,0.6454734,0.861755,2,7.000,14,8,3,400000
"2020-02-07 14:08:06.09",25324,100977,44.67,12.23,87,38.7281,93,51.7033,1,12,0.7,-3,2.957,0.6454684,0.8617217,2,7.000,14,8,5,410000
"2020-02-07 14:08:09.07",25325,100978,36.42,12.22,87,38.7275,93,51.698,1,12,0.7,-2.9,2.418,0.6454584,0.8616334,2,7.000,14,8,8,390000
"2020-02-07 14:08:11.41",25326,100979,33,12.22,87,38.7273,93,51.6982,1,12,0.7,-2.9,2.194,0.645455,0.8616367,2,7.000,14,8,10,730000
"2020-02-07 14:08:13.51",25327,100980,41.19,12.22,87,38.727,93,51.6957,1,12,0.7,-2.8,2.73,0.64545,0.861595,2,7.000,14,8,12,830000
"2020-02-07 14:08:15.62",25328,100981,37.04,12.22,87,38.7266,93,51.6901,1,12,0.7,-2.8,2.458,0.6454433,0.8615017,2,7.000,14,8,14,940000
"2020-02-07 14:08:18.39",25329,100982,23.74,12.23,87,38.7261,93,51.6864,1,12,0.7,-3,1.589,0.645435,0.86144,2,7.000,14,8,17,710000
"2020-02-07 14:08:20.4",25330,100983,15.94,12.22,87,38.7256,93,51.6813,1,12,0.7,-3,1.079,0.6454267,0.861355,2,7.000,14,8,19,720000
"2020-02-07 14:08:22.11",25331,100984,11.68,12.23,87,38.7251,93,51.6768,1,12,0.7,-3,0.8,0.6454184,0.86128,2,7.000,14,8,21,430000
"2020-02-07 14:08:23.77",25332,100985,11.23,12.22,87,38.7248,93,51.6742,1,12,0.7,-3,0.77,0.6454133,0.8612366,2,7.000,14,8,23,90000
"2020-02-07 14:08:25.27",25333,100986,11.46,12.22,87,38.7243,93,51.6702,1,12,0.7,-2.9,0.79,0.645405,0.86117,2,7.000,14,8,24,590000
"2020-02-07 14:08:26.83",25334,100987,15.72,12.22,87,38.724,93,51.669,1,12,0.7,-2.9,1.064,0.6454,0.86115,2,7.000,14,8,26,150000
"2020-02-07 14:08:28.34",25335,100988,16.22,12.22,87,38.7233,93,51.6631,1,12,0.7,-2.8,1.097,0.6453884,0.8610517,2,7.000,14,8,27,660000
"2020-02-07 14:08:29.83",25336,100989,15.66,12.22,87,38.723,93,51.6611,1,12,0.7,-2.8,1.06,0.6453833,0.8610183,2,7.000,14,8,29,150000
"2020-02-07 14:08:31.48",25337,100990,19.31,12.22,87,38.7225,93,51.656,1,12,0.7,-2.6,1.299,0.645375,0.8609333,2,7.000,14,8,30,800000
"2020-02-07 14:08:33.23",25338,100991,17.74,12.22,87,38.7221,93,51.6521,1,12,0.7,-2.6,1.196,0.6453683,0.8608683,2,7.000,14,8,32,550000
"2020-02-07 14:08:34.88",25339,100992,12.18,12.22,87,38.7218,93,51.6481,1,12,0.7,-2.6,0.83,0.6453634,0.8608017,2,7.000,14,8,34,200000
"2020-02-07 14:08:36.55",25340,100993,6.631,12.22,87,38.7212,93,51.6436,1,12,0.7,-2.6,0.47,0.6453533,0.8607266,2,7.000,14,8,35,870000
"2020-02-07 14:08:38.13",25341,100994,9.21,12.22,87,38.7207,93,51.6382,1,12,0.7,-2.6,0.64,0.645345,0.8606366,2,7.000,14,8,37,450000
"2020-02-07 14:08:39.66",25342,100995,9.60,12.22,87,38.7204,93,51.6344,1,12,0.7,-2.6,0.66,0.64534,0.8605734,2,7.000,14,8,38,980000
"2020-02-07 14:08:41.26",25343,100996,13.81,12.22,87,38.7198,93,51.6312,1,12,0.7,-2.5,0.94,0.64533,0.86052,2,7.000,14,8,40,580000
"2020-02-07 14:08:42.85",25344,100997,8.76,12.22,87,38.7194,93,51.6293,1,12,0.7,-2.5,0.61,0.6453233,0.8604883,2,7.000,14,8,42,170000
"2020-02-07 14:08:44.42",25345,100998,9.77,12.22,87,38.7188,93,51.6273,1,12,0.7,-2.5,0.68,0.6453133,0.860455,2,7.000,14,8,43,740000
"2020-02-07 14:08:46.05",25346,100999,9.55,12.22,87,38.7182,93,51.6215,1,12,0.7,-2.6,0.66,0.6453034,0.8603583,2,7.000,14,8,45,370000
"2020-02-07 14:08:47.63",25347,101000,10.22,12.22,87,38.7178,93,51.6175,1,12,0.7,-2.6,0.70,0.6452967,0.8602917,2,7.000,14,8,46,950000
"2020-02-07 14:08:49.24",25348,101001,5.621,12.22,87,38.7172,93,51.6135,1,12,0.7,-2.5,0.40,0.6452867,0.860225,2,7.000,14,8,48,560000
"2020-02-07 14:08:50.8",25349,101002,4.723,12.22,87,38.7169,93,51.6112,1,12,0.7,-2.5,0.35,0.6452817,0.8601866,2,7.000,14,8,50,120000
"2020-02-07 14:08:52.39",25350,101003,4.836,12.22,87,38.7163,93,51.6069,1,12,0.7,-2.6,0.35,0.6452716,0.860115,2,7.000,14,8,51,710000
"2020-02-07 14:08:54",25351,101004,4.892,12.22,87,38.7157,93,51.603,1,12,0.7,-2.6,0.36,0.6452616,0.86005,2,7.000,14,8,53,320000
"2020-02-07 14:08:55.55",25352,101005,5.677,12.22,87,38.7154,93,51.5995,1,12,0.7,-2.6,0.41,0.6452567,0.8599917,2,7.000,14,8,54,870000
"2020-02-07 14:08:57.09",25353,101006,4.387,12.22,87,38.7147,93,51.5945,1,12,0.7,-2.6,0.32,0.645245,0.8599083,2,7.000,14,8,56,410000
"2020-02-07 14:08:58.72",25354,101007,4.723,12.22,87,38.7144,93,51.5929,1,12,0.7,-2.7,0.35,0.64524,0.8598816,2,7.000,14,8,58,40000
"2020-02-07 14:09:00.24",25355,101008,4.555,12.22,87,38.7137,93,51.5914,1,12,0.7,-2.7,0.33,0.6452283,0.8598566,2,7.000,14,8,59,560000
"2020-02-07 14:09:01.9",25356,101009,4.948,12.22,87,38.7134,93,51.5878,1,12,0.7,-2.7,0.36,0.6452234,0.8597966,2,7.000,14,9,1,220000
"2020-02-07 14:09:03.51",25357,101010,4.443,12.22,87,38.7127,93,51.584,1,12,0.7,-2.8,0.33,0.6452116,0.8597334,2,7.000,14,9,2,830000
"2020-02-07 14:09:04.97",25358,101011,4.499,12.22,87,38.712,93,51.5815,1,12,0.7,-2.8,0.33,0.6452,0.8596917,2,7.000,14,9,4,290000
"2020-02-07 14:09:06.51",25359,101012,4.499,12.22,87,38.7117,93,51.579,1,12,0.7,-2.8,0.33,0.645195,0.8596499,2,7.000,14,9,5,830000
"2020-02-07 14:09:08.06",25360,101013,4.836,12.22,87,38.711,93,51.5727,1,12,0.7,-2.9,0.35,0.6451833,0.859545,2,7.000,14,9,7.000,380000
"2020-02-07 14:09:09.66",25361,101014,4.779,12.22,87,38.7107,93,51.5682,1,12,0.7,-2.9,0.35,0.6451784,0.85947,2,7.000,14,9,8,980000
"2020-02-07 14:09:11.3",25362,101015,4.723,12.22,87,38.7101,93,51.5613,1,12,0.7,-2.8,0.35,0.6451683,0.859355,2,7.000,14,9,10,620000
"2020-02-07 14:09:12.82",25363,101016,5.958,12.22,87,38.7098,93,51.5577,1,12,0.7,-2.8,0.43,0.6451634,0.859295,2,7.000,14,9,12,140000
"2020-02-07 14:09:14.45",25364,101017,6.631,12.22,87,38.7091,93,51.5499,1,12,0.7,-2.8,0.47,0.6451517,0.859165,2,7.000,14,9,13,770000
"2020-02-07 14:09:16.04",25365,101018,9.55,12.22,87,38.7084,93,51.5444,1,12,0.7,-2.8,0.66,0.64514,0.8590734,2,7.000,14,9,15,360000
"2020-02-07 14:09:17.64",25366,101019,10.5,12.22,87,38.7081,93,51.541,1,12,0.7,-2.8,0.72,0.645135,0.8590166,2,7.000,14,9,16,960000
"2020-02-07 14:09:19.25",25367,101020,6.519,12.22,87,38.7075,93,51.5338,1,12,0.7,-2.7,0.46,0.645125,0.8588966,2,7.000,14,9,18,570000
"2020-02-07 14:09:24",25368,101021,5.397,12.22,87,38.7068,93,51.5213,1,12,0.7,-2.7,0.39,0.6451133,0.8586883,2,7.000,14,9,23,320000
"2020-02-07 14:09:25.81",25369,101022,6.743,12.22,87,38.7067,93,51.5204,1,12,0.7,-2.6,0.48,0.6451117,0.8586734,2,7.000,14,9,25,130000
"2020-02-07 14:09:27.3",25370,101023,5.397,12.22,87,38.7061,93,51.5136,1,12,0.7,-2.4,0.39,0.6451017,0.85856,2,7.000,14,9,26,620000
"2020-02-07 14:09:28.77",25371,101024,4.892,12.22,87,38.7058,93,51.5105,1,12,0.7,-2.3,0.36,0.6450966,0.8585083,2,7.000,14,9,28,90000
"2020-02-07 14:09:30.31",25372,101025,5.284,12.21,87,38.7052,93,51.505,1,12,0.7,-2.3,0.38,0.6450866,0.8584166,2,7.000,14,9,29,630000
"2020-02-07 14:09:31.79",25373,101026,6.743,12.21,87,38.7049,93,51.5018,1,12,0.7,-2.3,0.48,0.6450816,0.8583634,2,7.000,14,9,31,110000
"2020-02-07 14:09:33.33",25374,101027,12.91,12.22,87,38.7042,93,51.4921,1,12,0.7,-2.4,0.88,0.64507,0.8582017,2,7.000,14,9,32,650000
"2020-02-07 14:09:34.69",25375,101028,11.57,12.22,87,38.7039,93,51.4891,1,12,0.7,-2.4,0.79,0.645065,0.8581517,2,7.000,14,9,34,10000
"2020-02-07 14:09:36.22",25376,101029,19.7,12.22,87,38.7034,93,51.4802,1,12,0.7,-2.4,1.325,0.6450567,0.8580034,2,7.000,14,9,35,540000
"2020-02-07 14:09:37.8",25377,101030,20.82,12.22,87,38.703,93,51.4777,1,12,0.7,-2.4,1.398,0.64505,0.8579617,2,7.000,14,9,37,120000
"2020-02-07 14:09:39.63",25378,101031,32.55,12.22,87,38.7025,93,51.4728,1,12,0.7,-2.3,2.165,0.6450416,0.85788,2,7.000,14,9,38,950000
"2020-02-07 14:09:41.42",25379,101032,33.05,12.22,87,38.7019,93,51.4692,1,12,0.7,-2.3,2.198,0.6450317,0.85782,2,7.000,14,9,40,740000
"2020-02-07 14:09:44.9",25380,101033,32.94,12.21,87,38.7013,93,51.4676,1,12,0.7,-2.4,2.19,0.6450217,0.8577934,2,7.000,14,9,44,220000
"2020-02-07 14:09:48.72",25381,101034,31.6,12.22,87,38.7009,93,51.4643,1,12,0.7,-2.3,2.102,0.645015,0.8577383,2,7.000,14,9,48,40000
"2020-02-07 14:09:50.93",25382,101035,30.59,12.22,87,38.701,93,51.4644,1,12,0.7,-2.4,2.036,0.6450167,0.8577401,2,7.000,14,9,50,250000
"2020-02-07 14:09:52.87",25383,101036,29.74,12.22,87,38.7005,93,51.4599,1,12,0.7,-2.4,1.981,0.6450083,0.857665,2,7.000,14,9,52,190000
"2020-02-07 14:09:54.98",25384,101037,27.16,12.22,87,38.7,93,51.456,1,12,0.7,-2.4,1.813,0.645,0.8576,2,7.000,14,9,54,290000
"2020-02-07 14:09:56.81",25385,101038,19.59,12.22,87,38.6995,93,51.4502,1,12,0.7,-2.4,1.317,0.6449917,0.8575033,2,7.000,14,9,56,130000
"2020-02-07 14:09:58.53",25386,101039,17.18,12.21,87,38.6989,93,51.4438,1,12,0.7,-2.4,1.159,0.6449816,0.8573967,2,7.000,14,9,57,850000
"2020-02-07 14:10:00.18",25387,101040,15.61,12.22,87,38.6984,93,51.4383,1,12,0.7,-2.5,1.057,0.6449733,0.857305,2,7.000,14,9,59,500000
"2020-02-07 14:10:01.91",25388,101041,12.13,12.22,87,38.6981,93,51.4358,1,12,0.7,-2.6,0.83,0.6449683,0.8572634,2,7.000,14,10,1,230000
"2020-02-07 14:10:03.54",25389,101042,7.528,12.22,87,38.6975,93,51.4315,1,12,0.7,-2.6,0.53,0.6449583,0.8571917,2,7.000,14,10,2,860000
"2020-02-07 14:10:05.14",25390,101043,6.519,12.22,87,38.6969,93,51.4235,1,12,0.7,-2.6,0.46,0.6449483,0.8570583,2,7.000,14,10,4,460000
"2020-02-07 14:10:06.67",25391,101044,5.621,12.22,87,38.6965,93,51.4208,1,12,0.7,-2.6,0.40,0.6449416,0.8570134,2,7.000,14,10,5,990000
"2020-02-07 14:10:08.19",25392,101045,7.192,12.21,87,38.696,93,51.4213,1,12,0.7,-2.5,0.51,0.6449334,0.8570216,2,7.000,14,10,7.000,510000
"2020-02-07 14:10:09.76",25393,101046,12.75,12.22,87,38.6957,93,51.4173,1,12,0.7,-2.5,0.87,0.6449283,0.856955,2,7.000,14,10,9,80000
"2020-02-07 14:10:11.3",25394,101047,11.51,12.22,87,38.6951,93,51.4079,1,12,0.7,-2.4,0.79,0.6449183,0.8567983,2,7.000,14,10,10,620000
"2020-02-07 14:10:12.9",25395,101048,11.79,12.21,87,38.6948,93,51.4046,1,12,0.7,-2.4,0.81,0.6449134,0.8567433,2,7.000,14,10,12,220000
"2020-02-07 14:10:14.48",25396,101049,8.99,12.22,87,38.6942,93,51.3977,1,12,0.7,-2.5,0.62,0.6449033,0.8566283,2,7.000,14,10,13,800000
"2020-02-07 14:10:16.1",25397,101050,11.68,12.22,87,38.6938,93,51.3904,1,12,0.7,-2.6,0.8,0.6448967,0.8565066,2,7.000,14,10,15,420000
"2020-02-07 14:10:17.72",25398,101051,15.44,12.21,87,38.6936,93,51.3871,1,12,0.7,-2.6,1.046,0.6448934,0.8564517,2,7.000,14,10,17,40000
"2020-02-07 14:10:19.38",25399,101052,14.93,12.21,87,38.6932,93,51.3772,1,12,0.7,-2.4,1.013,0.6448867,0.8562867,2,7.000,14,10,18,700000
"2020-02-07 14:10:20.9",25400,101053,14.37,12.22,87,38.693,93,51.3755,1,12,0.7,-2.4,0.98,0.6448833,0.8562583,2,7.000,14,10,20,220000
"2020-02-07 14:10:22.51",25401,101054,17.29,12.21,87,38.6924,93,51.3668,1,12,0.7,-2.4,1.167,0.6448734,0.8561133,2,7.000,14,10,21,830000
"2020-02-07 14:10:24.11",25402,101055,17.51,12.22,87,38.6919,93,51.3597,1,12,0.7,-2.4,1.181,0.644865,0.855995,2,7.000,14,10,23,430000
"2020-02-07 14:10:25.79",25403,101056,13.14,12.22,87,38.6917,93,51.3572,1,12,0.7,-2.5,0.90,0.6448616,0.8559534,2,7.000,14,10,25,110000
"2020-02-07 14:10:27.43",25404,101057,12.24,12.22,87,38.6911,93,51.3511,1,12,0.7,-2.5,0.84,0.6448517,0.8558517,2,7.000,14,10,26,750000
"2020-02-07 14:10:29.08",25405,101058,10.45,12.21,87,38.6906,93,51.3456,1,12,0.7,-2.5,0.72,0.6448433,0.85576,2,7.000,14,10,28,400000
"2020-02-07 14:10:30.65",25406,101059,12.02,12.21,87,38.6903,93,51.3449,1,12,0.7,-2.5,0.82,0.6448383,0.8557483,2,7.000,14,10,29,970000
"2020-02-07 14:10:32.2",25407,101060,18.19,12.21,87,38.6897,93,51.3405,1,12,0.7,-2.4,1.225,0.6448284,0.855675,2,7.000,14,10,31,520000
"2020-02-07 14:10:33.81",25408,101061,22,12.21,87,38.6894,93,51.3387,1,12,0.7,-2.3,1.475,0.6448233,0.855645,2,7.000,14,10,33,130000
"2020-02-07 14:10:35.39",25409,101062,19.65,12.21,87,38.6887,93,51.3289,1,12,0.7,-2.3,1.321,0.6448117,0.8554817,2,7.000,14,10,34,710000
"2020-02-07 14:10:37.07",25410,101063,18.75,12.21,87,38.6883,93,51.3293,1,12,0.7,-2.3,1.262,0.644805,0.8554883,2,7.000,14,10,36,390000
"2020-02-07 14:10:38.93",25411,101064,16.73,12.21,87,38.6877,93,51.3237,1,12,0.7,-2.3,1.13,0.644795,0.855395,2,7.000,14,10,38,250000
"2020-02-07 14:10:40.38",25412,101065,19.08,12.21,87,38.6874,93,51.3213,1,12,0.7,-2.3,1.284,0.64479,0.855355,2,7.000,14,10,39,700000
"2020-02-07 14:10:41.92",25413,101066,19.08,12.21,87,38.6869,93,51.3145,1,12,0.7,-2.2,1.284,0.6447817,0.8552417,2,7.000,14,10,41,230000
