"TOA5","35279","CR800","35279","CR800.Std.27.04","CPU:AWI_V2.1_Anja.CR8","15615","OperatorView"
"TIMESTAMP","RECORD","Counter","DepthCm","BattVolts","latitude_a","latitude_b","Longitude_a","Longitude_b","fix_quality","nmbr_satellites","HDOP","altitudeB","DepthVolts","LatitudeDDDDD","LongitudeDDDDD","month","dayofmonth","hourofday","minutes","seconds","microseconds"
"TS","RN","","","","degrees","minutes","degrees","minutes","unitless","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-01-19 11:43:24.29",16779,100569,4.552,13.14,87,23.9751,98,26.0888,1,12,0.7,-5.8,0.33,0.399585,0.4348134,1,19,11,43,23,610000
"2020-01-19 11:43:25.98",16780,100570,5.506,13.13,87,23.9744,98,26.0804,1,12,0.7,-5.8,0.40,0.3995733,0.4346733,1,19,11,43,25,300000
"2020-01-19 11:43:27.69",16781,100571,4.384,13.13,87,23.9736,98,26.0739,1,12,0.7,-5.9,0.32,0.39956,0.434565,1,19,11,43,27,10000
"2020-01-19 11:43:29.24",16782,100572,4.384,13.13,87,23.9732,98,26.0714,1,12,0.7,-6,0.32,0.3995533,0.4345233,1,19,11,43,28,560000
"2020-01-19 11:43:30.84",16783,100573,4.833,13.18,87,23.9726,98,26.0639,1,12,0.7,-5.9,0.35,0.3995434,0.4343983,1,19,11,43,30,160000
"2020-01-19 11:43:32.43",16784,100574,4.272,13.19,87,23.9722,98,26.0608,1,12,0.7,-6,0.32,0.3995367,0.4343467,1,19,11,43,31,750000
"2020-01-19 11:43:34.05",16785,100575,5.842,13.15,87,23.9715,98,26.0543,1,12,0.7,-6,0.42,0.399525,0.4342384,1,19,11,43,33,370000
"2020-01-19 11:43:35.71",16786,100576,5.057,13.15,87,23.9708,98,26.0476,1,12,0.7,-5.9,0.37,0.3995133,0.4341267,1,19,11,43,35,30000
"2020-01-19 11:43:37.36",16787,100577,5.169,13.15,87,23.9704,98,26.0448,1,12,0.7,-6,0.37,0.3995066,0.43408,1,19,11,43,36,680000
"2020-01-19 11:43:38.98",16788,100578,4.496,13.15,87,23.9697,98,26.0373,1,12,0.7,-6.1,0.33,0.399495,0.433955,1,19,11,43,38,300000
"2020-01-19 11:43:40.63",16789,100579,4.945,13.14,87,23.9691,98,26.029,1,12,0.7,-6.1,0.36,0.399485,0.4338166,1,19,11,43,39,950000
"2020-01-19 11:43:42.25",16790,100580,5.057,13.13,87,23.9686,98,26.0269,1,12,0.7,-6.1,0.37,0.3994766,0.4337816,1,19,11,43,41,570000
"2020-01-19 11:43:45.02",16791,100581,4.552,13.14,87,23.9676,98,26.0171,1,12,0.7,-6.2,0.33,0.39946,0.4336183,1,19,11,43,44,340000
"2020-01-19 11:43:46.84",16792,100582,4.945,13.12,87,23.9673,98,26.0147,1,12,0.7,-6.2,0.36,0.399455,0.4335784,1,19,11,43,46,160000
"2020-01-19 11:43:48.55",16793,100583,4.833,13.13,87,23.9668,98,26.0086,1,12,0.7,-6.3,0.35,0.3994467,0.4334766,1,19,11,43,47,870000
"2020-01-19 11:43:50.15",16794,100584,5.954,13.12,87,23.9665,98,26.0051,1,12,0.7,-6.2,0.43,0.3994416,0.4334183,1,19,11,43,49,470000
"2020-01-19 11:43:51.74",16795,100585,5.73,13.12,87,23.9658,98,25.9981,1,12,0.7,-6.2,0.41,0.39943,0.4333016,1,19,11,43,51,60000
"2020-01-19 11:43:53.26",16796,100586,5.45,13.12,87,23.9655,98,25.9961,1,12,0.7,-6.3,0.39,0.399425,0.4332683,1,19,11,43,52,580000
"2020-01-19 11:43:54.8",16797,100587,6.851,13.12,87,23.9647,98,25.9892,1,12,0.7,-6.3,0.48,0.3994117,0.4331533,1,19,11,43,54,120000
"2020-01-19 11:43:56.5",16798,100588,6.066,13.12,87,23.9644,98,25.9849,1,12,0.7,-6.3,0.43,0.3994066,0.4330816,1,19,11,43,55,820000
"2020-01-19 11:43:58.13",16799,100589,4.833,13.13,87,23.9637,98,25.9786,1,12,0.7,-6.3,0.35,0.399395,0.4329767,1,19,11,43,57,450000
"2020-01-19 11:43:59.8",16800,100590,5.393,13.12,87,23.9631,98,25.973,1,12,0.7,-6.4,0.39,0.399385,0.4328833,1,19,11,43,59,120000
"2020-01-19 11:44:01.34",16801,100591,7.188,13.12,87,23.9628,98,25.9696,1,12,0.7,-6.5,0.51,0.39938,0.4328267,1,19,11,44,0,660000
"2020-01-19 11:44:03.05",16802,100592,6.515,13.12,87,23.9621,98,25.9619,1,12,0.7,-6.3,0.46,0.3993683,0.4326983,1,19,11,44,2,370000
"2020-01-19 11:44:04.64",16803,100593,6.403,13.11,87,23.9615,98,25.9592,1,12,0.7,-6.4,0.46,0.3993583,0.4326533,1,19,11,44,3,960000
"2020-01-19 11:44:06.27",16804,100594,4.721,13.11,87,23.9611,98,25.9573,1,12,0.7,-6.4,0.35,0.3993516,0.4326216,1,19,11,44,5,590000
"2020-01-19 11:44:08.01",16805,100595,4.496,13.12,87,23.9605,98,25.9513,1,12,0.7,-6.4,0.33,0.3993417,0.4325217,1,19,11,44,7.000,330000
"2020-01-19 11:44:09.6",16806,100596,6.291,13.12,87,23.9599,98,25.9433,1,12,0.7,-6.3,0.45,0.3993316,0.4323883,1,19,11,44,8,920000
"2020-01-19 11:44:11.29",16807,100597,7.188,13.11,87,23.9596,98,25.9402,1,12,0.7,-6.3,0.51,0.3993267,0.4323367,1,19,11,44,10,610000
"2020-01-19 11:44:12.91",16808,100598,7.076,13.12,87,23.9589,98,25.94,1,11,0.8,-6.3,0.50,0.399315,0.4323334,1,19,11,44,12,230000
"2020-01-19 11:44:14.57",16809,100599,9.32,13.11,87,23.9582,98,25.9347,1,11,0.8,-6.4,0.65,0.3993034,0.432245,1,19,11,44,13,890000
"2020-01-19 11:44:16.29",16810,100600,5.393,13.11,87,23.9579,98,25.9323,1,11,0.8,-6.4,0.39,0.3992983,0.432205,1,19,11,44,15,610000
"2020-01-19 11:44:18.14",16811,100601,5.898,13.11,87,23.9573,98,25.9251,1,11,0.8,-6.2,0.42,0.3992883,0.432085,1,19,11,44,17,460000
"2020-01-19 11:44:19.71",16812,100602,5.73,13.12,87,23.9567,98,25.9206,1,11,0.8,-6.2,0.41,0.3992783,0.43201,1,19,11,44,19,30000
"2020-01-19 11:44:21.3",16813,100603,4.609,13.12,87,23.9564,98,25.9195,1,11,0.8,-6.3,0.34,0.3992733,0.4319917,1,19,11,44,20,620000
"2020-01-19 11:44:22.95",16814,100604,5.954,13.12,87,23.9557,98,25.9137,1,11,0.8,-6.5,0.43,0.3992616,0.431895,1,19,11,44,22,270000
"2020-01-19 11:44:24.54",16815,100605,5.73,13.11,87,23.955,98,25.9071,1,11,0.8,-6.7,0.41,0.39925,0.431785,1,19,11,44,23,850000
"2020-01-19 11:44:26.54",16816,100606,5.618,13.11,87,23.9544,98,25.8991,1,11,0.8,-6.5,0.40,0.39924,0.4316516,1,19,11,44,25,850000
"2020-01-19 11:44:28.07",16817,100607,5.674,13.11,87,23.9541,98,25.8967,1,11,0.8,-6.5,0.41,0.399235,0.4316116,1,19,11,44,27,390000
"2020-01-19 11:44:29.76",16818,100608,5.057,13.11,87,23.9536,98,25.893,1,11,0.8,-6.5,0.37,0.3992267,0.43155,1,19,11,44,29,80000
"2020-01-19 11:44:31.44",16819,100609,4.496,13.11,87,23.9532,98,25.8934,1,11,0.8,-6.6,0.33,0.39922,0.4315567,1,19,11,44,30,760000
"2020-01-19 11:44:33.02",16820,100610,4.552,13.11,87,23.9526,98,25.8895,1,11,0.8,-6.8,0.33,0.39921,0.4314917,1,19,11,44,32,340000
"2020-01-19 11:44:34.64",16821,100611,5.057,13.11,87,23.9521,98,25.884,1,11,0.8,-6.7,0.37,0.3992017,0.4314,1,19,11,44,33,960000
"2020-01-19 11:44:36.21",16822,100612,4.496,13.11,87,23.9516,98,25.8797,1,11,0.8,-6.7,0.33,0.3991933,0.4313283,1,19,11,44,35,530000
"2020-01-19 11:44:37.72",16823,100613,4.889,13.11,87,23.951,98,25.8652,1,11,0.8,-6.2,0.36,0.3991833,0.4310866,1,19,11,44,37,40000
"2020-01-19 11:44:39.52",16824,100614,5.057,13.11,87,23.9508,98,25.8586,1,11,0.8,-6.1,0.37,0.39918,0.4309767,1,19,11,44,38,830000
"2020-01-19 11:44:41.1",16825,100615,7.973,13.1,87,23.9503,98,25.8538,1,11,0.8,-6.2,0.56,0.3991717,0.4308967,1,19,11,44,40,420000
"2020-01-19 11:44:42.73",16826,100616,11.06,13.11,87,23.9496,98,25.8543,1,11,0.8,-6,0.76,0.39916,0.430905,1,19,11,44,42,50000
"2020-01-19 11:44:44.31",16827,100617,12.68,13.11,87,23.949,98,25.8552,1,11,0.8,-6.1,0.87,0.39915,0.43092,1,19,11,44,43,630000
"2020-01-19 11:44:46.14",16828,100618,10.89,13.12,87,23.9481,98,25.8538,1,11,0.8,-6,0.75,0.399135,0.4308967,1,19,11,44,45,460000
"2020-01-19 11:44:47.78",16829,100619,7.580,13.11,87,23.9475,98,25.8509,1,11,0.8,-6.2,0.53,0.399125,0.4308483,1,19,11,44,47,100000
"2020-01-19 11:44:49.36",16830,100620,8.14,13.1,87,23.9472,98,25.8473,1,11,0.8,-6.3,0.57,0.39912,0.4307883,1,19,11,44,48,680000
"2020-01-19 11:44:50.95",16831,100621,9.21,13.1,87,23.9465,98,25.8389,1,11,0.8,-6.3,0.64,0.3991084,0.4306483,1,19,11,44,50,270000
"2020-01-19 11:44:52.84",16832,100622,6.122,13.09,87,23.9458,98,25.8298,1,11,0.8,-6.2,0.44,0.3990967,0.4304967,1,19,11,44,52,160000
"2020-01-19 11:44:54.23",16833,100623,4.721,13.09,87,23.9455,98,25.8252,1,11,0.8,-6.2,0.35,0.3990917,0.43042,1,19,11,44,53,550000
"2020-01-19 11:44:55.77",16834,100624,4.44,13.12,87,23.9449,98,25.8119,1,11,0.8,-6.1,0.33,0.3990817,0.4301983,1,19,11,44,55,90000
"2020-01-19 11:44:57.37",16835,100625,4.16,13.11,87,23.9447,98,25.807,1,11,0.8,-6.1,0.31,0.3990783,0.4301166,1,19,11,44,56,690000
"2020-01-19 11:44:59.06",16836,100626,4.16,13.1,87,23.9442,98,25.7943,1,11,0.8,-5.8,0.31,0.39907,0.429905,1,19,11,44,58,380000
"2020-01-19 11:45:01.03",16837,100627,5.562,13.1,87,23.9436,98,25.7825,1,11,0.8,-5.7,0.4,0.39906,0.4297083,1,19,11,45,0,350000
"2020-01-19 11:45:02.46",16838,100628,5.057,13.11,87,23.9432,98,25.7785,1,11,0.8,-5.7,0.37,0.3990533,0.4296417,1,19,11,45,1,780000
"2020-01-19 11:45:04.05",16839,100629,4.384,13.11,87,23.9425,98,25.7665,1,11,0.8,-5.6,0.32,0.3990416,0.4294417,1,19,11,45,3,370000
"2020-01-19 11:45:05.58",16840,100630,4.609,13.11,87,23.9416,98,25.7665,1,11,0.8,-5.6,0.34,0.3990267,0.4294417,1,19,11,45,4,890000
"2020-01-19 11:45:07.17",16841,100631,4.496,13.09,87,23.9413,98,25.7619,1,11,0.8,-5.7,0.33,0.3990216,0.429365,1,19,11,45,6,490000
"2020-01-19 11:45:08.73",16842,100632,5.954,13.1,87,23.9406,98,25.7567,1,11,0.8,-5.4,0.43,0.39901,0.4292784,1,19,11,45,8,50000
"2020-01-19 11:45:10.46",16843,100633,4.833,13.13,87,23.9403,98,25.7526,1,11,0.8,-5.5,0.35,0.399005,0.42921,1,19,11,45,9,780000
"2020-01-19 11:45:12.09",16844,100634,4.833,13.22,87,23.9397,98,25.7431,1,11,0.8,-5.4,0.35,0.398995,0.4290517,1,19,11,45,11,410000
"2020-01-19 11:45:13.75",16845,100635,5.001,13.19,87,23.939,98,25.7353,1,11,0.8,-5.3,0.36,0.3989833,0.4289217,1,19,11,45,13,70000
"2020-01-19 11:45:15.44",16846,100636,4.721,13.19,87,23.9387,98,25.7322,1,11,0.8,-5.4,0.35,0.3989783,0.42887,1,19,11,45,14,760000
"2020-01-19 11:45:17.42",16847,100637,4.048,13.15,87,23.9381,98,25.7248,1,11,0.8,-5.4,0.30,0.3989683,0.4287467,1,19,11,45,16,740000
"2020-01-19 11:45:28.57",16848,100638,4.609,13.13,87,23.9381,98,25.7103,1,11,0.8,-4.9,0.34,0.3989683,0.428505,1,19,11,45,27,880000
"2020-01-19 11:45:30.19",16849,100639,4.833,13.11,87,23.9374,98,25.7024,1,11,0.8,-4.6,0.35,0.3989567,0.4283733,1,19,11,45,29,510000
"2020-01-19 11:45:31.8",16850,100640,4.384,13.11,87,23.9369,98,25.6942,1,11,0.8,-4.4,0.32,0.3989483,0.4282367,1,19,11,45,31,120000
"2020-01-19 11:45:33.49",16851,100641,8.08,13.16,87,23.9366,98,25.6893,1,11,0.8,-4.3,0.57,0.3989433,0.428155,1,19,11,45,32,810000
"2020-01-19 11:45:35.27",16852,100642,17.67,13.15,87,23.9359,98,25.6778,1,10,0.8,-4.1,1.192,0.3989316,0.4279633,1,19,11,45,34,590000
"2020-01-19 11:45:37.1",16853,100643,17.9,13.23,87,23.9352,98,25.6759,1,10,0.8,-4,1.206,0.39892,0.4279317,1,19,11,45,36,420000
"2020-01-19 11:45:38.85",16854,100644,19.75,13.22,87,23.9347,98,25.6685,1,10,0.8,-4,1.328,0.3989116,0.4278084,1,19,11,45,38,170000
"2020-01-19 11:45:40.71",16855,100645,14.25,13.22,87,23.9341,98,25.6669,1,10,0.8,-4.2,0.97,0.3989016,0.4277817,1,19,11,45,40,30000
"2020-01-19 11:45:42.55",16856,100646,9.88,13.15,87,23.9337,98,25.6667,1,10,0.8,-4.3,0.68,0.398895,0.4277783,1,19,11,45,41,860000
"2020-01-19 11:45:44.35",16857,100647,6.403,13.14,87,23.933,98,25.6573,1,10,0.8,-4.2,0.46,0.3988834,0.4276217,1,19,11,45,43,670000
"2020-01-19 11:45:45.91",16858,100648,5.057,13.13,87,23.9325,98,25.6414,1,10,0.8,-3.7,0.37,0.398875,0.4273567,1,19,11,45,45,230000
"2020-01-19 11:45:47.53",16859,100649,5.057,13.12,87,23.9321,98,25.6321,1,10,0.8,-3.7,0.37,0.3988684,0.4272016,1,19,11,45,46,840000
"2020-01-19 11:45:49.31",16860,100650,4.945,13.13,87,23.9318,98,25.6253,1,10,0.8,-3.5,0.36,0.3988634,0.4270883,1,19,11,45,48,630000
"2020-01-19 11:45:51.05",16861,100651,4.272,13.13,87,23.9311,98,25.6197,1,10,0.8,-3.1,0.32,0.3988517,0.426995,1,19,11,45,50,370000
"2020-01-19 11:45:52.59",16862,100652,4.272,13.11,87,23.9303,98,25.6164,1,10,0.8,-3.1,0.32,0.3988384,0.42694,1,19,11,45,51,910000
"2020-01-19 11:45:54.2",16863,100653,4.833,13.11,87,23.9297,98,25.6141,1,10,0.8,-3.1,0.35,0.3988284,0.4269017,1,19,11,45,53,520000
"2020-01-19 11:45:55.77",16864,100654,7.356,13.09,87,23.9292,98,25.6069,1,10,0.8,-3,0.52,0.39882,0.4267816,1,19,11,45,55,90000
"2020-01-19 11:45:57.46",16865,100655,9.26,13.19,87,23.9289,98,25.6003,1,10,0.8,-3,0.64,0.398815,0.4266716,1,19,11,45,56,780000
"2020-01-19 11:45:59.43",16866,100656,11.11,13.22,87,23.9283,98,25.5882,1,10,0.8,-2.7,0.76,0.398805,0.42647,1,19,11,45,58,750000
"2020-01-19 11:46:01.09",16867,100657,13.02,13.16,87,23.9278,98,25.58,1,10,0.8,-2.5,0.89,0.3987966,0.4263333,1,19,11,46,0,410000
"2020-01-19 11:46:02.8",16868,100658,11.22,13.14,87,23.9273,98,25.5748,1,10,0.8,-2.6,0.77,0.3987883,0.4262467,1,19,11,46,2,120000
"2020-01-19 11:46:05.25",16869,100659,29,13.2,87,23.9268,98,25.5716,1,10,0.8,-2.7,1.933,0.39878,0.4261933,1,19,11,46,4,570000
"2020-01-19 11:46:08.18",16870,100660,36.12,13.29,87,23.9263,98,25.5634,1,10,0.8,-2.4,2.398,0.3987717,0.4260567,1,19,11,46,7.000,500000
"2020-01-19 11:46:12.97",16871,100661,37.24,13.22,87,23.9258,98,25.5583,1,10,0.8,-2.5,2.472,0.3987633,0.4259716,1,19,11,46,12,290000
"2020-01-19 11:46:16.22",16872,100662,30.91,13.22,87,23.9253,98,25.5554,1,10,0.8,-2.5,2.057,0.398755,0.4259234,1,19,11,46,15,540000
"2020-01-19 11:46:18.6",16873,100663,23.84,13.17,87,23.9244,98,25.5533,1,10,0.8,-2.8,1.595,0.39874,0.4258884,1,19,11,46,17,920000
"2020-01-19 11:46:20.74",16874,100664,18.63,13.18,87,23.9239,98,25.5518,1,10,0.8,-2.8,1.254,0.3987317,0.4258633,1,19,11,46,20,60000
"2020-01-19 11:46:22.9",16875,100665,12.12,13.13,87,23.9232,98,25.5486,1,10,0.8,-2.8,0.83,0.39872,0.42581,1,19,11,46,22,220000
"2020-01-19 11:46:25.03",16876,100666,8.59,13.11,87,23.9229,98,25.5377,1,10,0.8,-2.5,0.60,0.398715,0.4256283,1,19,11,46,24,350000
"2020-01-19 11:46:27.03",16877,100667,17.79,13.11,87,23.9224,98,25.5433,1,10,0.8,-2.6,1.199,0.3987066,0.4257217,1,19,11,46,26,350000
"2020-01-19 11:46:29.21",16878,100668,6.179,13.11,87,23.9218,98,25.5434,1,10,0.8,-2.3,0.44,0.3986967,0.4257234,1,19,11,46,28,530000
"2020-01-19 11:46:31.04",16879,100669,7.412,13.19,87,23.9212,98,25.5413,1,10,0.8,-2.5,0.52,0.3986867,0.4256883,1,19,11,46,30,360000
"2020-01-19 11:46:32.62",16880,100670,9.60,13.12,87,23.9205,98,25.5407,1,10,0.8,-2.6,0.66,0.398675,0.4256784,1,19,11,46,31,940000
"2020-01-19 11:46:34.27",16881,100671,8.2,13.11,87,23.9201,98,25.54,1,10,0.8,-2.7,0.57,0.3986683,0.4256667,1,19,11,46,33,590000
"2020-01-19 11:46:36.02",16882,100672,15.26,13.12,87,23.9195,98,25.5358,1,10,0.8,-2.6,1.034,0.3986583,0.4255967,1,19,11,46,35,340000
"2020-01-19 11:46:38.05",16883,100673,25.02,13.21,87,23.9189,98,25.5333,1,10,0.8,-2.7,1.672,0.3986483,0.425555,1,19,11,46,37,370000
"2020-01-19 11:46:41.24",16884,100674,24.79,13.16,87,23.9182,98,25.5281,1,10,0.8,-2.4,1.658,0.3986367,0.4254683,1,19,11,46,40,560000
"2020-01-19 11:49:40.6",16885,100675,5.506,13.15,87,23.9062,98,24.534,1,10,0.8,-2.8,0.40,0.3984367,0.4089,1,19,11,49,39,920000
