"TOA5","35279","CR800","35279","CR800.Std.27.04","CPU:AWI_V2.1_Anja.CR8","15615","OperatorView"
"TIMESTAMP","RECORD","Counter","DepthCm","BattVolts","latitude_a","latitude_b","Longitude_a","Longitude_b","fix_quality","nmbr_satellites","HDOP","altitudeB","DepthVolts","LatitudeDDDDD","LongitudeDDDDD","month","dayofmonth","hourofday","minutes","seconds","microseconds"
"2020-02-20 10:50:24.79",26007,100162,43.16,13.16,88,22.802,68,53.6309,1,10,0.7,-4.4,2.859,0.3800334,0.8938483,2,20,10,50,24,110000
"2020-02-20 10:50:26.96",26008,100163,35.65,13.17,88,22.8016,68,53.6097,1,10,0.7,-4.4,2.367,0.3800267,0.893495,2,20,10,50,26,280000
"2020-02-20 10:50:31.39",26009,100164,33.86,13.17,88,22.8016,68,53.5925,1,10,0.7,-4.5,2.25,0.3800267,0.8932083,2,20,10,50,30,710000
"2020-02-20 10:50:33.52",26010,100165,35.31,13.16,88,22.8015,68,53.5865,1,10,0.7,-4.5,2.345,0.380025,0.8931083,2,20,10,50,32,840000
"2020-02-20 10:50:35.46",26011,100166,37.44,13.16,88,22.8013,68,53.5726,1,10,0.7,-4.5,2.485,0.3800217,0.8928767,2,20,10,50,34,780000
"2020-02-20 10:50:37.55",26012,100167,25.67,13.16,88,22.801,68,53.557,1,10,0.7,-4.5,1.715,0.3800167,0.8926166,2,20,10,50,36,870000
"2020-02-20 10:50:39.41",26013,100168,29.37,13.16,88,22.8006,68,53.5395,1,10,0.7,-4.6,1.957,0.38001,0.892325,2,20,10,50,38,730000
"2020-02-20 10:50:41.39",26014,100169,31.45,13.16,88,22.8004,68,53.5244,1,10,0.7,-4.6,2.093,0.3800067,0.8920734,2,20,10,50,40,710000
"2020-02-20 10:50:43.45",26015,100170,27.36,13.16,88,22.8001,68,53.5118,1,10,0.7,-4.5,1.825,0.3800017,0.8918633,2,20,10,50,42,770000
"2020-02-20 10:50:45.54",26016,100171,36.54,13.16,88,22.7998,68,53.4997,1,10,0.7,-4.5,2.426,0.3799967,0.8916617,2,20,10,50,44,860000
"2020-02-20 10:50:47.83",26017,100172,36.43,13.16,88,22.7996,68,53.486,1,10,0.7,-4.6,2.419,0.3799934,0.8914334,2,20,10,50,47,150000
"2020-02-20 10:50:50.75",26018,100173,27.8,13.16,88,22.7994,68,53.4665,1,10,0.7,-4.6,1.854,0.37999,0.8911083,2,20,10,50,50,70000
"2020-02-20 10:50:52.84",26019,100174,23.32,13.16,88,22.7992,68,53.4522,1,10,0.7,-4.6,1.561,0.3799867,0.89087,2,20,10,50,52,160000
"2020-02-20 10:50:54.81",26020,100175,18.17,13.16,88,22.799,68,53.4395,1,10,0.7,-4.6,1.224,0.3799833,0.8906583,2,20,10,50,54,130000
"2020-02-20 10:50:56.96",26021,100176,17.83,13.16,88,22.7987,68,53.4185,1,10,0.7,-4.8,1.202,0.3799783,0.8903083,2,20,10,50,56,280000
"2020-02-20 10:50:58.98",26022,100177,21.3,13.16,88,22.7983,68,53.4025,1,10,0.7,-4.7,1.429,0.3799716,0.8900417,2,20,10,50,58,300000
"2020-02-20 10:51:00.99",26023,100178,23.21,13.16,88,22.798,68,53.3907,1,10,0.7,-4.7,1.554,0.3799667,0.889845,2,20,10,51,0,310000
"2020-02-20 10:51:03.18",26024,100179,24.44,13.16,88,22.7978,68,53.3781,1,10,0.7,-4.7,1.635,0.3799633,0.889635,2,20,10,51,2,500000
"2020-02-20 10:51:05.25",26025,100180,21.53,13.16,88,22.7976,68,53.3636,1,10,0.7,-4.8,1.444,0.37996,0.8893934,2,20,10,51,4,570000
"2020-02-20 10:51:07.26",26026,100181,21.86,13.16,88,22.7972,68,53.3515,1,10,0.7,-4.8,1.466,0.3799533,0.8891917,2,20,10,51,6,580000
"2020-02-20 10:51:09.27",26027,100182,15.08,13.16,88,22.7969,68,53.337,1,10,0.7,-4.8,1.022,0.3799483,0.8889501,2,20,10,51,8,590000
"2020-02-20 10:51:11.23",26028,100183,18.5,13.16,88,22.7966,68,53.3208,1,10,0.7,-4.8,1.246,0.3799434,0.8886801,2,20,10,51,10,550000
"2020-02-20 10:51:13.15",26029,100184,25,13.16,88,22.7963,68,53.3049,1,10,0.7,-4.8,1.671,0.3799383,0.888415,2,20,10,51,12,470000
"2020-02-20 10:51:15.2",26030,100185,14.41,13.16,88,22.796,68,53.291,1,10,0.7,-4.8,0.98,0.3799333,0.8881834,2,20,10,51,14,520000
"2020-02-20 10:51:17.23",26031,100186,29.6,13.16,88,22.7957,68,53.2769,1,10,0.7,-4.7,1.972,0.3799283,0.8879483,2,20,10,51,16,550000
"2020-02-20 10:51:19.22",26032,100187,25.79,13.16,88,22.7954,68,53.2618,1,10,0.7,-4.7,1.722,0.3799234,0.8876966,2,20,10,51,18,540000
"2020-02-20 10:51:21.19",26033,100188,28.14,13.16,88,22.7951,68,53.2474,1,10,0.7,-4.7,1.876,0.3799183,0.8874566,2,20,10,51,20,510000
"2020-02-20 10:51:23.27",26034,100189,29.82,13.16,88,22.7948,68,53.2323,1,10,0.7,-4.7,1.986,0.3799133,0.887205,2,20,10,51,22,590000
"2020-02-20 10:51:25.39",26035,100190,31.5,13.16,88,22.7946,68,53.2187,1,10,0.7,-4.7,2.096,0.37991,0.8869783,2,20,10,51,24,710000
"2020-02-20 10:51:27.44",26036,100191,27.36,13.16,88,22.7943,68,53.2062,1,10,0.7,-4.6,1.825,0.379905,0.88677,2,20,10,51,26,760000
"2020-02-20 10:51:29.44",26037,100192,22.65,13.16,88,22.794,68,53.1925,1,10,0.7,-4.6,1.517,0.3799,0.8865417,2,20,10,51,28,760000
"2020-02-20 10:51:31.28",26038,100193,19.51,13.16,88,22.7936,68,53.1764,1,10,0.7,-4.7,1.312,0.3798933,0.8862734,2,20,10,51,30,600000
"2020-02-20 10:51:33.23",26039,100194,14.69,13.16,88,22.7932,68,53.1662,1,10,0.7,-4.8,1.00,0.3798866,0.8861034,2,20,10,51,32,550000
"2020-02-20 10:51:35.03",26040,100195,15.31,13.16,88,22.7927,68,53.1563,1,10,0.7,-4.8,1.037,0.3798784,0.8859383,2,20,10,51,34,350000
"2020-02-20 10:51:36.95",26041,100196,13.29,13.16,88,22.7926,68,53.1505,1,10,0.7,-4.8,0.91,0.3798767,0.8858417,2,20,10,51,36,270000
"2020-02-20 10:51:38.85",26042,100197,11.33,13.15,88,22.7921,68,53.1402,1,10,0.7,-4.8,0.78,0.3798684,0.88567,2,20,10,51,38,170000
"2020-02-20 10:51:40.7",26043,100198,10.66,13.16,88,22.7917,68,53.1278,1,10,0.7,-4.8,0.73,0.3798617,0.8854634,2,20,10,51,40,20000
"2020-02-20 10:51:42.6",26044,100199,9.2,13.16,88,22.7913,68,53.1194,1,10,0.7,-4.8,0.64,0.379855,0.8853234,2,20,10,51,41,920000
"2020-02-20 10:51:44.47",26045,100200,10.43,13.15,88,22.7908,68,53.1114,1,10,0.7,-4.8,0.72,0.3798467,0.88519,2,20,10,51,43,790000
"2020-02-20 10:51:46.38",26046,100201,9.42,13.16,88,22.7903,68,53.1024,1,10,0.7,-4.8,0.65,0.3798384,0.8850401,2,20,10,51,45,700000
"2020-02-20 10:51:48.25",26047,100202,8.75,13.15,88,22.7898,68,53.0931,1,10,0.7,-4.8,0.61,0.37983,0.884885,2,20,10,51,47,570000
"2020-02-20 10:51:50.07",26048,100203,8.3,13.16,88,22.7893,68,53.0845,1,10,0.7,-4.9,0.58,0.3798217,0.8847417,2,20,10,51,49,390000
"2020-02-20 10:51:51.87",26049,100204,8.53,13.16,88,22.7891,68,53.0795,1,10,0.7,-4.9,0.59,0.3798184,0.8846582,2,20,10,51,51,190000
"2020-02-20 10:51:53.75",26050,100205,8.98,13.16,88,22.7887,68,53.0704,1,10,0.7,-4.9,0.62,0.3798117,0.8845066,2,20,10,51,53,70000
"2020-02-20 10:51:55.58",26051,100206,12,13.16,88,22.7883,68,53.0605,1,10,0.7,-4.9,0.82,0.379805,0.8843417,2,20,10,51,54,900000
"2020-02-20 10:51:57.47",26052,100207,12.39,13.16,88,22.7878,68,53.0515,1,10,0.7,-4.9,0.85,0.3797966,0.8841916,2,20,10,51,56,790000
"2020-02-20 10:51:59.34",26053,100208,13.01,13.15,88,22.7873,68,53.0412,1,10,0.7,-4.9,0.89,0.3797883,0.88402,2,20,10,51,58,660000
"2020-02-20 10:52:01.45",26054,100209,11.89,13.15,88,22.7869,68,53.0354,1,10,0.7,-4.9,0.81,0.3797817,0.8839234,2,20,10,52,0,770000
"2020-02-20 10:52:03.64",26055,100210,9.42,13.15,88,22.7865,68,53.0264,1,10,0.7,-4.9,0.65,0.379775,0.8837734,2,20,10,52,2,960000
"2020-02-20 10:52:06.01",26056,100211,12.17,13.16,88,22.786,68,53.0124,1,10,0.7,-4.9,0.83,0.3797666,0.88354,2,20,10,52,5,330000
"2020-02-20 10:52:07.88",26057,100212,17.94,13.15,88,22.7859,68,53.0063,1,10,0.7,-4.9,1.209,0.379765,0.8834383,2,20,10,52,7.000,200000
"2020-02-20 10:52:11.78",26058,100213,20.52,13.15,88,22.7853,68,52.9888,1,10,0.7,-4.9,1.378,0.379755,0.8831466,2,20,10,52,11,100000
"2020-02-20 10:52:13.9",26059,100214,21.08,13.15,88,22.7852,68,52.9795,1,10,0.7,-4.9,1.415,0.3797533,0.8829917,2,20,10,52,13,220000
"2020-02-20 10:52:16",26060,100215,18.73,13.15,88,22.7847,68,52.9617,1,10,0.7,-4.9,1.261,0.379745,0.882695,2,20,10,52,15,320000
"2020-02-20 10:52:17.98",26061,100216,17.49,13.15,88,22.7843,68,52.9508,1,10,0.7,-4.9,1.18,0.3797383,0.8825134,2,20,10,52,17,300000
"2020-02-20 10:52:20",26062,100217,16.93,13.15,88,22.7838,68,52.9391,1,10,0.7,-4.9,1.143,0.37973,0.8823183,2,20,10,52,19,320000
"2020-02-20 10:52:21.98",26063,100218,13.91,13.15,88,22.7834,68,52.9281,1,10,0.7,-4.9,0.95,0.3797234,0.882135,2,20,10,52,21,300000
"2020-02-20 10:52:23.99",26064,100219,14.02,13.15,88,22.783,68,52.9183,1,10,0.7,-4.9,0.95,0.3797167,0.8819717,2,20,10,52,23,310000
"2020-02-20 10:52:26.04",26065,100220,12.34,13.15,88,22.7826,68,52.9074,1,10,0.7,-4.9,0.84,0.37971,0.88179,2,20,10,52,25,360000
"2020-02-20 10:52:27.81",26066,100221,9.54,13.15,88,22.7824,68,52.902,1,10,0.7,-4.9,0.66,0.3797067,0.8817,2,20,10,52,27,130000
"2020-02-20 10:52:29.6",26067,100222,9.09,13.15,88,22.7819,68,52.8898,1,10,0.7,-5,0.63,0.3796983,0.8814966,2,20,10,52,28,920000
"2020-02-20 10:52:31.43",26068,100223,8.36,13.15,88,22.7814,68,52.8763,1,10,0.7,-5,0.58,0.37969,0.8812717,2,20,10,52,30,750000
"2020-02-20 10:52:33.4",26069,100224,8.08,13.15,88,22.781,68,52.8635,1,10,0.7,-5,0.56,0.3796834,0.8810583,2,20,10,52,32,720000
"2020-02-20 10:52:35.27",26070,100225,9.65,13.15,88,22.7805,68,52.8506,1,10,0.7,-5,0.67,0.379675,0.8808434,2,20,10,52,34,590000
"2020-02-20 10:52:37.15",26071,100226,9.76,13.15,88,22.7799,68,52.8355,1,10,0.7,-5,0.67,0.379665,0.8805916,2,20,10,52,36,470000
"2020-02-20 10:52:39.16",26072,100227,8.86,13.15,88,22.7795,68,52.8199,1,10,0.7,-4.9,0.62,0.3796583,0.8803317,2,20,10,52,38,480000
"2020-02-20 10:52:41.05",26073,100228,8.64,13.15,88,22.779,68,52.8059,1,10,0.7,-4.9,0.60,0.37965,0.8800983,2,20,10,52,40,370000
"2020-02-20 10:52:42.87",26074,100229,8.86,13.15,88,22.7788,68,52.7996,1,10,0.7,-4.9,0.62,0.3796466,0.8799933,2,20,10,52,42,190000
"2020-02-20 10:52:44.6",26075,100230,6.735,13.15,88,22.7783,68,52.7877,1,10,0.7,-4.8,0.48,0.3796383,0.879795,2,20,10,52,43,920000
"2020-02-20 10:52:46.49",26076,100231,9.76,13.15,88,22.7778,68,52.7736,1,10,0.7,-4.8,0.67,0.37963,0.8795601,2,20,10,52,45,810000
"2020-02-20 10:52:48.36",26077,100232,10.32,13.15,88,22.7773,68,52.7591,1,10,0.7,-4.8,0.71,0.3796216,0.8793183,2,20,10,52,47,680000
"2020-02-20 10:52:50.19",26078,100233,9.99,13.15,88,22.7769,68,52.7486,1,10,0.7,-4.7,0.69,0.379615,0.8791434,2,20,10,52,49,510000
"2020-02-20 10:52:51.98",26079,100234,12.68,13.15,88,22.7764,68,52.7354,1,10,0.7,-4.7,0.87,0.3796067,0.8789234,2,20,10,52,51,290000
"2020-02-20 10:52:53.79",26080,100235,12.23,13.15,88,22.7761,68,52.7296,1,10,0.7,-4.6,0.84,0.3796016,0.8788266,2,20,10,52,53,110000
"2020-02-20 10:52:55.59",26081,100236,7.8,13.15,88,22.7756,68,52.7181,1,10,0.7,-4.6,0.55,0.3795934,0.878635,2,20,10,52,54,910000
"2020-02-20 10:52:57.27",26082,100237,11.89,13.15,88,22.7751,68,52.7094,1,10,0.7,-4.7,0.81,0.379585,0.87849,2,20,10,52,56,590000
"2020-02-20 10:52:59.14",26083,100238,12.12,13.14,88,22.7746,68,52.7016,1,10,0.7,-4.7,0.83,0.3795766,0.87836,2,20,10,52,58,460000
"2020-02-20 10:53:01.14",26084,100239,13.01,13.14,88,22.7742,68,52.6949,1,10,0.7,-4.7,0.89,0.37957,0.8782483,2,20,10,53,0,460000
"2020-02-20 10:53:02.91",26085,100240,8.92,13.15,88,22.774,68,52.6918,1,10,0.7,-4.7,0.62,0.3795667,0.8781966,2,20,10,53,2,230000
"2020-02-20 10:53:04.75",26086,100241,8.64,13.15,88,22.7736,68,52.6829,1,10,0.7,-4.6,0.60,0.37956,0.8780483,2,20,10,53,4,70000
"2020-02-20 10:53:06.51",26087,100242,7.632,13.14,88,22.7731,68,52.6748,1,10,0.7,-4.6,0.54,0.3795517,0.8779134,2,20,10,53,5,830000
"2020-02-20 10:53:08.27",26088,100243,7.856,13.14,88,22.7726,68,52.6652,1,10,0.7,-4.5,0.55,0.3795433,0.8777533,2,20,10,53,7.000,590000
"2020-02-20 10:53:10.04",26089,100244,11.33,13.14,88,22.7721,68,52.6547,1,10,0.7,-4.5,0.78,0.379535,0.8775784,2,20,10,53,9,360000
"2020-02-20 10:53:11.89",26090,100245,17.16,13.14,88,22.7718,68,52.6504,1,10,0.7,-4.5,1.158,0.37953,0.8775066,2,20,10,53,11,210000
"2020-02-20 10:53:13.85",26091,100246,21.59,13.14,88,22.7713,68,52.6412,1,10,0.7,-4.4,1.448,0.3795217,0.8773534,2,20,10,53,13,170000
"2020-02-20 10:53:15.76",26092,100247,22.09,13.14,88,22.7708,68,52.6328,1,10,0.7,-4.3,1.481,0.3795133,0.8772134,2,20,10,53,15,80000
"2020-02-20 10:53:18.64",26093,100248,21.08,13.14,88,22.7702,68,52.6193,1,10,0.7,-4.3,1.415,0.3795033,0.8769883,2,20,10,53,17,960000
"2020-02-20 10:53:20.52",26094,100249,17.72,13.14,88,22.77,68,52.6136,1,10,0.7,-4.3,1.195,0.3795,0.8768934,2,20,10,53,19,840000
"2020-02-20 10:53:22.47",26095,100250,15.59,13.14,88,22.7697,68,52.6031,1,10,0.7,-4.3,1.056,0.379495,0.8767183,2,20,10,53,21,790000
"2020-02-20 10:53:24.4",26096,100251,14.13,13.14,88,22.7693,68,52.5933,1,10,0.7,-4.4,0.96,0.3794884,0.876555,2,20,10,53,23,720000
"2020-02-20 10:53:26.38",26097,100252,13.57,13.14,88,22.7689,68,52.5842,1,11,0.7,-4.4,0.92,0.3794817,0.8764034,2,20,10,53,25,700000
"2020-02-20 10:53:28.27",26098,100253,13.57,13.14,88,22.7686,68,52.5769,1,11,0.7,-4.4,0.92,0.3794767,0.8762817,2,20,10,53,27,590000
"2020-02-20 10:53:30.4",26099,100254,7.408,13.14,88,22.7682,68,52.5687,1,11,0.7,-4.4,0.52,0.37947,0.876145,2,20,10,53,29,720000
"2020-02-20 10:53:32.18",26100,100255,9.87,13.14,88,22.7678,68,52.5604,1,11,0.7,-4.4,0.68,0.3794633,0.8760066,2,20,10,53,31,500000
"2020-02-20 10:53:34.1",26101,100256,9.59,13.14,88,22.7674,68,52.5528,1,11,0.7,-4.5,0.66,0.3794567,0.87588,2,20,10,53,33,420000
"2020-02-20 10:53:35.9",26102,100257,7.912,13.14,88,22.7671,68,52.5481,1,11,0.7,-4.4,0.55,0.3794517,0.8758017,2,20,10,53,35,220000
"2020-02-20 10:53:37.73",26103,100258,19.06,13.14,88,22.7666,68,52.5382,1,11,0.7,-4.4,1.283,0.3794433,0.8756367,2,20,10,53,37,50000
"2020-02-20 10:53:39.59",26104,100259,21.31,13.14,88,22.7662,68,52.5301,1,11,0.7,-4.4,1.429,0.3794366,0.8755017,2,20,10,53,38,910000
"2020-02-20 10:53:41.57",26105,100260,18.11,13.14,88,22.7658,68,52.5226,1,11,0.7,-4.4,1.221,0.37943,0.8753766,2,20,10,53,40,890000
"2020-02-20 10:53:43.4",26106,100261,10.1,13.14,88,22.7655,68,52.5157,1,11,0.7,-4.4,0.70,0.379425,0.8752617,2,20,10,53,42,720000
"2020-02-20 10:53:45.26",26107,100262,14.41,13.14,88,22.765,68,52.5075,1,11,0.7,-4.4,0.98,0.3794166,0.875125,2,20,10,53,44,580000
"2020-02-20 10:53:47.19",26108,100263,14.92,13.14,88,22.7646,68,52.5016,1,11,0.7,-4.4,1.012,0.37941,0.8750266,2,20,10,53,46,510000
"2020-02-20 10:53:49.07",26109,100264,15.14,13.14,88,22.7642,68,52.4915,1,11,0.7,-4.5,1.026,0.3794033,0.8748583,2,20,10,53,48,390000
"2020-02-20 10:53:51.08",26110,100265,17.16,13.14,88,22.7639,68,52.4824,1,11,0.7,-4.5,1.158,0.3793984,0.8747066,2,20,10,53,50,400000
"2020-02-20 10:53:53.59",26111,100266,31.06,13.14,88,22.7637,68,52.4789,1,11,0.7,-4.5,2.067,0.379395,0.8746483,2,20,10,53,52,910000
"2020-02-20 10:53:56.81",26112,100267,68.16,13.13,88,22.7635,68,52.463,1,10,0.8,-4.4,4.494,0.3793917,0.8743834,2,20,10,53,56,130000
"2020-02-20 10:54:03.5",26113,100268,62.1,13.13,88,22.7635,68,52.4614,1,11,0.7,-4.2,4.098,0.3793917,0.8743566,2,20,10,54,2,820000
"2020-02-20 10:54:06.34",26114,100269,68.05,13.14,88,22.7634,68,52.446,1,11,0.7,-4.1,4.486,0.37939,0.8741,2,20,10,54,5,660000
"2020-02-20 10:54:12.49",26115,100270,62.83,13.13,88,22.7635,68,52.4283,1,11,0.7,-4.1,4.145,0.3793917,0.873805,2,20,10,54,11,810000
"2020-02-20 10:54:18.58",26116,100271,53.7,13.13,88,22.7636,68,52.4144,1,11,0.7,-4.1,3.548,0.3793933,0.8735733,2,20,10,54,17,900000
"2020-02-20 10:54:20.92",26117,100272,52.69,13.14,88,22.7635,68,52.4123,1,11,0.7,-4.2,3.482,0.3793917,0.8735383,2,20,10,54,20,240000
"2020-02-20 10:54:23.07",26118,100273,54.82,13.13,88,22.7633,68,52.4246,1,11,0.7,-4.2,3.621,0.3793883,0.8737433,2,20,10,54,22,390000
"2020-02-20 10:54:25.1",26119,100274,58.97,13.14,88,22.7632,68,52.4385,1,11,0.7,-4.1,3.893,0.3793867,0.873975,2,20,10,54,24,420000
"2020-02-20 10:54:27.26",26120,100275,51.07,13.13,88,22.7631,68,52.4452,1,11,0.7,-4.1,3.376,0.379385,0.8740866,2,20,10,54,26,580000
"2020-02-20 10:54:29.32",26121,100276,56.95,13.13,88,22.7632,68,52.449,1,11,0.7,-3.9,3.761,0.3793867,0.87415,2,20,10,54,28,640000
"2020-02-20 10:54:31.53",26122,100277,63.56,13.14,88,22.763,68,52.4584,1,11,0.7,-3.9,4.193,0.3793834,0.8743066,2,20,10,54,30,850000
"2020-02-20 10:54:33.89",26123,100278,63.84,13.13,88,22.7629,68,52.4655,1,11,0.7,-3.9,4.211,0.3793816,0.874425,2,20,10,54,33,210000
"2020-02-20 10:54:35.9",26124,100279,46.64,13.13,88,22.7628,68,52.4734,1,11,0.7,-3.8,3.086,0.37938,0.8745566,2,20,10,54,35,220000
"2020-02-20 10:54:38.33",26125,100280,40.47,13.13,88,22.7629,68,52.4816,1,11,0.7,-3.9,2.683,0.3793816,0.8746934,2,20,10,54,37,650000
"2020-02-20 10:54:40.73",26126,100281,35.43,13.13,88,22.7628,68,52.4891,1,11,0.7,-4,2.353,0.37938,0.8748184,2,20,10,54,40,50000
"2020-02-20 10:54:43.41",26127,100282,27.42,13.13,88,22.7628,68,52.4925,1,11,0.7,-4.1,1.829,0.37938,0.874875,2,20,10,54,42,730000
"2020-02-20 10:54:47.64",26128,100283,23.66,13.13,88,22.7627,68,52.5049,1,11,0.7,-4.1,1.583,0.3793783,0.8750817,2,20,10,54,46,960000
"2020-02-20 10:54:49.41",26129,100284,19.96,13.13,88,22.7628,68,52.5074,1,11,0.7,-4.1,1.342,0.37938,0.8751234,2,20,10,54,48,730000
"2020-02-20 10:54:51.22",26130,100285,17.72,13.13,88,22.7627,68,52.516,1,11,0.7,-4.1,1.195,0.3793783,0.8752666,2,20,10,54,50,540000
"2020-02-20 10:54:52.96",26131,100286,13.12,13.13,88,22.7625,68,52.5291,1,11,0.7,-4.1,0.89,0.379375,0.875485,2,20,10,54,52,280000
"2020-02-20 10:54:54.68",26132,100287,13.46,13.13,88,22.7623,68,52.5363,1,11,0.7,-4.1,0.92,0.3793717,0.875605,2,20,10,54,54,0
"2020-02-20 10:54:56.57",26133,100288,10.43,13.13,88,22.7622,68,52.5507,1,11,0.7,-4.1,0.72,0.37937,0.875845,2,20,10,54,55,890000
"2020-02-20 10:54:58.54",26134,100289,11.44,13.13,88,22.7621,68,52.5624,1,11,0.7,-4.1,0.78,0.3793683,0.8760401,2,20,10,54,57,860000
"2020-02-20 10:55:00.41",26135,100290,11.61,13.13,88,22.7619,68,52.576,1,11,0.7,-4,0.80,0.379365,0.8762666,2,20,10,54,59,730000
"2020-02-20 10:55:02.29",26136,100291,12.12,13.13,88,22.7617,68,52.5902,1,11,0.7,-4,0.83,0.3793616,0.8765033,2,20,10,55,1,610000
"2020-02-20 10:55:04.09",26137,100292,14.92,13.13,88,22.7615,68,52.6067,1,11,0.7,-3.9,1.012,0.3793583,0.8767784,2,20,10,55,3,410000
"2020-02-20 10:55:06.1",26138,100293,12.51,13.13,88,22.7613,68,52.6216,1,11,0.7,-3.9,0.85,0.379355,0.8770266,2,20,10,55,5,420000
"2020-02-20 10:55:07.85",26139,100294,12.06,13.13,88,22.7612,68,52.6285,1,11,0.7,-3.9,0.83,0.3793534,0.8771417,2,20,10,55,7.000,170000
"2020-02-20 10:55:09.7",26140,100295,14.25,13.13,88,22.7611,68,52.642,1,11,0.7,-3.9,0.97,0.3793517,0.8773666,2,20,10,55,9,20000
"2020-02-20 10:55:11.53",26141,100296,13.24,13.13,88,22.7609,68,52.6575,1,11,0.7,-3.9,0.90,0.3793483,0.877625,2,20,10,55,10,850000
"2020-02-20 10:55:13.49",26142,100297,9.09,13.13,88,22.7608,68,52.6711,1,11,0.7,-3.9,0.63,0.3793467,0.8778517,2,20,10,55,12,810000
"2020-02-20 10:55:15.33",26143,100298,9.76,13.13,88,22.7606,68,52.6876,1,11,0.7,-3.9,0.67,0.3793433,0.8781267,2,20,10,55,14,650000
"2020-02-20 10:55:17.11",26144,100299,10.55,13.12,88,22.7603,68,52.7051,1,11,0.7,-3.9,0.73,0.3793383,0.8784183,2,20,10,55,16,430000
"2020-02-20 10:55:18.97",26145,100300,9.09,13.13,88,22.7602,68,52.7222,1,11,0.7,-3.9,0.63,0.3793367,0.8787033,2,20,10,55,18,290000
"2020-02-20 10:55:20.9",26146,100301,12.12,13.13,88,22.7601,68,52.7287,1,11,0.7,-3.9,0.83,0.379335,0.8788117,2,20,10,55,20,220000
"2020-02-20 10:55:22.94",26147,100302,14.75,13.13,88,22.7598,68,52.7516,1,11,0.7,-3.9,1.001,0.37933,0.8791933,2,20,10,55,22,260000
"2020-02-20 10:55:25.94",26148,100303,18.39,13.13,88,22.7597,68,52.7649,1,11,0.7,-3.8,1.239,0.3793284,0.879415,2,20,10,55,25,250000
"2020-02-20 10:55:27.99",26149,100304,22.2,13.12,88,22.7597,68,52.7767,1,11,0.7,-3.7,1.488,0.3793284,0.8796117,2,20,10,55,27,310000
"2020-02-20 10:55:29.78",26150,100305,23.77,13.12,88,22.7597,68,52.7837,1,11,0.7,-3.7,1.591,0.3793284,0.8797283,2,20,10,55,29,100000
"2020-02-20 10:55:31.63",26151,100306,25.12,13.12,88,22.7595,68,52.7983,1,11,0.7,-3.6,1.679,0.379325,0.8799717,2,20,10,55,30,950000
"2020-02-20 10:55:33.52",26152,100307,22.09,13.12,88,22.7594,68,52.813,1,11,0.7,-3.6,1.481,0.3793233,0.8802166,2,20,10,55,32,840000
"2020-02-20 10:55:35.38",26153,100308,20.3,13.13,88,22.7593,68,52.8253,1,11,0.7,-3.6,1.364,0.3793217,0.8804216,2,20,10,55,34,700000
"2020-02-20 10:55:37.14",26154,100309,17.83,13.12,88,22.7591,68,52.8415,1,11,0.7,-3.6,1.202,0.3793183,0.8806917,2,20,10,55,36,460000
"2020-02-20 10:55:38.94",26155,100310,18.34,13.12,88,22.759,68,52.8484,1,11,0.7,-3.7,1.235,0.3793167,0.8808067,2,20,10,55,38,250000
"2020-02-20 10:55:40.84",26156,100311,19.85,13.13,88,22.7588,68,52.8655,1,11,0.7,-3.6,1.334,0.3793134,0.8810917,2,20,10,55,40,160000
"2020-02-20 10:55:42.63",26157,100312,21.87,13.13,88,22.7586,68,52.8783,1,11,0.7,-3.6,1.466,0.37931,0.881305,2,20,10,55,41,950000
"2020-02-20 10:55:44.41",26158,100313,17.95,13.12,88,22.7585,68,52.8918,1,11,0.7,-3.6,1.21,0.3793083,0.88153,2,20,10,55,43,730000
"2020-02-20 10:55:46.21",26159,100314,14.13,13.12,88,22.7584,68,52.9052,1,11,0.7,-3.6,0.96,0.3793067,0.8817534,2,20,10,55,45,530000
"2020-02-20 10:55:47.94",26160,100315,13.35,13.12,88,22.7583,68,52.9134,1,11,0.7,-3.6,0.91,0.379305,0.88189,2,20,10,55,47,250000
"2020-02-20 10:55:49.73",26161,100316,11.89,13.12,88,22.7581,68,52.9298,1,11,0.7,-3.6,0.81,0.3793017,0.8821633,2,20,10,55,49,50000
"2020-02-20 10:55:51.55",26162,100317,8.02,13.12,88,22.7578,68,52.9459,1,11,0.7,-3.6,0.56,0.3792967,0.8824317,2,20,10,55,50,870000
"2020-02-20 10:55:53.3",26163,100318,9.87,13.12,88,22.7576,68,52.9631,1,11,0.7,-3.5,0.68,0.3792934,0.8827183,2,20,10,55,52,620000
"2020-02-20 10:55:55.17",26164,100319,10.32,13.12,88,22.7575,68,52.979,1,11,0.7,-3.5,0.71,0.3792916,0.8829834,2,20,10,55,54,490000
"2020-02-20 10:55:57.05",26165,100320,16.04,13.12,88,22.7572,68,52.9952,1,11,0.7,-3.5,1.085,0.3792867,0.8832534,2,20,10,55,56,370000
"2020-02-20 10:55:58.86",26166,100321,10.55,13.12,88,22.7571,68,53.0029,1,11,0.7,-3.5,0.73,0.379285,0.8833817,2,20,10,55,58,180000
"2020-02-20 10:56:00.81",26167,100322,10.32,13.12,88,22.7568,68,53.0194,1,11,0.7,-3.5,0.71,0.37928,0.8836567,2,20,10,56,0,130000
"2020-02-20 10:56:02.64",26168,100323,10.32,13.12,88,22.7566,68,53.0344,1,11,0.7,-3.5,0.71,0.3792767,0.8839066,2,20,10,56,1,960000
