"TOA5","35279","CR800","35279","CR800.Std.27.04","CPU:AWI_V2.1_Anja.CR8","15615","OperatorView"
"TIMESTAMP","RECORD","Counter","DepthCm","BattVolts","latitude_a","latitude_b","Longitude_a","Longitude_b","fix_quality","nmbr_satellites","HDOP","altitudeB","DepthVolts","LatitudeDDDDD","LongitudeDDDDD","month","dayofmonth","hourofday","minutes","seconds","microseconds"
"TS","RN","","","","degrees","minutes","degrees","minutes","unitless","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-01-26 11:53:10.56",18404,100312,19.31,12.98,87,24.5059,93,56.6675,1,11,0.7,-5.2,1.299,0.4084316,0.9444583,1,26,11,53,9,880000
"2020-01-26 11:53:11.98",18405,100313,19.65,12.99,87,24.506,93,56.6718,1,11,0.7,-5.2,1.321,0.4084334,0.9445299,1,26,11,53,11,300000
"2020-01-26 11:53:13.6",18406,100314,12.35,12.99,87,24.5064,93,56.682,1,11,0.7,-5.2,0.84,0.40844,0.9447,1,26,11,53,12,920000
"2020-01-26 11:53:15.45",18407,100315,15.83,12.99,87,24.5067,93,56.6892,1,11,0.7,-5.3,1.071,0.408445,0.9448201,1,26,11,53,14,770000
"2020-01-26 11:53:16.99",18408,100316,12.35,12.98,87,24.5069,93,56.6931,1,11,0.7,-5.3,0.84,0.4084483,0.944885,1,26,11,53,16,310000
"2020-01-26 11:53:18.49",18409,100317,17.85,12.99,87,24.5074,93,56.7014,1,11,0.7,-5.3,1.203,0.4084567,0.9450234,1,26,11,53,17,810000
"2020-01-26 11:53:20.02",18410,100318,26.38,12.99,87,24.5076,93,56.7049,1,11,0.7,-5.4,1.761,0.40846,0.9450817,1,26,11,53,19,340000
"2020-01-26 11:53:21.58",18411,100319,27.56,12.98,87,24.508,93,56.714,1,11,0.7,-5.5,1.838,0.4084667,0.9452334,1,26,11,53,20,900000
"2020-01-26 11:53:23.7",18412,100320,32.89,12.99,87,24.5083,93,56.723,1,11,0.7,-5.5,2.187,0.4084717,0.9453833,1,26,11,53,23,20000
"2020-01-26 11:53:25.52",18413,100321,39.51,12.98,87,24.5087,93,56.7309,1,11,0.7,-5.6,2.62,0.4084783,0.945515,1,26,11,53,24,840000
"2020-01-26 11:53:27.42",18414,100322,3.826,12.99,87,24.509,93,56.7369,1,11,0.7,-5.6,0.29,0.4084834,0.945615,1,26,11,53,26,740000
"2020-01-26 11:53:29.12",18415,100323,20.21,12.98,87,24.5091,93,56.7381,1,11,0.7,-5.6,1.358,0.408485,0.945635,1,26,11,53,28,430000
"2020-01-26 11:53:30.71",18416,100324,22.45,12.98,87,24.5094,93,56.7471,1,11,0.7,-5.6,1.504,0.40849,0.945785,1,26,11,53,30,30000
"2020-01-26 11:53:32.35",18417,100325,22.68,12.98,87,24.5096,93,56.7564,1,11,0.7,-5.7,1.519,0.4084934,0.94594,1,26,11,53,31,670000
"2020-01-26 11:53:33.89",18418,100326,28.73,12.98,87,24.5098,93,56.7597,1,11,0.7,-5.7,1.915,0.4084967,0.945995,1,26,11,53,33,210000
"2020-01-26 11:53:35.52",18419,100327,24.58,12.98,87,24.51,93,56.7687,1,11,0.7,-5.7,1.644,0.4085,0.946145,1,26,11,53,34,840000
"2020-01-26 11:53:37.17",18420,100328,17.29,12.98,87,24.5102,93,56.7733,1,11,0.7,-5.9,1.167,0.4085034,0.9462217,1,26,11,53,36,490000
"2020-01-26 11:53:39.35",18421,100329,9.88,12.98,87,24.5106,93,56.7845,1,11,0.7,-5.8,0.68,0.40851,0.9464083,1,26,11,53,38,670000
"2020-01-26 11:53:41.02",18422,100330,9.10,12.98,87,24.5108,93,56.7887,1,11,0.7,-5.9,0.63,0.4085133,0.9464783,1,26,11,53,40,340000
"2020-01-26 11:53:42.34",18423,100331,8.31,12.98,87,24.5113,93,56.7963,1,11,0.7,-5.9,0.58,0.4085216,0.946605,1,26,11,53,41,660000
"2020-01-26 11:53:44.03",18424,100332,8.76,12.98,87,24.5115,93,56.8003,1,11,0.7,-6,0.61,0.408525,0.9466717,1,26,11,53,43,350000
"2020-01-26 11:53:45.41",18425,100333,9.32,12.98,87,24.5119,93,56.8083,1,11,0.7,-6.1,0.65,0.4085317,0.946805,1,26,11,53,44,730000
"2020-01-26 11:53:46.79",18426,100334,8.54,12.98,87,24.5121,93,56.8118,1,11,0.7,-6.1,0.59,0.408535,0.9468633,1,26,11,53,46,110000
"2020-01-26 11:53:48.21",18427,100335,9.10,12.98,87,24.5126,93,56.8232,1,11,0.7,-6.2,0.63,0.4085433,0.9470533,1,26,11,53,47,530000
"2020-01-26 11:53:49.6",18428,100336,10.45,12.98,87,24.513,93,56.8281,1,11,0.7,-6.1,0.72,0.40855,0.947135,1,26,11,53,48,920000
"2020-01-26 11:53:51.16",18429,100337,9.88,12.98,87,24.5132,93,56.8318,1,11,0.7,-5.9,0.68,0.4085533,0.9471966,1,26,11,53,50,470000
"2020-01-26 11:53:52.64",18430,100338,9.04,12.98,87,24.5136,93,56.8435,1,11,0.7,-5.7,0.63,0.40856,0.9473916,1,26,11,53,51,960000
"2020-01-26 11:53:54.13",18431,100339,8.71,12.98,87,24.5138,93,56.8469,1,11,0.7,-5.8,0.61,0.4085633,0.9474484,1,26,11,53,53,450000
"2020-01-26 11:53:55.55",18432,100340,10.33,12.98,87,24.5143,93,56.8577,1,11,0.7,-5.5,0.71,0.4085717,0.9476283,1,26,11,53,54,870000
"2020-01-26 11:53:56.95",18433,100341,9.04,12.98,87,24.5147,93,56.8608,1,11,0.8,-5.4,0.63,0.4085783,0.9476801,1,26,11,53,56,270000
"2020-01-26 11:53:58.35",18434,100342,7.977,12.98,87,24.5151,93,56.8701,1,11,0.7,-4.7,0.56,0.408585,0.947835,1,26,11,53,57,670000
"2020-01-26 11:53:59.71",18435,100343,7.36,12.98,87,24.5154,93,56.8759,1,11,0.7,-5.1,0.52,0.40859,0.9479317,1,26,11,53,59,30000
"2020-01-26 11:54:01.09",18436,100344,8.31,12.97,87,24.5156,93,56.8817,1,11,0.7,-5.2,0.58,0.4085933,0.9480283,1,26,11,54,0,410000
"2020-01-26 11:54:02.47",18437,100345,8.87,12.97,87,24.5162,93,56.891,1,11,0.7,-5.1,0.62,0.4086033,0.9481833,1,26,11,54,1,790000
"2020-01-26 11:54:03.94",18438,100346,8.26,12.98,87,24.5165,93,56.8963,1,11,0.7,-5.1,0.58,0.4086084,0.9482717,1,26,11,54,3,260000
"2020-01-26 11:54:05.36",18439,100347,8.2,12.98,87,24.517,93,56.9086,1,11,0.7,-5,0.57,0.4086167,0.9484766,1,26,11,54,4,680000
"2020-01-26 11:54:06.66",18440,100348,8.31,12.97,87,24.5172,93,56.9152,1,11,0.7,-5.2,0.58,0.40862,0.9485866,1,26,11,54,5,980000
"2020-01-26 11:54:08.06",18441,100349,8.65,12.98,87,24.5175,93,56.9206,1,11,0.7,-5.1,0.60,0.408625,0.9486767,1,26,11,54,7.000,380000
"2020-01-26 11:54:09.44",18442,100350,9.55,12.98,87,24.5181,93,56.9315,1,11,0.7,-4.9,0.66,0.408635,0.9488583,1,26,11,54,8,760000
"2020-01-26 11:54:10.81",18443,100351,8.31,12.98,87,24.5184,93,56.9368,1,11,0.7,-4.9,0.58,0.40864,0.9489466,1,26,11,54,10,130000
"2020-01-26 11:54:15.29",18444,100352,8.09,12.97,87,24.5191,93,56.9548,1,11,0.7,-5,0.57,0.4086517,0.9492466,1,26,11,54,14,610000
"2020-01-26 11:54:16.83",18445,100353,6.967,12.98,87,24.5193,93,56.9576,1,11,0.7,-5,0.49,0.408655,0.9492933,1,26,11,54,16,150000
"2020-01-26 11:54:18.39",18446,100354,7.080,12.97,87,24.5197,93,56.9672,1,11,0.7,-5,0.50,0.4086617,0.9494534,1,26,11,54,17,710000
"2020-01-26 11:54:19.93",18447,100355,5.845,12.97,87,24.5199,93,56.9736,1,11,0.7,-5.1,0.42,0.408665,0.94956,1,26,11,54,19,250000
"2020-01-26 11:54:21.47",18448,100356,6.519,12.98,87,24.5204,93,56.9853,1,11,0.7,-5.1,0.46,0.4086733,0.949755,1,26,11,54,20,790000
"2020-01-26 11:54:22.98",18449,100357,6.687,12.97,87,24.5206,93,56.9915,1,11,0.7,-5.1,0.47,0.4086766,0.9498584,1,26,11,54,22,300000
"2020-01-26 11:54:24.49",18450,100358,6.631,12.97,87,24.5211,93,57.0039,1,11,0.7,-5.1,0.47,0.408685,0.950065,1,26,11,54,23,810000
"2020-01-26 11:54:26.93",18451,100359,6.631,12.97,87,24.5216,93,57.016,1,11,0.7,-5.2,0.47,0.4086934,0.9502666,1,26,11,54,26,250000
"2020-01-26 11:54:28.45",18452,100360,6.519,12.97,87,24.5219,93,57.0261,1,11,0.7,-5.2,0.46,0.4086984,0.950435,1,26,11,54,27,770000
"2020-01-26 11:54:29.98",18453,100361,6.294,12.97,87,24.5221,93,57.0292,1,11,0.7,-5.3,0.45,0.4087017,0.9504867,1,26,11,54,29,300000
"2020-01-26 11:54:31.82",18454,100362,6.967,12.97,87,24.5225,93,57.0413,1,11,0.7,-5.4,0.49,0.4087083,0.9506884,1,26,11,54,31,140000
"2020-01-26 11:54:33.33",18455,100363,7.304,12.97,87,24.5228,93,57.0543,1,11,0.7,-5.4,0.51,0.4087134,0.950905,1,26,11,54,32,650000
"2020-01-26 11:54:34.84",18456,100364,7.697,12.97,87,24.523,93,57.0596,1,11,0.7,-5.4,0.54,0.4087167,0.9509934,1,26,11,54,34,160000
"2020-01-26 11:54:36.45",18457,100365,8.43,12.97,87,24.5234,93,57.0712,1,11,0.7,-5.5,0.59,0.4087233,0.9511867,1,26,11,54,35,770000
"2020-01-26 11:54:38.09",18458,100366,9.21,12.97,87,24.5236,93,57.0772,1,11,0.7,-5.5,0.64,0.4087267,0.9512866,1,26,11,54,37,410000
"2020-01-26 11:54:39.66",18459,100367,8.03,12.97,87,24.5242,93,57.0861,1,11,0.7,-5.4,0.56,0.4087367,0.951435,1,26,11,54,38,980000
"2020-01-26 11:54:41.1",18460,100368,8.48,12.97,87,24.5243,93,57.0914,1,11,0.7,-5.4,0.59,0.4087383,0.9515234,1,26,11,54,40,420000
"2020-01-26 11:54:42.64",18461,100369,12.24,12.96,87,24.5251,93,57.1009,1,11,0.7,-5.3,0.84,0.4087517,0.9516817,1,26,11,54,41,960000
"2020-01-26 11:54:44.1",18462,100370,15.05,12.97,87,24.5255,93,57.1066,1,11,0.7,-5.2,1.02,0.4087583,0.9517767,1,26,11,54,43,420000
"2020-01-26 11:54:45.73",18463,100371,17.57,12.97,87,24.526,93,57.1182,1,11,0.7,-5.2,1.185,0.4087666,0.95197,1,26,11,54,45,50000
"2020-01-26 11:54:47.24",18464,100372,13.03,12.97,87,24.5266,93,57.1295,1,11,0.7,-5.2,0.89,0.4087767,0.9521583,1,26,11,54,46,560000
"2020-01-26 11:54:48.83",18465,100373,9.21,12.97,87,24.5269,93,57.1356,1,11,0.7,-5.2,0.64,0.4087816,0.95226,1,26,11,54,48,150000
"2020-01-26 11:54:50.33",18466,100374,8.65,12.97,87,24.5274,93,57.1464,1,11,0.7,-5.2,0.60,0.40879,0.95244,1,26,11,54,49,650000
"2020-01-26 11:54:52.61",18467,100375,8.31,12.97,87,24.528,93,57.1566,1,11,0.7,-5.2,0.58,0.4088,0.95261,1,26,11,54,51,930000
"2020-01-26 11:54:54.29",18468,100376,8.09,12.97,87,24.5285,93,57.1646,1,11,0.7,-5.2,0.57,0.4088083,0.9527434,1,26,11,54,53,610000
"2020-01-26 11:54:55.91",18469,100377,12.41,12.96,87,24.5288,93,57.1689,1,11,0.7,-5.1,0.85,0.4088133,0.952815,1,26,11,54,55,230000
"2020-01-26 11:55:05.82",18470,100378,12.47,12.96,87,24.5293,93,57.1893,1,11,0.7,-5,0.85,0.4088217,0.953155,1,26,11,55,5,140000
"2020-01-26 11:55:08.67",18471,100379,8.99,12.96,87,24.5297,93,57.1976,1,11,0.7,-5.1,0.62,0.4088283,0.9532934,1,26,11,55,7.000,990000
"2020-01-26 11:55:20.65",18472,100380,15.78,12.96,87,24.5299,93,57.2247,1,11,0.7,-5.3,1.068,0.4088316,0.953745,1,26,11,55,19,970000
"2020-01-26 11:55:25.25",18473,100381,12.8,12.96,87,24.5298,93,57.2321,1,11,0.7,-5.4,0.87,0.40883,0.9538683,1,26,11,55,24,570000
"2020-01-26 11:55:26.9",18474,100382,14.77,12.96,87,24.5296,93,57.236,1,11,0.7,-5.4,1.002,0.4088267,0.9539334,1,26,11,55,26,220000
"2020-01-26 11:55:28.39",18475,100383,12.41,12.96,87,24.5292,93,57.2435,1,11,0.7,-5.4,0.85,0.40882,0.9540583,1,26,11,55,27,710000
"2020-01-26 11:55:30.08",18476,100384,14.26,12.96,87,24.529,93,57.2462,1,11,0.7,-5.4,0.97,0.4088167,0.9541034,1,26,11,55,29,400000
"2020-01-26 11:55:31.81",18477,100385,12.75,12.96,87,24.5286,93,57.2533,1,11,0.7,-5.5,0.87,0.40881,0.9542217,1,26,11,55,31,130000
"2020-01-26 11:55:33.39",18478,100386,14.04,12.96,87,24.5282,93,57.26,1,11,0.7,-5.5,0.95,0.4088034,0.9543333,1,26,11,55,32,710000
"2020-01-26 11:55:34.86",18479,100387,12.24,12.95,87,24.528,93,57.2633,1,11,0.7,-5.5,0.84,0.4088,0.9543884,1,26,11,55,34,180000
"2020-01-26 11:55:36.32",18480,100388,12.35,12.96,87,24.5276,93,57.2696,1,11,0.7,-5.5,0.84,0.4087933,0.9544934,1,26,11,55,35,640000
"2020-01-26 11:55:37.8",18481,100389,14.93,12.96,87,24.5273,93,57.2738,1,11,0.7,-5.4,1.013,0.4087883,0.9545633,1,26,11,55,37,120000
"2020-01-26 11:55:39.22",18482,100390,22.68,12.96,87,24.5268,93,57.2777,1,11,0.7,-5.4,1.519,0.40878,0.9546283,1,26,11,55,38,540000
"2020-01-26 11:55:40.73",18483,100391,27.39,12.95,87,24.5264,93,57.2822,1,11,0.7,-5.2,1.827,0.4087733,0.9547034,1,26,11,55,40,50000
"2020-01-26 11:55:42.2",18484,100392,27.61,12.95,87,24.526,93,57.2921,1,11,0.7,-5.1,1.842,0.4087666,0.9548683,1,26,11,55,41,520000
"2020-01-26 11:55:43.77",18485,100393,22.45,12.96,87,24.5258,93,57.2964,1,11,0.7,-5.2,1.504,0.4087634,0.95494,1,26,11,55,43,90000
"2020-01-26 11:55:45.44",18486,100394,22.68,12.96,87,24.5254,93,57.3039,1,11,0.7,-5.1,1.519,0.4087567,0.955065,1,26,11,55,44,760000
"2020-01-26 11:55:46.98",18487,100395,19.98,12.96,87,24.5253,93,57.308,1,11,0.7,-5.1,1.343,0.408755,0.9551333,1,26,11,55,46,300000
"2020-01-26 11:55:48.5",18488,100396,16.67,12.96,87,24.5248,93,57.3147,1,11,0.7,-5.1,1.126,0.4087466,0.955245,1,26,11,55,47,820000
"2020-01-26 11:55:50.09",18489,100397,23.24,12.96,87,24.5246,93,57.3166,1,11,0.7,-5.1,1.556,0.4087433,0.9552766,1,26,11,55,49,410000
"2020-01-26 11:55:51.65",18490,100398,12.91,12.95,87,24.5241,93,57.3244,1,11,0.7,-5.2,0.88,0.408735,0.9554067,1,26,11,55,50,970000
"2020-01-26 11:55:53.25",18491,100399,23.07,12.96,87,24.5237,93,57.3299,1,11,0.7,-5.2,1.545,0.4087283,0.9554983,1,26,11,55,52,570000
"2020-01-26 11:55:54.79",18492,100400,30.87,12.95,87,24.5236,93,57.3325,1,11,0.7,-5.2,2.055,0.4087267,0.9555417,1,26,11,55,54,110000
"2020-01-26 11:55:56.52",18493,100401,29.07,12.95,87,24.5231,93,57.339,1,11,0.7,-5.2,1.937,0.4087183,0.95565,1,26,11,55,55,840000
"2020-01-26 11:55:58.16",18494,100402,26.04,12.95,87,24.5227,93,57.3455,1,11,0.7,-5.3,1.739,0.4087116,0.9557583,1,26,11,55,57,480000
"2020-01-26 11:55:59.73",18495,100403,21.89,12.96,87,24.5225,93,57.35,1,11,0.7,-5.3,1.468,0.4087083,0.9558333,1,26,11,55,59,50000
"2020-01-26 11:56:01.33",18496,100404,7.865,12.95,87,24.5221,93,57.357,1,11,0.7,-5.3,0.55,0.4087017,0.95595,1,26,11,56,0,650000
"2020-01-26 11:56:02.97",18497,100405,12.58,12.95,87,24.5218,93,57.3604,1,11,0.7,-5.4,0.86,0.4086966,0.9560067,1,26,11,56,2,290000
"2020-01-26 11:56:04.57",18498,100406,17.85,12.95,87,24.5216,93,57.3672,1,11,0.7,-5.3,1.203,0.4086934,0.9561199,1,26,11,56,3,890000
"2020-01-26 11:56:06.21",18499,100407,14.93,12.95,87,24.5211,93,57.3735,1,11,0.7,-5.2,1.013,0.408685,0.956225,1,26,11,56,5,530000
"2020-01-26 11:56:07.67",18500,100408,16.22,12.95,87,24.5209,93,57.3766,1,11,0.7,-5.2,1.097,0.4086817,0.9562766,1,26,11,56,6,990000
"2020-01-26 11:56:09.19",18501,100409,16.39,12.95,87,24.5204,93,57.3857,1,11,0.7,-5.2,1.108,0.4086733,0.9564283,1,26,11,56,8,510000
"2020-01-26 11:56:10.64",18502,100410,6.182,12.95,87,24.5201,93,57.3912,1,11,0.7,-5.2,0.44,0.4086683,0.95652,1,26,11,56,9,960000
"2020-01-26 11:56:12.17",18503,100411,18.69,12.95,87,24.5199,93,57.3948,1,11,0.7,-5.2,1.258,0.408665,0.95658,1,26,11,56,11,480000
"2020-01-26 11:56:14.57",18504,100412,23.57,12.95,87,24.5192,93,57.4063,1,11,0.7,-5.2,1.578,0.4086533,0.9567717,1,26,11,56,13,890000
"2020-01-26 11:56:16.29",18505,100413,20.77,12.95,87,24.5188,93,57.4098,1,11,0.7,-5.3,1.394,0.4086467,0.95683,1,26,11,56,15,610000
"2020-01-26 11:56:17.78",18506,100414,19.98,12.94,87,24.5186,93,57.414,1,11,0.7,-5.4,1.343,0.4086433,0.9569,1,26,11,56,17,100000
"2020-01-26 11:56:19.15",18507,100415,20.21,12.94,87,24.5185,93,57.418,1,11,0.7,-5.5,1.358,0.4086417,0.9569666,1,26,11,56,18,470000
"2020-01-26 11:56:21.27",18508,100416,23.35,12.95,87,24.5179,93,57.4262,1,11,0.7,-5.6,1.563,0.4086317,0.9571034,1,26,11,56,20,590000
"2020-01-26 11:56:22.93",18509,100417,22.56,12.94,87,24.5178,93,57.4314,1,11,0.7,-5.5,1.512,0.40863,0.95719,1,26,11,56,22,250000
"2020-01-26 11:56:25.74",18510,100418,19.76,12.94,87,24.5173,93,57.4451,1,11,0.7,-5.6,1.328,0.4086217,0.9574183,1,26,11,56,25,60000
"2020-01-26 11:56:27.25",18511,100419,18.3,12.95,87,24.5171,93,57.4484,1,11,0.7,-5.7,1.233,0.4086183,0.9574734,1,26,11,56,26,570000
"2020-01-26 11:56:28.78",18512,100420,17.12,12.95,87,24.5169,93,57.4513,1,11,0.7,-5.7,1.156,0.408615,0.9575217,1,26,11,56,28,100000
"2020-01-26 11:56:30.34",18513,100421,25.03,12.94,87,24.5165,93,57.4581,1,11,0.7,-5.7,1.673,0.4086084,0.957635,1,26,11,56,29,660000
"2020-01-26 11:56:31.8",18514,100422,27.22,12.94,87,24.5163,93,57.4613,1,11,0.7,-5.8,1.816,0.408605,0.9576883,1,26,11,56,31,120000
"2020-01-26 11:56:33.73",18515,100423,18.86,12.95,87,24.516,93,57.4676,1,11,0.7,-5.8,1.269,0.4086,0.9577934,1,26,11,56,33,50000
"2020-01-26 11:56:35.86",18516,100424,16.5,12.95,87,24.5156,93,57.4717,1,11,0.7,-5.8,1.115,0.4085933,0.9578617,1,26,11,56,35,180000
"2020-01-26 11:56:37.69",18517,100425,20.77,12.94,87,24.5153,93,57.4796,1,11,0.7,-6.1,1.394,0.4085884,0.9579934,1,26,11,56,37,10000
"2020-01-26 11:56:39.27",18518,100426,13.92,12.93,87,24.5149,93,57.488,1,11,0.7,-6.1,0.95,0.4085817,0.9581334,1,26,11,56,38,590000
"2020-01-26 11:56:40.97",18519,100427,16.67,12.94,87,24.5146,93,57.4907,1,11,0.7,-6.1,1.126,0.4085767,0.9581783,1,26,11,56,40,290000
"2020-01-26 11:56:42.72",18520,100428,29.41,12.94,87,24.5145,93,57.4972,1,11,0.7,-6,1.959,0.408575,0.9582866,1,26,11,56,42,40000
"2020-01-26 11:56:44.64",18521,100429,35.91,12.94,87,24.5142,93,57.5022,1,11,0.7,-6,2.385,0.40857,0.95837,1,26,11,56,43,960000
"2020-01-26 11:56:46.58",18522,100430,35.58,12.94,87,24.5138,93,57.5074,1,11,0.7,-6,2.363,0.4085633,0.9584567,1,26,11,56,45,900000
"2020-01-26 11:56:49.49",18523,100431,46.57,12.94,87,24.5135,93,57.5177,1,11,0.7,-6.2,3.082,0.4085583,0.9586283,1,26,11,56,48,810000
"2020-01-26 11:56:51.99",18524,100432,44.22,12.94,87,24.5133,93,57.5231,1,11,0.7,-6.2,2.928,0.408555,0.9587183,1,26,11,56,51,310000
"2020-01-26 11:56:54.13",18525,100433,37.15,12.94,87,24.5131,93,57.5293,1,11,0.7,-6.5,2.466,0.4085517,0.9588217,1,26,11,56,53,450000
"2020-01-26 11:56:56.22",18526,100434,14.71,12.93,87,24.5125,93,57.5351,1,11,0.7,-6.5,1.00,0.4085417,0.9589183,1,26,11,56,55,540000
"2020-01-26 11:56:58.31",18527,100435,20.88,12.93,87,24.5121,93,57.5352,1,11,0.7,-6.6,1.402,0.408535,0.9589199,1,26,11,56,57,630000
"2020-01-26 11:57:00.45",18528,100436,42.31,12.93,87,24.5118,93,57.5361,1,11,0.7,-6.7,2.803,0.40853,0.958935,1,26,11,56,59,770000
"2020-01-26 11:57:02.73",18529,100437,36.48,12.93,87,24.5115,93,57.5425,1,11,0.7,-6.8,2.422,0.408525,0.9590417,1,26,11,57,2,50000
"2020-01-26 11:57:05.94",18530,100438,43.49,12.94,87,24.5112,93,57.5479,1,11,0.7,-6.8,2.88,0.40852,0.9591317,1,26,11,57,5,260000
"2020-01-26 11:57:08.86",18531,100439,36.03,12.93,87,24.5109,93,57.5535,1,11,0.7,-6.9,2.392,0.408515,0.959225,1,26,11,57,8,180000
"2020-01-26 11:57:13.43",18532,100440,33.22,12.93,87,24.511,93,57.5738,1,11,0.7,-6.8,2.209,0.4085167,0.9595633,1,26,11,57,12,750000
"2020-01-26 11:57:15.73",18533,100441,10.33,12.94,87,24.5107,93,57.5849,1,11,0.7,-6.6,0.71,0.4085117,0.9597483,1,26,11,57,15,50000
"2020-01-26 11:57:18.24",18534,100442,10.28,12.93,87,24.5103,93,57.5974,1,11,0.7,-6.5,0.71,0.408505,0.9599567,1,26,11,57,17,560000
"2020-01-26 11:57:28.26",18535,100443,5.06,12.93,87,24.5097,93,57.6144,1,11,0.7,-6.5,0.37,0.408495,0.96024,1,26,11,57,27,580000
"2020-01-26 11:57:30.36",18536,100444,14.37,12.93,87,24.5095,93,57.6192,1,11,0.7,-6.6,0.98,0.4084917,0.9603201,1,26,11,57,29,680000
"2020-01-26 11:57:35.21",18537,100445,11.01,12.92,87,24.5091,93,57.6275,1,11,0.7,-6.5,0.76,0.408485,0.9604583,1,26,11,57,34,530000
"2020-01-26 11:57:37.33",18538,100446,34.34,12.93,87,24.5092,93,57.6362,1,11,0.7,-6.4,2.282,0.4084867,0.9606034,1,26,11,57,36,650000
"2020-01-26 11:57:38.8",18539,100447,37.65,12.92,87,24.5093,93,57.6433,1,11,0.7,-6.3,2.499,0.4084883,0.9607217,1,26,11,57,38,120000
"2020-01-26 11:57:40.33",18540,100448,20.38,12.93,87,24.5095,93,57.6535,1,11,0.7,-6.3,1.369,0.4084917,0.9608917,1,26,11,57,39,650000
"2020-01-26 11:57:41.82",18541,100449,18.41,12.93,87,24.5096,93,57.6592,1,11,0.7,-6.2,1.24,0.4084934,0.9609866,1,26,11,57,41,140000
"2020-01-26 11:57:43.26",18542,100450,34.74,12.92,87,24.51,93,57.6712,1,11,0.7,-6.2,2.308,0.4085,0.9611866,1,26,11,57,42,580000
"2020-01-26 11:57:44.65",18543,100451,31.54,12.92,87,24.5103,93,57.6767,1,11,0.7,-6.2,2.099,0.408505,0.9612783,1,26,11,57,43,970000
"2020-01-26 11:57:45.96",18544,100452,30.25,12.93,87,24.5105,93,57.6812,1,11,0.7,-6.2,2.014,0.4085083,0.9613533,1,26,11,57,45,280000
"2020-01-26 11:57:47.34",18545,100453,31.82,12.93,87,24.5107,93,57.7003,1,11,0.7,-6.2,2.117,0.4085117,0.9616717,1,26,11,57,46,660000
"2020-01-26 11:57:48.67",18546,100454,35.58,12.93,87,24.5108,93,57.7089,1,11,0.7,-6.3,2.363,0.4085133,0.961815,1,26,11,57,47,990000
"2020-01-26 11:57:50.35",18547,100455,50.22,12.93,87,24.511,93,57.7201,1,11,0.7,-6.1,3.32,0.4085167,0.9620017,1,26,11,57,49,670000
"2020-01-26 11:57:51.9",18548,100456,43.21,12.92,87,24.5112,93,57.7267,1,11,0.7,-6.1,2.862,0.40852,0.9621117,1,26,11,57,51,220000
"2020-01-26 11:57:53.53",18549,100457,38.72,12.92,87,24.5115,93,57.738,1,11,0.7,-5.7,2.568,0.408525,0.9623,1,26,11,57,52,850000
"2020-01-26 11:57:54.97",18550,100458,40.63,12.92,87,24.5116,93,57.7433,1,11,0.7,-5.7,2.693,0.4085267,0.9623883,1,26,11,57,54,290000
"2020-01-26 11:57:56.48",18551,100459,26.83,12.92,87,24.5118,93,57.7578,1,11,0.7,-5.8,1.79,0.40853,0.96263,1,26,11,57,55,800000
"2020-01-26 11:57:58",18552,100460,11.12,12.93,87,24.512,93,57.7642,1,11,0.7,-5.8,0.76,0.4085333,0.9627366,1,26,11,57,57,320000
"2020-01-26 11:57:59.57",18553,100461,9.10,12.93,87,24.5122,93,57.7786,1,11,0.7,-5.9,0.63,0.4085366,0.9629766,1,26,11,57,58,890000
"2020-01-26 11:58:01.33",18554,100462,10.22,12.92,87,24.5122,93,57.7919,1,11,0.7,-5.9,0.70,0.4085366,0.9631984,1,26,11,58,0,650000
"2020-01-26 11:58:03.11",18555,100463,49.38,12.92,87,24.5122,93,57.7974,1,11,0.7,-5.9,3.265,0.4085366,0.96329,1,26,11,58,2,430000
"2020-01-26 11:58:04.82",18556,100464,36.59,12.92,87,24.5122,93,57.8116,1,11,0.7,-6.1,2.429,0.4085366,0.9635266,1,26,11,58,4,140000
"2020-01-26 11:58:06.36",18557,100465,33.22,12.92,87,24.5124,93,57.825,1,11,0.7,-6.1,2.209,0.40854,0.96375,1,26,11,58,5,680000
"2020-01-26 11:58:07.85",18558,100466,28.51,12.92,87,24.5124,93,57.8317,1,11,0.7,-6.2,1.901,0.40854,0.9638617,1,26,11,58,7.000,170000
"2020-01-26 11:58:09.3",18559,100467,20.09,12.92,87,24.5125,93,57.849,1,11,0.7,-6.3,1.35,0.4085417,0.96415,1,26,11,58,8,620000
"2020-01-26 11:58:12.66",18560,100468,14.93,12.92,87,24.5126,93,57.8656,1,11,0.7,-6.4,1.013,0.4085433,0.9644267,1,26,11,58,11,980000
"2020-01-26 11:58:14.53",18561,100469,13.08,12.92,87,24.5125,93,57.875,1,11,0.7,-6.2,0.89,0.4085417,0.9645834,1,26,11,58,13,850000
"2020-01-26 11:58:16.29",18562,100470,23.35,12.92,87,24.5126,93,57.8928,1,11,0.7,-6.2,1.563,0.4085433,0.96488,1,26,11,58,15,610000
"2020-01-26 11:58:17.98",18563,100471,32.77,12.91,87,24.5127,93,57.8989,1,11,0.7,-6.3,2.179,0.408545,0.9649817,1,26,11,58,17,300000
