"TOA5","43467","CR800","43467","CR800.Std.32.02","CPU:AWI_V2.1_Katrin.CR8","5929","OperatorView"
"TIMESTAMP","RECORD","Counter","DepthCm","BattVolts","latitude_a","latitude_b","Longitude_a","Longitude_b","fix_quality","nmbr_satellites","HDOP","altitudeB","DepthVolts","LatitudeDDDDD","LongitudeDDDDD","month","dayofmonth","hourofday","minutes","seconds","microseconds"
"TS","RN","","","","degrees","minutes","degrees","minutes","unitless","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2019-10-30 23:11:38.94",1068,100420,9.49,13.57,85,45.4622,123,36.5233,1,11,0.7,-9.6,0.612,0.7577034,0.6087217,10,30,23,11,38,260000
"2019-10-30 23:11:41.39",1069,100421,8.24,13.57,85,45.462,123,36.5418,1,11,0.7,-9.6,0.532,0.7577,0.60903,10,30,23,11,40,710000
"2019-10-30 23:11:43.82",1070,100422,8.46,13.57,85,45.4618,123,36.5546,1,11,0.7,-9.7,0.546,0.7576967,0.6092433,10,30,23,11,43,140000
"2019-10-30 23:11:46",1071,100423,11.19,13.57,85,45.4616,123,36.5668,1,11,0.7,-9.7,0.721,0.7576934,0.6094466,10,30,23,11,45,320000
"2019-10-30 23:11:48.18",1072,100424,10.51,13.56,85,45.4615,123,36.5789,1,11,0.7,-9.7,0.678,0.7576916,0.6096484,10,30,23,11,47,500000
"2019-10-30 23:11:50.28",1073,100425,13.46,13.57,85,45.4612,123,36.5909,1,11,0.7,-9.7,0.867,0.7576866,0.6098483,10,30,23,11,49,600000
"2019-10-30 23:11:52.63",1074,100426,11.19,13.57,85,45.4606,123,36.6098,1,11,0.7,-9.6,0.721,0.7576767,0.6101633,10,30,23,11,51,950000
"2019-10-30 23:11:55.07",1075,100427,11.31,13.57,85,45.4601,123,36.6216,1,11,0.7,-9.6,0.729,0.7576683,0.61036,10,30,23,11,54,390000
"2019-10-30 23:11:57.78",1076,100428,10.51,13.56,85,45.4595,123,36.639,1,11,0.7,-9.6,0.678,0.7576583,0.61065,10,30,23,11,57,100000
"2019-10-30 23:12:00.57",1077,100429,11.08,13.57,85,45.4589,123,36.6568,1,11,0.7,-9.7,0.714,0.7576483,0.6109466,10,30,23,11,59,890000
"2019-10-30 23:12:02.79",1078,100430,11.99,13.57,85,45.4586,123,36.6688,1,11,0.7,-9.7,0.772,0.7576434,0.6111467,10,30,23,12,2,110000
"2019-10-30 23:12:05.07",1079,100431,14.72,13.56,85,45.4582,123,36.6795,1,11,0.7,-9.7,0.947,0.7576366,0.611325,10,30,23,12,4,390000
"2019-10-30 23:12:07.38",1080,100432,11.19,13.56,85,45.4579,123,36.6962,1,11,0.7,-9.6,0.721,0.7576317,0.6116034,10,30,23,12,6,700000
"2019-10-30 23:12:09.79",1081,100433,8.46,13.56,85,45.4575,123,36.7079,1,11,0.7,-9.7,0.546,0.757625,0.6117984,10,30,23,12,9,110000
"2019-10-30 23:12:12.18",1082,100434,10.11,13.57,85,45.4572,123,36.7203,1,11,0.7,-9.7,0.652,0.75762,0.612005,10,30,23,12,11,500000
"2019-10-30 23:12:14.46",1083,100435,13.58,13.56,85,45.4565,123,36.7388,1,11,0.7,-9.8,0.874,0.7576083,0.6123133,10,30,23,12,13,780000
"2019-10-30 23:12:16.87",1084,100436,13.24,13.57,85,45.4562,123,36.7516,1,11,0.7,-9.9,0.852,0.7576034,0.6125266,10,30,23,12,16,190000
"2019-10-30 23:12:19.36",1085,100437,13.86,13.57,85,45.4557,123,36.7689,1,11,0.7,-10,0.892,0.757595,0.612815,10,30,23,12,18,680000
"2019-10-30 23:12:21.8",1086,100438,10.51,13.57,85,45.4553,123,36.7791,1,11,0.7,-10,0.678,0.7575883,0.612985,10,30,23,12,21,120000
"2019-10-30 23:12:24.15",1087,100439,10,13.57,85,45.4549,123,36.7907,1,11,0.7,-10,0.645,0.7575817,0.6131783,10,30,23,12,23,470000
"2019-10-30 23:12:26.65",1088,100440,9.43,13.57,85,45.4543,123,36.807,1,11,0.7,-10,0.608,0.7575716,0.61345,10,30,23,12,25,970000
"2019-10-30 23:12:29.16",1089,100441,9.83,13.57,85,45.454,123,36.8189,1,11,0.7,-10.1,0.634,0.7575666,0.6136484,10,30,23,12,28,480000
"2019-10-30 23:12:31.53",1090,100442,7.782,13.56,85,45.4534,123,36.8354,1,11,0.7,-10,0.503,0.7575566,0.6139233,10,30,23,12,30,850000
"2019-10-30 23:12:33.93",1091,100443,10.96,13.57,85,45.4531,123,36.8474,1,11,0.7,-10,0.707,0.7575516,0.6141234,10,30,23,12,33,250000
"2019-10-30 23:12:36.26",1092,100444,7.328,13.56,85,45.4527,123,36.8601,1,11,0.7,-9.9,0.474,0.757545,0.614335,10,30,23,12,35,580000
"2019-10-30 23:12:38.89",1093,100445,8.75,13.56,85,45.4521,123,36.8778,1,11,0.7,-9.8,0.565,0.757535,0.61463,10,30,23,12,38,210000
"2019-10-30 23:12:41.16",1094,100446,11.14,13.56,85,45.4518,123,36.8896,1,11,0.7,-9.8,0.718,0.75753,0.6148266,10,30,23,12,40,480000
"2019-10-30 23:12:43.51",1095,100447,11.48,13.57,85,45.4511,123,36.9068,1,11,0.7,-9.8,0.739,0.7575183,0.6151133,10,30,23,12,42,830000
"2019-10-30 23:12:45.89",1096,100448,11.36,13.56,85,45.4507,123,36.9192,1,11,0.7,-9.9,0.732,0.7575117,0.61532,10,30,23,12,45,210000
"2019-10-30 23:12:48.27",1097,100449,8.58,13.56,85,45.4504,123,36.9313,1,11,0.7,-9.8,0.554,0.7575066,0.6155217,10,30,23,12,47,590000
"2019-10-30 23:12:50.62",1098,100450,6.646,13.56,85,45.4498,123,36.9499,1,11,0.7,-9.8,0.43,0.7574966,0.6158317,10,30,23,12,49,940000
"2019-10-30 23:12:52.98",1099,100451,7.384,13.55,85,45.4495,123,36.9617,1,11,0.7,-9.8,0.477,0.7574917,0.6160284,10,30,23,12,52,300000
"2019-10-30 23:12:54.95",1100,100452,7.896,13.56,85,45.449,123,36.9739,1,11,0.7,-9.8,0.51,0.7574834,0.6162317,10,30,23,12,54,270000
"2019-10-30 23:12:57.21",1101,100453,7.214,13.56,85,45.4486,123,36.986,1,11,0.7,-9.8,0.466,0.7574767,0.6164333,10,30,23,12,56,530000
"2019-10-30 23:12:59.74",1102,100454,7.953,13.56,85,45.448,123,37.004,1,11,0.7,-9.8,0.514,0.7574666,0.6167334,10,30,23,12,59,60000
"2019-10-30 23:13:01.89",1103,100455,10.17,13.55,85,45.4475,123,37.0164,1,11,0.7,-9.9,0.656,0.7574583,0.61694,10,30,23,13,1,210000
"2019-10-30 23:13:04.13",1104,100456,16.93,13.56,85,45.4472,123,37.0287,1,11,0.7,-10,1.089,0.7574534,0.617145,10,30,23,13,3,450000
"2019-10-30 23:13:06.54",1105,100457,12.56,13.56,85,45.4467,123,37.0452,1,11,0.7,-9.9,0.809,0.757445,0.61742,10,30,23,13,5,860000
"2019-10-30 23:13:08.82",1106,100458,10.17,13.56,85,45.4463,123,37.0564,1,11,0.7,-10,0.656,0.7574384,0.6176067,10,30,23,13,8,140000
"2019-10-30 23:13:10.78",1107,100459,8.98,13.55,85,45.446,123,37.0689,1,11,0.7,-10,0.579,0.7574333,0.617815,10,30,23,13,10,100000
"2019-10-30 23:13:12.97",1108,100460,10.17,13.55,85,45.4456,123,37.0814,1,11,0.7,-10.1,0.656,0.7574266,0.6180233,10,30,23,13,12,290000
"2019-10-30 23:13:15.21",1109,100461,10.4,13.55,85,45.4453,123,37.0937,1,11,0.7,-10.1,0.67,0.7574217,0.6182283,10,30,23,13,14,530000
"2019-10-30 23:13:17.54",1110,100462,11.99,13.55,85,45.4447,123,37.1123,1,11,0.7,-10.1,0.772,0.7574117,0.6185383,10,30,23,13,16,860000
"2019-10-30 23:13:20.07",1111,100463,9.37,13.55,85,45.4443,123,37.1236,1,11,0.7,-10.1,0.605,0.757405,0.6187267,10,30,23,13,19,390000
"2019-10-30 23:13:22.18",1112,100464,7.1,13.55,85,45.444,123,37.1364,1,11,0.7,-10.2,0.459,0.7574,0.61894,10,30,23,13,21,500000
"2019-10-30 23:13:24.38",1113,100465,7.1,13.55,85,45.4434,123,37.157,1,11,0.7,-10.2,0.459,0.75739,0.6192834,10,30,23,13,23,690000
"2019-10-30 23:13:26.67",1114,100466,7.328,13.56,85,45.4429,123,37.1704,1,11,0.7,-10.2,0.474,0.7573817,0.6195066,10,30,23,13,25,990000
"2019-10-30 23:13:28.68",1115,100467,7.328,13.55,85,45.4425,123,37.1836,1,11,0.7,-10.3,0.474,0.757375,0.6197267,10,30,23,13,28,0
"2019-10-30 23:13:30.51",1116,100468,1.588,13.55,85,45.4421,123,37.1973,1,11,0.7,-10.3,0.106,0.7573683,0.619955,10,30,23,13,29,830000
"2019-10-30 23:13:32.7",1117,100469,8.46,13.55,85,45.4417,123,37.2093,1,11,0.7,-10.3,0.546,0.7573617,0.620155,10,30,23,13,32,20000
"2019-10-30 23:13:34.94",1118,100470,11.76,13.55,85,45.4413,123,37.2231,1,11,0.7,-10.3,0.758,0.757355,0.620385,10,30,23,13,34,260000
"2019-10-30 23:13:37.23",1119,100471,9.49,13.55,85,45.4409,123,37.235,1,11,0.7,-10.2,0.612,0.7573483,0.6205834,10,30,23,13,36,550000
"2019-10-30 23:13:39.45",1120,100472,9.15,13.55,85,45.4402,123,37.2515,1,11,0.7,-10.3,0.59,0.7573366,0.6208583,10,30,23,13,38,770000
"2019-10-30 23:13:41.45",1121,100473,10.96,13.55,85,45.4396,123,37.2626,1,11,0.7,-10.3,0.707,0.7573267,0.6210433,10,30,23,13,40,770000
"2019-10-30 23:13:43.28",1122,100474,7.214,13.55,85,45.4394,123,37.2676,1,11,0.7,-10.2,0.466,0.7573234,0.6211267,10,30,23,13,42,600000
"2019-10-30 23:13:45.46",1123,100475,8.69,13.55,85,45.4384,123,37.2837,1,11,0.7,-10.2,0.561,0.7573067,0.621395,10,30,23,13,44,780000
"2019-10-30 23:13:47.44",1124,100476,11.08,13.55,85,45.438,123,37.2957,1,11,0.7,-10.2,0.714,0.7573,0.621595,10,30,23,13,46,760000
"2019-10-30 23:13:49.38",1125,100477,8.46,13.55,85,45.4375,123,37.3077,1,11,0.7,-10.1,0.546,0.7572917,0.621795,10,30,23,13,48,690000
"2019-10-30 23:13:58.88",1126,100478,5.68,13.55,85,45.4372,123,37.3158,1,11,0.7,-9.9,0.368,0.7572866,0.62193,10,30,23,13,58,200000
"2019-10-30 23:14:00.9",1127,100479,24.49,13.55,85,45.4369,123,37.3174,1,11,0.7,-9.9,1.574,0.7572817,0.6219567,10,30,23,14,0,220000
"2019-10-30 23:14:03.17",1128,100480,12.21,13.55,85,45.4361,123,37.3235,1,11,0.7,-9.9,0.787,0.7572683,0.6220583,10,30,23,14,2,490000
"2019-10-30 23:14:05.29",1129,100481,17.16,13.55,85,45.4355,123,37.3304,1,11,0.7,-9.9,1.104,0.7572583,0.6221733,10,30,23,14,4,610000
"2019-10-30 23:14:07.46",1130,100482,13.12,13.55,85,45.4348,123,37.3446,1,11,0.7,-10,0.845,0.7572466,0.62241,10,30,23,14,6,780000
"2019-10-30 23:14:10.94",1131,100483,8.35,13.55,85,45.4345,123,37.3615,1,11,0.7,-9.9,0.539,0.7572417,0.6226917,10,30,23,14,10,260000
"2019-10-30 23:14:12.93",1132,100484,9.94,13.54,85,45.4339,123,37.3664,1,11,0.7,-10,0.641,0.7572317,0.6227734,10,30,23,14,12,250000
"2019-10-30 23:14:14.86",1133,100485,12.1,13.54,85,45.4332,123,37.3775,1,11,0.7,-9.9,0.78,0.75722,0.6229583,10,30,23,14,14,180000
"2019-10-30 23:14:16.97",1134,100486,9.83,13.54,85,45.4324,123,37.3873,1,11,0.7,-9.9,0.634,0.7572066,0.6231216,10,30,23,14,16,290000
"2019-10-30 23:14:19.35",1135,100487,9.6,13.55,85,45.4319,123,37.3968,1,11,0.7,-9.9,0.619,0.7571983,0.62328,10,30,23,14,18,670000
"2019-10-30 23:14:21.38",1136,100488,6.532,13.55,85,45.4309,123,37.4116,1,11,0.7,-9.9,0.423,0.7571817,0.6235266,10,30,23,14,20,700000
"2019-10-30 23:14:23.27",1137,100489,7.214,13.55,85,45.4306,123,37.4165,1,11,0.7,-9.9,0.466,0.7571766,0.6236084,10,30,23,14,22,590000
"2019-10-30 23:14:25.08",1138,100490,7.385,13.54,85,45.43,123,37.4269,1,11,0.7,-10,0.477,0.7571667,0.6237816,10,30,23,14,24,400000
"2019-10-30 23:14:27.14",1139,100491,8.46,13.54,85,45.4293,123,37.4381,1,11,0.7,-10,0.546,0.757155,0.6239683,10,30,23,14,26,460000
"2019-10-30 23:14:29.38",1140,100492,14.72,13.54,85,45.4284,123,37.4542,1,11,0.7,-10,0.947,0.75714,0.6242367,10,30,23,14,28,690000
"2019-10-30 23:14:31.35",1141,100493,10.91,13.54,85,45.4282,123,37.4598,1,11,0.7,-10,0.703,0.7571366,0.62433,10,30,23,14,30,670000
"2019-10-30 23:14:33.27",1142,100494,16.7,13.54,85,45.4275,123,37.4701,1,11,0.7,-10,1.075,0.757125,0.6245016,10,30,23,14,32,590000
"2019-10-30 23:14:35.16",1143,100495,15.74,13.54,85,45.4269,123,37.4804,1,11,0.7,-9.9,1.013,0.757115,0.6246733,10,30,23,14,34,480000
"2019-10-30 23:14:37.25",1144,100496,10.91,13.54,85,45.4265,123,37.4907,1,11,0.7,-9.9,0.703,0.7571083,0.624845,10,30,23,14,36,570000
"2019-10-30 23:14:39.33",1145,100497,10.4,13.54,85,45.426,123,37.5003,1,11,0.7,-9.9,0.67,0.7571,0.625005,10,30,23,14,38,650000
"2019-10-30 23:14:41.33",1146,100498,10.85,13.54,85,45.4256,123,37.5092,1,11,0.7,-9.9,0.699,0.7570933,0.6251534,10,30,23,14,40,650000
"2019-10-30 23:14:43.5",1147,100499,11.14,13.54,85,45.4249,123,37.5227,1,11,0.7,-9.8,0.718,0.7570817,0.6253784,10,30,23,14,42,820000
"2019-10-30 23:14:45.47",1148,100500,13.01,13.54,85,45.4246,123,37.5335,1,11,0.7,-9.8,0.838,0.7570766,0.6255583,10,30,23,14,44,790000
"2019-10-30 23:14:47.65",1149,100501,10.4,13.54,85,45.4242,123,37.5447,1,11,0.7,-9.8,0.67,0.7570699,0.625745,10,30,23,14,46,970000
"2019-10-30 23:14:49.61",1150,100502,7.555,13.54,85,45.4237,123,37.5551,1,11,0.7,-9.8,0.488,0.7570617,0.6259183,10,30,23,14,48,930000
"2019-10-30 23:14:51.58",1151,100503,10.51,13.54,85,45.4232,123,37.5656,1,11,0.7,-9.8,0.678,0.7570533,0.6260933,10,30,23,14,50,900000
"2019-10-30 23:14:53.45",1152,100504,8.35,13.54,85,45.4226,123,37.5754,1,11,0.7,-9.8,0.539,0.7570433,0.6262567,10,30,23,14,52,770000
"2019-10-30 23:14:55.67",1153,100505,7.271,13.54,85,45.4221,123,37.5846,1,11,0.7,-9.8,0.47,0.757035,0.62641,10,30,23,14,54,990000
"2019-10-30 23:14:57.77",1154,100506,9.26,13.54,85,45.4217,123,37.5957,1,11,0.7,-9.8,0.597,0.7570283,0.626595,10,30,23,14,57,90000
"2019-10-30 23:14:59.91",1155,100507,10.51,13.54,85,45.4211,123,37.6068,1,11,0.7,-9.8,0.678,0.7570183,0.62678,10,30,23,14,59,230000
"2019-10-30 23:15:02.19",1156,100508,8.52,13.54,85,45.4205,123,37.6172,1,11,0.7,-9.8,0.55,0.7570084,0.6269533,10,30,23,15,1,510000
"2019-10-30 23:15:04.4",1157,100509,7.214,13.54,85,45.4199,123,37.6333,1,11,0.7,-9.9,0.466,0.7569983,0.6272217,10,30,23,15,3,720000
"2019-10-30 23:15:06.93",1158,100510,7.1,13.54,85,45.4195,123,37.6439,1,11,0.7,-9.9,0.459,0.7569916,0.6273984,10,30,23,15,6,250000
"2019-10-30 23:15:09.06",1159,100511,7.498,13.54,85,45.419,123,37.6547,1,11,0.7,-9.8,0.485,0.7569834,0.6275784,10,30,23,15,8,380000
"2019-10-30 23:15:11.05",1160,100512,8.35,13.53,85,45.4186,123,37.666,1,11,0.7,-9.9,0.539,0.7569766,0.6277667,10,30,23,15,10,370000
"2019-10-30 23:15:13.02",1161,100513,10.96,13.54,85,45.4183,123,37.679,1,11,0.7,-9.9,0.707,0.7569717,0.6279833,10,30,23,15,12,340000
"2019-10-30 23:15:15.09",1162,100514,12.22,13.54,85,45.4179,123,37.6919,1,11,0.7,-9.9,0.787,0.756965,0.6281983,10,30,23,15,14,410000
"2019-10-30 23:15:17.16",1163,100515,8.81,13.54,85,45.4174,123,37.7027,1,11,0.7,-9.9,0.568,0.7569567,0.6283783,10,30,23,15,16,480000
"2019-10-30 23:15:19.44",1164,100516,8.24,13.54,85,45.4168,123,37.7197,1,11,0.7,-9.9,0.532,0.7569467,0.6286617,10,30,23,15,18,760000
"2019-10-30 23:15:21.86",1165,100517,10.28,13.53,85,45.4165,123,37.7308,1,11,0.7,-9.9,0.663,0.7569417,0.6288467,10,30,23,15,21,180000
"2019-10-30 23:15:24.04",1166,100518,9.49,13.54,85,45.4161,123,37.7423,1,11,0.7,-9.9,0.612,0.756935,0.6290383,10,30,23,15,23,360000
"2019-10-30 23:15:26.27",1167,100519,8.12,13.54,85,45.4158,123,37.7546,1,11,0.7,-10,0.525,0.75693,0.6292433,10,30,23,15,25,590000
"2019-10-30 23:15:28.23",1168,100520,8.07,13.53,85,45.4156,123,37.7668,1,11,0.7,-10.1,0.521,0.7569266,0.6294467,10,30,23,15,27,550000
"2019-10-30 23:15:30.39",1169,100521,9.83,13.53,85,45.4153,123,37.7784,1,11,0.7,-10.1,0.634,0.7569217,0.62964,10,30,23,15,29,700000
"2019-10-30 23:15:32.29",1170,100522,13.35,13.53,85,45.415,123,37.7894,1,11,0.7,-10.1,0.86,0.7569167,0.6298233,10,30,23,15,31,610000
"2019-10-30 23:15:34.37",1171,100523,14.83,13.54,85,45.4147,123,37.7997,1,11,0.7,-10.1,0.954,0.7569116,0.629995,10,30,23,15,33,680000
"2019-10-30 23:15:36.8",1172,100524,14.72,13.53,85,45.4154,123,37.8124,1,11,0.7,-10,0.947,0.7569234,0.6302067,10,30,23,15,36,120000
"2019-10-30 23:15:38.81",1173,100525,9.94,13.53,85,45.4159,123,37.8228,1,11,0.7,-10,0.641,0.7569317,0.63038,10,30,23,15,38,130000
"2019-10-30 23:15:40.65",1174,100526,11.76,13.53,85,45.4165,123,37.8335,1,11,0.7,-10,0.758,0.7569417,0.6305583,10,30,23,15,39,970000
"2019-10-30 23:15:42.37",1175,100527,24.04,13.53,85,45.4174,123,37.8405,1,11,0.7,-10,1.545,0.7569567,0.630675,10,30,23,15,41,680000
"2019-10-30 23:15:44.14",1176,100528,15.06,13.53,85,45.418,123,37.8412,1,11,0.7,-9.7,0.969,0.7569666,0.6306867,10,30,23,15,43,460000
"2019-10-30 23:15:45.74",1177,100529,12.44,13.53,85,45.4189,123,37.8435,1,11,0.7,-9.8,0.801,0.7569817,0.630725,10,30,23,15,45,60000
"2019-10-30 23:15:47.62",1178,100530,10.4,13.53,85,45.4198,123,37.8475,1,11,0.7,-9.8,0.67,0.7569967,0.6307917,10,30,23,15,46,940000
"2019-10-30 23:15:49.59",1179,100531,9.49,13.53,85,45.4209,123,37.8507,1,11,0.7,-9.6,0.612,0.757015,0.630845,10,30,23,15,48,910000
"2019-10-30 23:15:51.57",1180,100532,10.57,13.53,85,45.4219,123,37.8538,1,11,0.7,-9.6,0.681,0.7570317,0.6308967,10,30,23,15,50,890000
"2019-10-30 23:15:53.57",1181,100533,11.42,13.53,85,45.4229,123,37.8577,1,11,0.7,-9.5,0.736,0.7570484,0.6309616,10,30,23,15,52,890000
"2019-10-30 23:15:55.42",1182,100534,10.96,13.53,85,45.4239,123,37.8628,1,11,0.7,-9.5,0.707,0.757065,0.6310466,10,30,23,15,54,740000
"2019-10-30 23:15:57.51",1183,100535,11.19,13.53,85,45.4247,123,37.8675,1,11,0.7,-9.5,0.721,0.7570783,0.631125,10,30,23,15,56,830000
"2019-10-30 23:15:59.65",1184,100536,11.53,13.53,85,45.4257,123,37.8726,1,11,0.7,-9.3,0.743,0.757095,0.63121,10,30,23,15,58,970000
"2019-10-30 23:16:01.58",1185,100537,10.85,13.53,85,45.4266,123,37.8782,1,11,0.7,-9.3,0.699,0.75711,0.6313034,10,30,23,16,0,900000
"2019-10-30 23:16:03.65",1186,100538,10.51,13.53,85,45.4275,123,37.8842,1,11,0.7,-9.3,0.678,0.757125,0.6314033,10,30,23,16,2,970000
"2019-10-30 23:16:05.57",1187,100539,8.92,13.53,85,45.4286,123,37.8885,1,11,0.7,-9.3,0.576,0.7571433,0.631475,10,30,23,16,4,890000
"2019-10-30 23:16:07.75",1188,100540,7.441,13.53,85,45.4296,123,37.8921,1,11,0.7,-9.2,0.481,0.75716,0.631535,10,30,23,16,7,70000
"2019-10-30 23:16:09.84",1189,100541,11.65,13.53,85,45.4307,123,37.8971,1,11,0.7,-9.2,0.75,0.7571783,0.6316183,10,30,23,16,9,160000
"2019-10-30 23:16:12.07",1190,100542,12.1,13.53,85,45.4317,123,37.9022,1,11,0.7,-9.1,0.78,0.757195,0.6317033,10,30,23,16,11,390000
"2019-10-30 23:16:14.14",1191,100543,9.89,13.53,85,45.4327,123,37.9071,1,11,0.7,-9.1,0.638,0.7572117,0.631785,10,30,23,16,13,460000
"2019-10-30 23:16:16.35",1192,100544,9.6,13.53,85,45.4336,123,37.9091,1,11,0.7,-9.1,0.619,0.7572267,0.6318184,10,30,23,16,15,670000
"2019-10-30 23:16:18.54",1193,100545,2.781,13.53,85,45.435,123,37.9147,1,11,0.7,-9.1,0.182,0.75725,0.6319116,10,30,23,16,17,860000
"2019-10-30 23:16:20.45",1194,100546,12.16,13.53,85,45.4357,123,37.9248,1,11,0.7,-9.1,0.783,0.7572616,0.63208,10,30,23,16,19,770000
"2019-10-30 23:16:22.46",1195,100547,12.9,13.53,85,45.4364,123,37.9351,1,11,0.7,-9,0.831,0.7572734,0.6322517,10,30,23,16,21,780000
"2019-10-30 23:16:24.52",1196,100548,25.74,13.53,85,45.4371,123,37.9427,1,11,0.7,-9,1.654,0.757285,0.6323783,10,30,23,16,23,840000
"2019-10-30 23:16:26.6",1197,100549,22.33,13.53,85,45.4378,123,37.9519,1,11,0.7,-9.1,1.435,0.7572967,0.6325317,10,30,23,16,25,920000
"2019-10-30 23:16:29.21",1198,100550,16.42,13.52,85,45.4384,123,37.9589,1,11,0.7,-9.1,1.056,0.7573067,0.6326484,10,30,23,16,28,530000
"2019-10-30 23:16:31.16",1199,100551,15.17,13.53,85,45.439,123,37.9642,1,11,0.7,-9.1,0.976,0.7573166,0.6327366,10,30,23,16,30,480000
"2019-10-30 23:16:33.24",1200,100552,9.26,13.52,85,45.4396,123,37.9724,1,11,0.7,-9.2,0.597,0.7573267,0.6328734,10,30,23,16,32,560000
"2019-10-30 23:16:35.36",1201,100553,3.918,13.53,85,45.4399,123,37.9816,1,11,0.7,-9.1,0.255,0.7573317,0.6330267,10,30,23,16,34,680000
"2019-10-30 23:16:37.53",1202,100554,9.49,13.53,85,45.4407,123,37.999,1,11,0.7,-9.1,0.612,0.757345,0.6333167,10,30,23,16,36,850000
"2019-10-30 23:16:39.7",1203,100555,9.66,13.52,85,45.4414,123,38.0111,1,11,0.7,-9.1,0.623,0.7573566,0.6335183,10,30,23,16,39,20000
"2019-10-30 23:16:41.87",1204,100556,8.92,13.53,85,45.442,123,38.0227,1,11,0.7,-9.2,0.576,0.7573667,0.6337117,10,30,23,16,41,190000
"2019-10-30 23:16:44.19",1205,100557,9.94,13.53,85,45.4425,123,38.0355,1,11,0.7,-9.2,0.641,0.757375,0.633925,10,30,23,16,43,510000
"2019-10-30 23:16:46.17",1206,100558,5.85,13.52,85,45.4428,123,38.0498,1,11,0.7,-9.3,0.379,0.7573799,0.6341633,10,30,23,16,45,490000
"2019-10-30 23:16:47.98",1207,100559,25.63,13.52,85,45.443,123,38.064,1,11,0.7,-9.3,1.647,0.7573834,0.6344,10,30,23,16,47,300000
"2019-10-30 23:16:49.94",1208,100560,24.49,13.52,85,45.4433,123,38.0723,1,11,0.7,-9.3,1.574,0.7573883,0.6345384,10,30,23,16,49,260000
"2019-10-30 23:16:52.05",1209,100561,11.76,13.52,85,45.4435,123,38.0822,1,11,0.7,-9.3,0.758,0.7573917,0.6347033,10,30,23,16,51,370000
"2019-10-30 23:16:54.16",1210,100562,10,13.52,85,45.4436,123,38.0926,1,11,0.7,-9.3,0.645,0.7573933,0.6348767,10,30,23,16,53,480000
"2019-10-30 23:16:56.08",1211,100563,6.305,13.52,85,45.4439,123,38.1037,1,11,0.7,-9.4,0.408,0.7573984,0.6350616,10,30,23,16,55,400000
"2019-10-30 23:16:57.96",1212,100564,31.2,13.52,85,45.444,123,38.1149,1,11,0.7,-9.4,2.004,0.7574,0.6352483,10,30,23,16,57,280000
"2019-10-30 23:17:00.4",1213,100565,29.09,13.52,85,45.4444,123,38.128,1,11,0.7,-9.2,1.869,0.7574066,0.6354666,10,30,23,16,59,710000
"2019-10-30 23:17:02.8",1214,100566,28.64,13.52,85,45.4446,123,38.1345,1,11,0.7,-9.4,1.84,0.75741,0.635575,10,30,23,17,2,120000
"2019-10-30 23:17:05.12",1215,100567,18.92,13.52,85,45.4448,123,38.1417,1,11,0.7,-9.4,1.217,0.7574134,0.635695,10,30,23,17,4,440000
"2019-10-30 23:17:07.85",1216,100568,19.49,13.52,85,45.4453,123,38.1535,1,11,0.7,-9.4,1.253,0.7574217,0.6358917,10,30,23,17,7,170000
"2019-10-30 23:17:10.1",1217,100569,11.87,13.52,85,45.4455,123,38.1634,1,11,0.7,-9.4,0.765,0.757425,0.6360567,10,30,23,17,9,420000
"2019-10-30 23:17:12.23",1218,100570,11.08,13.52,85,45.4459,123,38.1732,1,11,0.7,-9.4,0.714,0.7574317,0.63622,10,30,23,17,11,550000
"2019-10-30 23:17:14.56",1219,100571,10.57,13.52,85,45.4465,123,38.1872,1,11,0.7,-9.4,0.681,0.7574416,0.6364533,10,30,23,17,13,880000
"2019-10-30 23:17:16.68",1220,100572,15.06,13.52,85,45.4467,123,38.1973,1,11,0.7,-9.3,0.969,0.757445,0.6366216,10,30,23,17,16,0
"2019-10-30 23:17:18.74",1221,100573,17.44,13.52,85,45.4474,123,38.2068,1,11,0.7,-9.3,1.122,0.7574566,0.63678,10,30,23,17,18,60000
"2019-10-30 23:17:20.77",1222,100574,12.9,13.52,85,45.448,123,38.2156,1,11,0.7,-9.4,0.831,0.7574666,0.6369266,10,30,23,17,20,90000
"2019-10-30 23:17:22.78",1223,100575,10.51,13.51,85,45.4487,123,38.2224,1,11,0.7,-9.5,0.678,0.7574783,0.63704,10,30,23,17,22,100000
"2019-10-30 23:17:24.89",1224,100576,9.83,13.52,85,45.4492,123,38.232,1,11,0.7,-9.5,0.634,0.7574866,0.6372,10,30,23,17,24,210000
"2019-10-30 23:17:27.1",1225,100577,9.09,13.52,85,45.45,123,38.24,1,11,0.7,-9.6,0.587,0.7575,0.6373333,10,30,23,17,26,420000
"2019-10-30 23:17:29.25",1226,100578,13.01,13.51,85,45.4506,123,38.25,1,11,0.7,-9.6,0.838,0.75751,0.6375,10,30,23,17,28,570000
"2019-10-30 23:17:31.3",1227,100579,15.17,13.52,85,45.4512,123,38.2608,1,11,0.7,-9.6,0.976,0.75752,0.63768,10,30,23,17,30,620000
"2019-10-30 23:17:33.09",1228,100580,10.51,13.51,85,45.4516,123,38.2723,1,11,0.7,-9.5,0.678,0.7575266,0.6378717,10,30,23,17,32,410000
