"TOA5","35279","CR800","35279","CR800.Std.27.04","CPU:AWI_V2.1_Anja.CR8","15615","OperatorView"
"TIMESTAMP","RECORD","Counter","DepthCm","BattVolts","latitude_a","latitude_b","Longitude_a","Longitude_b","fix_quality","nmbr_satellites","HDOP","altitudeB","DepthVolts","LatitudeDDDDD","LongitudeDDDDD","month","dayofmonth","hourofday","minutes","seconds","microseconds"
"TS","RN","","","","degrees","minutes","degrees","minutes","unitless","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-01-09 11:18:27.53",10604,100381,7.750,12.87,87,8.2177,114,16.4798,1,10,0.8,16.5,0.54,0.1369617,0.2746633,1,9,11,18,26,850000
"2020-01-09 11:18:29.46",10605,100382,7.974,12.87,87,8.217301,114,16.4864,1,10,0.8,15.4,0.56,0.136955,0.2747733,1,9,11,18,28,780000
"2020-01-09 11:18:31.43",10606,100383,7.638,12.87,87,8.2171,114,16.4959,1,10,0.8,15.2,0.54,0.1369517,0.2749316,1,9,11,18,30,750000
"2020-01-09 11:18:33.3",10607,100384,7.750,12.87,87,8.2169,114,16.5072,1,10,0.8,15.1,0.54,0.1369483,0.27512,1,9,11,18,32,620000
"2020-01-09 11:18:35.31",10608,100385,8.09,12.87,87,8.2167,114,16.519,1,10,0.8,14.9,0.57,0.136945,0.2753167,1,9,11,18,34,630000
"2020-01-09 11:18:37.02",10609,100386,8.31,12.87,87,8.2165,114,16.5244,1,10,0.8,14.9,0.58,0.1369417,0.2754067,1,9,11,18,36,340000
"2020-01-09 11:18:38.82",10610,100387,9.38,12.87,87,8.2163,114,16.5348,1,10,0.8,14.6,0.65,0.1369383,0.27558,1,9,11,18,38,140000
"2020-01-09 11:18:40.61",10611,100388,7.974,12.87,87,8.2162,114,16.574,1,10,0.8,14.6,0.56,0.1369367,0.2762333,1,9,11,18,39,930000
"2020-01-09 11:18:42.65",10612,100389,7.862,12.87,87,8.215901,114,16.5794,1,10,0.8,14.6,0.55,0.1369317,0.2763233,1,9,11,18,41,970000
"2020-01-09 11:18:44.47",10613,100390,7.806,12.87,87,8.2157,114,16.6143,1,10,0.8,14.5,0.55,0.1369283,0.276905,1,9,11,18,43,790000
"2020-01-09 11:18:46.53",10614,100391,7.077,12.87,87,8.2154,114,16.6178,1,10,0.8,14.5,0.50,0.1369233,0.2769633,1,9,11,18,45,850000
"2020-01-09 11:18:48.49",10615,100392,8.31,12.87,87,8.2153,114,16.649,1,10,0.8,14.8,0.58,0.1369217,0.2774833,1,9,11,18,47,810000
"2020-01-09 11:18:50.56",10616,100393,10.16,12.87,87,8.215201,114,16.6473,1,10,0.8,14.8,0.70,0.13692,0.277455,1,9,11,18,49,880000
"2020-01-09 11:18:52.48",10617,100394,9.82,12.87,87,8.2149,114,16.6481,1,10,0.8,14.8,0.68,0.136915,0.2774683,1,9,11,18,51,800000
"2020-01-09 11:18:54.27",10618,100395,10.22,12.86,87,8.2148,114,16.6507,1,10,0.8,14.7,0.70,0.1369133,0.2775117,1,9,11,18,53,590000
"2020-01-09 11:18:56.46",10619,100396,10.95,12.86,87,8.2144,114,16.66,1,10,0.8,14.7,0.75,0.1369067,0.2776667,1,9,11,18,55,780000
"2020-01-09 11:18:58.52",10620,100397,12.12,12.87,87,8.2143,114,16.6654,1,10,0.8,14.7,0.83,0.136905,0.2777567,1,9,11,18,57,840000
"2020-01-09 11:19:02.41",10621,100398,14.48,12.87,87,8.214,114,16.6743,1,10,0.8,14.7,0.98,0.1369,0.277905,1,9,11,19,1,730000
"2020-01-09 11:19:04.5",10622,100399,12.91,12.87,87,8.213801,114,16.6794,1,10,0.8,14.7,0.88,0.1368967,0.27799,1,9,11,19,3,820000
"2020-01-09 11:19:06.97",10623,100400,9.99,12.86,87,8.2136,114,16.6853,1,10,0.8,14.3,0.69,0.1368933,0.2780884,1,9,11,19,6,290000
"2020-01-09 11:19:09.1",10624,100401,9.66,12.87,87,8.2135,114,16.6889,1,10,0.8,14.3,0.67,0.1368917,0.2781483,1,9,11,19,8,420000
"2020-01-09 11:19:12.34",10625,100402,9.32,12.86,87,8.213101,114,16.703,1,10,0.8,13.9,0.65,0.136885,0.2783833,1,9,11,19,11,650000
"2020-01-09 11:19:14.66",10626,100403,10.11,12.87,87,8.213101,114,16.7055,1,10,0.8,13.8,0.70,0.136885,0.278425,1,9,11,19,13,980000
"2020-01-09 11:19:16.64",10627,100404,10.72,12.87,87,8.213,114,16.713,1,10,0.8,14.5,0.74,0.1368833,0.27855,1,9,11,19,15,960000
"2020-01-09 11:19:18.7",10628,100405,10.78,12.87,87,8.213,114,16.7236,1,10,0.8,15.2,0.74,0.1368833,0.2787267,1,9,11,19,18,20000
"2020-01-09 11:19:21.08",10629,100406,10.61,12.87,87,8.2127,114,16.7323,1,10,0.8,15.4,0.73,0.1368783,0.2788717,1,9,11,19,20,400000
"2020-01-09 11:19:22.81",10630,100407,11,12.86,87,8.212401,114,16.7388,1,10,0.8,15.1,0.76,0.1368733,0.27898,1,9,11,19,22,130000
"2020-01-09 11:19:24.88",10631,100408,7.582,12.86,87,8.2121,114,16.7477,1,10,0.8,14.9,0.53,0.1368683,0.2791283,1,9,11,19,24,200000
"2020-01-09 11:19:26.81",10632,100409,8.2,12.86,87,8.212,114,16.7572,1,10,0.8,14.6,0.57,0.1368667,0.2792867,1,9,11,19,26,130000
"2020-01-09 11:19:28.61",10633,100410,9.26,12.86,87,8.2119,114,16.7672,1,10,0.8,14.4,0.64,0.136865,0.2794533,1,9,11,19,27,930000
"2020-01-09 11:19:30.36",10634,100411,9.54,12.86,87,8.2116,114,16.7759,1,10,0.8,14.4,0.66,0.13686,0.2795983,1,9,11,19,29,680000
"2020-01-09 11:19:32.1",10635,100412,8.53,12.86,87,8.2116,114,16.8087,1,10,0.8,14.4,0.59,0.13686,0.280145,1,9,11,19,31,420000
"2020-01-09 11:19:33.82",10636,100413,8.98,12.86,87,8.2113,114,16.8179,1,10,0.8,14.1,0.62,0.136855,0.2802983,1,9,11,19,33,140000
"2020-01-09 11:19:35.79",10637,100414,13.02,12.86,87,8.2114,114,16.8251,1,10,0.8,13.6,0.89,0.1368567,0.2804183,1,9,11,19,35,110000
"2020-01-09 11:19:37.65",10638,100415,14.26,12.86,87,8.2112,114,16.8316,1,10,0.8,13.6,0.97,0.1368533,0.2805267,1,9,11,19,36,970000
"2020-01-09 11:19:39.55",10639,100416,18.29,12.86,87,8.2109,114,16.8357,1,10,0.8,13.6,1.232,0.1368484,0.280595,1,9,11,19,38,870000
"2020-01-09 11:19:41.49",10640,100417,18.29,12.86,87,8.2107,114,16.8422,1,10,0.8,13.6,1.232,0.136845,0.2807033,1,9,11,19,40,810000
"2020-01-09 11:19:44.03",10641,100418,18.52,12.86,87,8.2105,114,16.851,1,10,0.8,13.3,1.247,0.1368417,0.28085,1,9,11,19,43,350000
"2020-01-09 11:19:46.49",10642,100419,19.53,12.86,87,8.2104,114,16.8858,1,10,0.8,13,1.313,0.13684,0.28143,1,9,11,19,45,810000
"2020-01-09 11:19:48.95",10643,100420,13.3,12.86,87,8.210301,114,16.8826,1,10,0.8,13,0.91,0.1368384,0.2813767,1,9,11,19,48,270000
"2020-01-09 11:19:53.05",10644,100421,12.12,12.86,87,8.2099,114,16.8888,1,10,0.8,13,0.83,0.1368317,0.28148,1,9,11,19,52,370000
"2020-01-09 11:20:00.61",10645,100422,9.54,12.85,87,8.209601,114,16.8878,1,10,0.8,12.4,0.66,0.1368267,0.2814633,1,9,11,19,59,930000
"2020-01-09 11:20:02.87",10646,100423,10.67,12.86,87,8.2095,114,16.8873,1,10,0.8,11.9,0.73,0.136825,0.281455,1,9,11,20,2,190000
"2020-01-09 11:20:04.57",10647,100424,10.11,12.86,87,8.2093,114,16.8945,1,10,0.8,11.9,0.70,0.1368217,0.281575,1,9,11,20,3,890000
"2020-01-09 11:20:06.62",10648,100425,11.79,12.86,87,8.209,114,16.9043,1,10,0.8,11.7,0.81,0.1368167,0.2817383,1,9,11,20,5,940000
"2020-01-09 11:20:08.33",10649,100426,7.918,12.86,87,8.2088,114,16.916,1,10,0.8,11.5,0.55,0.1368133,0.2819333,1,9,11,20,7.000,640000
"2020-01-09 11:20:10.32",10650,100427,11,12.86,87,8.2087,114,16.9248,1,10,0.8,11.2,0.76,0.1368117,0.28208,1,9,11,20,9,630000
"2020-01-09 11:20:12.53",10651,100428,11.17,12.86,87,8.2084,114,16.9387,1,10,0.8,11,0.77,0.1368067,0.2823116,1,9,11,20,11,850000
"2020-01-09 11:20:14.25",10652,100429,11.79,12.86,87,8.2083,114,16.9423,1,10,0.8,10.6,0.81,0.136805,0.2823717,1,9,11,20,13,570000
"2020-01-09 11:20:16.16",10653,100430,10.11,12.86,87,8.208201,114,16.9479,1,10,0.8,10.5,0.70,0.1368033,0.282465,1,9,11,20,15,480000
"2020-01-09 11:20:18.42",10654,100431,8.53,12.85,87,8.208,114,16.9834,1,10,0.8,10.9,0.59,0.1368,0.2830567,1,9,11,20,17,740000
"2020-01-09 11:20:20.3",10655,100432,8.53,12.86,87,8.2078,114,16.9838,1,10,0.8,11.1,0.59,0.1367967,0.2830634,1,9,11,20,19,610000
"2020-01-09 11:20:22.05",10656,100433,9.32,12.85,87,8.2077,114,17.013,1,10,0.8,11.3,0.65,0.136795,0.28355,1,9,11,20,21,370000
"2020-01-09 11:20:24.14",10657,100434,8.53,12.85,87,8.2073,114,17.0091,1,10,0.8,11.6,0.59,0.1367883,0.283485,1,9,11,20,23,460000
"2020-01-09 11:20:25.87",10658,100435,10.55,12.85,87,8.207,114,17.007,1,10,0.8,11.9,0.73,0.1367833,0.28345,1,9,11,20,25,190000
"2020-01-09 11:20:28.66",10659,100436,13.19,12.86,87,8.2065,114,17.0096,1,10,0.8,12.3,0.90,0.136775,0.2834933,1,9,11,20,27,980000
"2020-01-09 11:20:30.91",10660,100437,13.58,12.86,87,8.2063,114,17.0132,1,10,0.8,12.5,0.92,0.1367717,0.2835533,1,9,11,20,30,230000
"2020-01-09 11:20:32.9",10661,100438,13.69,12.86,87,8.2062,114,17.0172,1,10,0.8,12.6,0.93,0.13677,0.28362,1,9,11,20,32,220000
"2020-01-09 11:20:34.87",10662,100439,11.34,12.86,87,8.206101,114,17.049,1,10,0.8,12.7,0.78,0.1367683,0.28415,1,9,11,20,34,190000
"2020-01-09 11:20:37.36",10663,100440,10.22,12.85,87,8.2057,114,17.0557,1,10,0.8,12.7,0.70,0.1367617,0.2842617,1,9,11,20,36,680000
"2020-01-09 11:20:39.94",10664,100441,8.09,12.85,87,8.2056,114,17.06,1,10,0.8,12.7,0.57,0.13676,0.2843333,1,9,11,20,39,260000
"2020-01-09 11:20:41.85",10665,100442,8.09,12.85,87,8.205401,114,17.0631,1,10,0.8,12.8,0.57,0.1367567,0.284385,1,9,11,20,41,170000
"2020-01-09 11:20:43.76",10666,100443,8.87,12.86,87,8.2052,114,17.0682,1,10,0.8,12.9,0.62,0.1367533,0.28447,1,9,11,20,43,80000
"2020-01-09 11:20:45.69",10667,100444,8.53,12.86,87,8.2052,114,17.0974,1,10,0.8,12.9,0.59,0.1367533,0.2849567,1,9,11,20,45,10000
"2020-01-09 11:20:47.54",10668,100445,9.15,12.85,87,8.2049,114,17.0975,1,10,0.8,12.7,0.64,0.1367483,0.2849583,1,9,11,20,46,860000
"2020-01-09 11:20:49.28",10669,100446,8.65,12.85,87,8.2048,114,17.098,1,10,0.8,12.7,0.60,0.1367467,0.2849666,1,9,11,20,48,600000
"2020-01-09 11:20:51.22",10670,100447,8.98,12.85,87,8.2044,114,17.1008,1,10,0.8,13.1,0.62,0.13674,0.2850133,1,9,11,20,50,540000
"2020-01-09 11:20:52.79",10671,100448,11.28,12.85,87,8.204001,114,17.1028,1,10,0.8,13.3,0.77,0.1367333,0.2850467,1,9,11,20,52,110000
"2020-01-09 11:20:54.38",10672,100449,10.22,12.85,87,8.2037,114,17.1071,1,10,0.8,13.4,0.70,0.1367283,0.2851183,1,9,11,20,53,700000
"2020-01-09 11:20:56.18",10673,100450,12.24,12.85,87,8.2036,114,17.1097,1,10,0.8,13.5,0.84,0.1367267,0.2851616,1,9,11,20,55,500000
"2020-01-09 11:20:57.67",10674,100451,12.68,12.85,87,8.203301,114,17.1153,1,10,0.8,13.7,0.87,0.1367217,0.285255,1,9,11,20,56,990000
"2020-01-09 11:20:59.65",10675,100452,12.24,12.85,87,8.203,114,17.1445,1,10,0.8,13.9,0.84,0.1367167,0.2857417,1,9,11,20,58,970000
"2020-01-09 11:21:01.19",10676,100453,11.9,12.85,87,8.203,114,17.1496,1,10,0.8,14,0.81,0.1367167,0.2858267,1,9,11,21,0,510000
"2020-01-09 11:21:02.98",10677,100454,10.11,12.85,87,8.2028,114,17.1539,1,10,0.8,14,0.70,0.1367133,0.2858983,1,9,11,21,2,300000
"2020-01-09 11:21:05.49",10678,100455,9.88,12.85,87,8.2024,114,17.1662,1,10,0.8,13.7,0.68,0.1367067,0.2861033,1,9,11,21,4,810000
"2020-01-09 11:21:07.68",10679,100456,11.34,12.85,87,8.2024,114,17.1729,1,10,0.8,13.6,0.78,0.1367067,0.286215,1,9,11,21,7.000,0
"2020-01-09 11:21:09.56",10680,100457,11.9,12.84,87,8.2023,114,17.1824,1,10,0.8,13.3,0.81,0.136705,0.2863733,1,9,11,21,8,880000
"2020-01-09 11:21:12.28",10681,100458,11.56,12.85,87,8.2023,114,17.1913,1,10,0.8,13,0.79,0.136705,0.2865216,1,9,11,21,11,600000
"2020-01-09 11:21:14.45",10682,100459,19.3,12.85,87,8.2021,114,17.1966,1,10,0.8,13.1,1.298,0.1367017,0.28661,1,9,11,21,13,770000
"2020-01-09 11:21:17.17",10683,100460,16.05,12.85,87,8.2018,114,17.2004,1,10,0.8,13.3,1.086,0.1366967,0.2866733,1,9,11,21,16,490000
"2020-01-09 11:21:19.47",10684,100461,21.6,12.85,87,8.201899,114,17.2202,1,10,0.8,13.7,1.449,0.1366983,0.2870033,1,9,11,21,18,790000
"2020-01-09 11:21:21.91",10685,100462,23.68,12.84,87,8.2017,114,17.2213,1,10,0.8,13.8,1.584,0.136695,0.2870217,1,9,11,21,21,230000
"2020-01-09 11:21:24.18",10686,100463,21.15,12.85,87,8.2015,114,17.2261,1,10,0.8,13.6,1.419,0.1366917,0.2871017,1,9,11,21,23,500000
"2020-01-09 11:21:26.11",10687,100464,18.97,12.85,87,8.2013,114,17.2362,1,10,0.8,13.4,1.276,0.1366883,0.28727,1,9,11,21,25,430000
"2020-01-09 11:21:28.42",10688,100465,20.54,12.85,87,8.2009,114,17.2419,1,10,0.8,13.5,1.379,0.1366817,0.287365,1,9,11,21,27,740000
"2020-01-09 11:21:31",10689,100466,19.08,12.85,87,8.2007,114,17.2461,1,10,0.8,13.3,1.284,0.1366783,0.287435,1,9,11,21,30,320000
"2020-01-09 11:21:32.85",10690,100467,16.83,12.85,87,8.2004,114,17.2513,1,10,0.8,13.3,1.137,0.1366734,0.2875217,1,9,11,21,32,170000
"2020-01-09 11:21:34.63",10691,100468,20.87,12.85,87,8.2002,114,17.2606,1,10,0.8,13.3,1.401,0.13667,0.2876767,1,9,11,21,33,950000
"2020-01-09 11:21:36.27",10692,100469,20.48,12.85,87,8.2001,114,17.2652,1,10,0.8,13.2,1.375,0.1366683,0.2877533,1,9,11,21,35,590000
"2020-01-09 11:21:38.31",10693,100470,11.45,12.84,87,8.1999,114,17.2758,1,10,0.8,13.1,0.79,0.136665,0.28793,1,9,11,21,37,620000
"2020-01-09 11:21:39.86",10694,100471,17.84,12.84,87,8.199799,114,17.2805,1,10,0.8,13.3,1.203,0.1366633,0.2880083,1,9,11,21,39,180000
"2020-01-09 11:21:41.99",10695,100472,18.07,12.85,87,8.1995,114,17.2858,1,10,0.8,13.3,1.218,0.1366583,0.2880967,1,9,11,21,41,310000
"2020-01-09 11:21:43.91",10696,100473,13.25,12.84,87,8.1992,114,17.2936,1,10,0.8,13.2,0.90,0.1366533,0.2882267,1,9,11,21,43,230000
"2020-01-09 11:21:46.15",10697,100474,20.87,12.84,87,8.199,114,17.3034,1,10,0.8,13,1.401,0.13665,0.28839,1,9,11,21,45,470000
"2020-01-09 11:21:48.03",10698,100475,20.82,12.84,87,8.1988,114,17.312,1,10,0.8,12.9,1.397,0.1366467,0.2885333,1,9,11,21,47,350000
"2020-01-09 11:21:49.95",10699,100476,14.37,12.84,87,8.1985,114,17.3201,1,10,0.8,12.9,0.98,0.1366417,0.2886683,1,9,11,21,49,270000
"2020-01-09 11:21:51.74",10700,100477,11,12.84,87,8.1982,114,17.3312,1,10,0.8,12.8,0.76,0.1366367,0.2888533,1,9,11,21,51,60000
"2020-01-09 11:21:53.48",10701,100478,8.54,12.84,87,8.1983,114,17.352,1,10,0.8,13.8,0.59,0.1366383,0.2892,1,9,11,21,52,800000
"2020-01-09 11:21:55.03",10702,100479,9.54,12.83,87,8.1982,114,17.3572,1,10,0.8,14,0.66,0.1366367,0.2892867,1,9,11,21,54,350000
"2020-01-09 11:21:59.22",10703,100480,19.41,12.83,87,8.1982,114,17.3725,1,10,0.8,14.8,1.306,0.1366367,0.2895417,1,9,11,21,58,540000
"2020-01-09 11:22:38.14",10704,100481,12.63,12.83,87,8.1997,114,17.3803,1,10,0.8,13.9,0.86,0.1366617,0.2896717,1,9,11,22,37,460000
"2020-01-09 11:22:40.5",10705,100482,11.11,12.83,87,8.1997,114,17.38,1,10,0.8,14.3,0.76,0.1366617,0.2896667,1,9,11,22,39,820000
"2020-01-09 11:22:42.35",10706,100483,9.54,12.84,87,8.1996,114,17.3835,1,10,0.8,14.3,0.66,0.13666,0.289725,1,9,11,22,41,670000
"2020-01-09 11:22:44.04",10707,100484,12.24,12.84,87,8.1995,114,17.387,1,10,0.8,14.1,0.84,0.1366583,0.2897833,1,9,11,22,43,360000
"2020-01-09 11:22:45.64",10708,100485,11.79,12.83,87,8.1995,114,17.3957,1,10,0.8,14,0.81,0.1366583,0.2899283,1,9,11,22,44,960000
"2020-01-09 11:22:47.61",10709,100486,10.78,12.84,87,8.1994,114,17.4055,1,10,0.8,13.8,0.74,0.1366567,0.2900917,1,9,11,22,46,930000
"2020-01-09 11:22:51.82",10710,100487,12.24,12.83,87,8.1992,114,17.4107,1,10,0.8,13.5,0.84,0.1366533,0.2901783,1,9,11,22,51,140000
"2020-01-09 11:22:54.27",10711,100488,18.8,12.83,87,8.1995,114,17.4131,1,10,0.8,14.1,1.265,0.1366583,0.2902183,1,9,11,22,53,590000
"2020-01-09 11:23:09.58",10712,100489,22.72,12.83,87,8.2001,114,17.4318,1,10,0.8,13.8,1.522,0.1366683,0.29053,1,9,11,23,8,900000
"2020-01-09 11:23:19.07",10713,100490,28.84,12.82,87,8.2001,114,17.4329,1,10,0.8,13.6,1.922,0.1366683,0.2905483,1,9,11,23,18,390000
"2020-01-09 11:24:00.26",10714,100491,35.23,12.82,87,8.2011,114,17.4046,1,10,0.8,12.8,2.34,0.136685,0.2900767,1,9,11,23,59,580000
"2020-01-09 11:24:03.68",10715,100492,40.73,12.82,87,8.2013,114,17.4202,1,10,0.8,12,2.699,0.1366883,0.2903367,1,9,11,24,3,0
"2020-01-09 11:24:06.88",10716,100493,46.67,12.82,87,8.201199,114,17.4214,1,10,0.8,10.5,3.088,0.1366867,0.2903567,1,9,11,24,6,200000
"2020-01-09 11:24:11.09",10717,100494,58.67,12.82,87,8.201199,114,17.4303,1,10,0.8,10.4,3.873,0.1366867,0.290505,1,9,11,24,10,410000
"2020-01-09 11:24:17.66",10718,100495,39.49,12.82,87,8.201,114,17.4338,1,10,0.8,8.1,2.619,0.1366833,0.2905633,1,9,11,24,16,980000
"2020-01-09 11:24:22.96",10719,100496,30.97,12.82,87,8.2016,114,17.4534,1,10,0.8,9,2.061,0.1366933,0.29089,1,9,11,24,22,280000
"2020-01-09 11:24:26.09",10720,100497,21.55,12.82,87,8.2014,114,17.4539,1,10,0.8,8.9,1.445,0.13669,0.2908983,1,9,11,24,25,410000
"2020-01-09 11:24:30.34",10721,100498,17.28,12.82,87,8.2009,114,17.4604,1,10,0.8,2.3,1.166,0.1366817,0.2910067,1,9,11,24,29,650000
"2020-01-09 11:24:33.53",10722,100499,21.21,12.81,87,8.2004,114,17.4905,1,10,0.8,-2.2,1.423,0.1366734,0.2915083,1,9,11,24,32,850000
"2020-01-09 11:24:37.34",10723,100500,17.73,12.82,87,8.2001,114,17.4942,1,10,0.8,-0.9,1.196,0.1366683,0.29157,1,9,11,24,36,660000
"2020-01-09 11:24:45.6",10724,100501,16.16,12.82,87,8.1996,114,17.539,1,10,0.8,-3.4,1.093,0.13666,0.2923166,1,9,11,24,44,920000
"2020-01-09 11:24:49.3",10725,100502,19.3,12.82,87,8.1994,114,17.5248,1,10,0.8,-2.7,1.298,0.1366567,0.29208,1,9,11,24,48,620000
"2020-01-09 11:24:51.93",10726,100503,22.11,12.81,87,8.199099,114,17.5182,1,10,0.8,-2.1,1.482,0.1366517,0.29197,1,9,11,24,51,250000
"2020-01-09 11:24:55.02",10727,100504,20.09,12.81,87,8.198399,114,17.5162,1,10,0.8,-2.1,1.35,0.13664,0.2919367,1,9,11,24,54,340000
"2020-01-09 11:24:57.76",10728,100505,19.81,12.81,87,8.198,114,17.5185,1,10,0.8,-2.2,1.331,0.1366333,0.291975,1,9,11,24,57,80000
"2020-01-09 11:25:00.65",10729,100506,15.38,12.82,87,8.196999,114,17.52,1,10,0.8,-1.1,1.042,0.1366167,0.292,1,9,11,24,59,970000
"2020-01-09 11:25:06.72",10730,100507,15.83,12.82,87,8.1971,114,17.5307,1,10,0.8,0.6,1.071,0.1366183,0.2921783,1,9,11,25,6,40000
"2020-01-09 11:25:09.2",10731,100508,14.82,12.81,87,8.1971,114,17.5367,1,10,0.8,0.7,1.005,0.1366183,0.2922783,1,9,11,25,8,520000
"2020-01-09 11:25:11.27",10732,100509,9.66,12.81,87,8.196999,114,17.5459,1,10,0.8,1,0.67,0.1366167,0.2924317,1,9,11,25,10,590000
"2020-01-09 11:25:13.43",10733,100510,10.61,12.81,87,8.1968,114,17.5411,1,10,0.8,2.6,0.73,0.1366133,0.2923517,1,9,11,25,12,750000
"2020-01-09 11:25:15.3",10734,100511,11.79,12.81,87,8.196299,114,17.5423,1,10,0.8,3.4,0.81,0.136605,0.2923717,1,9,11,25,14,620000
"2020-01-09 11:25:17.08",10735,100512,12.91,12.81,87,8.1961,114,17.5455,1,10,0.8,2.8,0.88,0.1366017,0.292425,1,9,11,25,16,400000
"2020-01-09 11:25:18.92",10736,100513,9.77,12.81,87,8.1957,114,17.5524,1,10,0.8,3.6,0.68,0.136595,0.29254,1,9,11,25,18,240000
"2020-01-09 11:25:20.65",10737,100514,10.78,12.81,87,8.1954,114,17.5599,1,10,0.8,3.6,0.74,0.13659,0.292665,1,9,11,25,19,970000
"2020-01-09 11:25:22.35",10738,100515,9.99,12.81,87,8.1948,114,17.5683,1,10,0.8,4.9,0.69,0.13658,0.292805,1,9,11,25,21,670000
"2020-01-09 11:25:23.95",10739,100516,14.82,12.8,87,8.1945,114,17.5714,1,10,0.8,5.4,1.005,0.136575,0.2928567,1,9,11,25,23,270000
"2020-01-09 11:25:25.67",10740,100517,9.54,12.81,87,8.194,114,17.5758,1,10,0.8,5.8,0.66,0.1365667,0.29293,1,9,11,25,24,990000
"2020-01-09 11:25:27.59",10741,100518,15.83,12.81,87,8.193499,114,17.5836,1,10,0.8,5.7,1.071,0.1365583,0.29306,1,9,11,25,26,910000
"2020-01-09 11:25:30.55",10742,100519,19.13,12.81,87,8.193,114,17.628,1,10,0.8,7.3,1.287,0.13655,0.2938,1,9,11,25,29,870000
"2020-01-09 11:25:32.75",10743,100520,16.05,12.81,87,8.192799,114,17.6233,1,10,0.8,7.4,1.086,0.1365467,0.2937217,1,9,11,25,32,70000
"2020-01-09 11:25:35.02",10744,100521,11.45,12.8,87,8.192099,114,17.6233,1,10,0.8,5.9,0.79,0.136535,0.2937217,1,9,11,25,34,340000
"2020-01-09 11:25:37.7",10745,100522,10.78,12.81,87,8.1916,114,17.6517,1,10,0.8,5.4,0.74,0.1365267,0.294195,1,9,11,25,37,20000
"2020-01-09 11:25:39.96",10746,100523,9.66,12.81,87,8.1913,114,17.646,1,10,0.8,5.6,0.67,0.1365217,0.2941,1,9,11,25,39,280000
"2020-01-09 11:25:42.61",10747,100524,10.44,12.81,87,8.1909,114,17.6468,1,10,0.8,6.2,0.72,0.136515,0.2941133,1,9,11,25,41,930000
"2020-01-09 11:25:44.76",10748,100525,9.66,12.81,87,8.190699,114,17.6454,1,10,0.8,6.5,0.67,0.1365117,0.29409,1,9,11,25,44,80000
"2020-01-09 11:25:46.71",10749,100526,8.76,12.8,87,8.1902,114,17.6482,1,10,0.8,5.9,0.61,0.1365033,0.2941366,1,9,11,25,46,30000
"2020-01-09 11:25:48.6",10750,100527,9.77,12.8,87,8.1895,114,17.6758,1,10,0.8,5.9,0.68,0.1364917,0.2945967,1,9,11,25,47,920000
"2020-01-09 11:25:50.45",10751,100528,11.23,12.81,87,8.1889,114,17.6728,1,10,0.8,6.1,0.77,0.1364817,0.2945467,1,9,11,25,49,770000
"2020-01-09 11:25:52.51",10752,100529,14.03,12.81,87,8.1889,114,17.7035,1,10,0.8,6.5,0.95,0.1364817,0.2950583,1,9,11,25,51,830000
"2020-01-09 11:26:03.11",10753,100530,24.63,12.8,87,8.189201,114,17.7108,1,10,0.8,7.3,1.647,0.1364867,0.29518,1,9,11,26,2,430000
"2020-01-09 11:26:06.52",10754,100531,30.41,12.8,87,8.189,114,17.7253,1,10,0.8,8,2.025,0.1364833,0.2954217,1,9,11,26,5,840000
"2020-01-09 11:26:09.4",10755,100532,36.24,12.8,87,8.1888,114,17.7229,1,10,0.8,8.3,2.406,0.13648,0.2953817,1,9,11,26,8,720000
"2020-01-09 11:26:12.37",10756,100533,43.08,12.8,87,8.1891,114,17.724,1,9,0.8,9.2,2.854,0.136485,0.2954,1,9,11,26,11,690000
"2020-01-09 11:26:15.13",10757,100534,48.13,12.8,87,8.1887,114,17.7249,1,9,0.8,9.4,3.184,0.1364783,0.295415,1,9,11,26,14,450000
"2020-01-09 11:26:18",10758,100535,41.73,12.8,87,8.1883,114,17.7293,1,10,0.8,9.8,2.766,0.1364717,0.2954883,1,9,11,26,17,320000
"2020-01-09 11:26:20.81",10759,100536,39.83,12.8,87,8.188,114,17.7732,1,10,0.8,8.5,2.641,0.1364667,0.29622,1,9,11,26,20,130000
"2020-01-09 11:26:23.45",10760,100537,37.92,12.8,87,8.1874,114,17.7732,1,10,0.8,8.6,2.516,0.1364567,0.29622,1,9,11,26,22,770000
"2020-01-09 11:26:26.24",10761,100538,31.14,12.8,87,8.187199,114,17.7705,1,10,0.8,8,2.072,0.1364533,0.296175,1,9,11,26,25,560000
"2020-01-09 11:26:28.78",10762,100539,25.58,12.8,87,8.187101,114,17.7843,1,10,0.8,7.4,1.709,0.1364517,0.296405,1,9,11,26,28,100000
"2020-01-09 11:26:30.99",10763,100540,17.17,12.8,87,8.1867,114,17.7834,1,10,0.8,7.5,1.159,0.136445,0.29639,1,9,11,26,30,310000
"2020-01-09 11:26:32.92",10764,100541,9.38,12.8,87,8.186401,114,17.7849,1,10,0.8,7.6,0.65,0.13644,0.296415,1,9,11,26,32,240000
"2020-01-09 11:26:34.66",10765,100542,10.72,12.8,87,8.186,114,17.7892,1,10,0.8,7.5,0.74,0.1364333,0.2964867,1,9,11,26,33,980000
